07001001 ΚΑΙ ΚΑΙ ΚΑΙ
07001025 τὴν τὴν τήν
07001025 συγγενίαν συγγενίαν συγγενίαν
07001025 αὐτοῦ αὐτοῦ αὐτοῦ
07001025 ἐξαπέστειλαν. ἐξαπέστειλαν ἐξαπέστειλαν
07001026 καὶ καὶ καί
07001026 ἐπορεύθη ἐπορεύθη ἐπορεύθη
07001026 ὁ ὁ ὁ
07001026 ἀνὴρ ἀνὴρ ἀνήρ
07001026 εἰς εἰς εἰς
07001026 γῆν γῆν γῆν
07001026 Χεττείν, Χεττείν Χεττείν
07001026 καὶ καὶ καί
07001026 ᾠκοδόμησεν ᾠκοδόμησεν ᾠκοδόμησεν
07001026 ἐκεῖ ἐκεῖ ἐκεῖ
07001026 πόλιν πόλιν πόλιν
07001026 καὶ καὶ καί
07001026 ἐκάλεσεν ἐκάλεσεν ἐκάλεσεν
07001026 τὸ τὸ τό
07001026 ὄνομα ὄνομα ὄνομα
07001026 αὐτῆς αὐτῆς αὐτῆς
07001026 Λοῦζα. Λοῦζα Λοῦζα
07001026 τοῦτο τοῦτο τοῦτο
07001026 τὸ τὸ τό
07001026 ὄνομα ὄνομα ὄνομα
07001026 αὐτῆς αὐτῆς αὐτῆς
07001026 ἕως ἕως ἕως
07001026 τῆς τῆς τῆς
07001026 ἡμέρας ἡμέρας ἡμέρας
07001026 ταύτης. ταύτης ταύτης
07001027 Καὶ Καὶ Καί
07001027 οὐκ οὐκ οὐ
07001027 ἐξῆρεν ἐξῆρεν ἐξῆρεν
07001027 Μανασσὴ Μανασσὴ Μανασσή
07001027 τὴν τὴν τήν
07001027 Βαιθσάν, Βαιθσάν Βαιθσάν
07001027 ἥ ἥ ἥ
07001027 ἐστιν ἐστιν ἐστί(ν)
07001027 Σκυθῶν Σκυθῶν Σκυθῶν
07001027 πόλις, πόλις πόλις
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὰς τὰς τάς
07001027 θυγατέρας θυγατέρας θυγατέρας
07001027 αὐτῆς αὐτῆς αὐτῆς
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὰ τὰ τά
07001027 περίοικα περίοικα περίοικα
07001027 αὐτῆς, αὐτῆς αὐτῆς
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὴν τὴν τήν
07001027 Θανὰκ Θανὰκ Θανάκ
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὰς τὰς τάς
07001027 θυγατέρας θυγατέρας θυγατέρας
07001027 αὐτῆς, αὐτῆς αὐτῆς
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὸν τὸν τόν
07001027 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001027 Δὼρ Δὼρ Δώρ
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὰς τὰς τάς
07001027 θυγατέρας θυγατέρας θυγατέρας
07001027 αὐτῆς, αὐτῆς αὐτῆς
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὸν τὸν τόν
07001027 κατοικοῦντα κατοικοῦντα κατοικοῦντα
07001027 Βαλὰκ Βαλὰκ Βαλάκ
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὰ τὰ τά
07001027 περίοικα περίοικα περίοικα
07001027 αὐτῆς αὐτῆς αὐτῆς
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὰς τὰς τάς
07001027 θυγατέρας θυγατέρας θυγατέρας
07001027 αὐτῆς, αὐτῆς αὐτῆς
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τοὺς τοὺς τούς
07001027 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001027 Μαγεδὼ Μαγεδὼ Μαγεδώ
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὰ τὰ τά
07001027 περίοικα περίοικα περίοικα
07001027 αὐτῆς αὐτῆς αὐτῆς
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὰς τὰς τάς
07001027 θυγατέρας θυγατέρας θυγατέρας
07001027 αὐτῆς, αὐτῆς αὐτῆς
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τοὺς τοὺς τούς
07001027 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001027 Ἰεβλαὰμ Ἰεβλαὰμ Ἰεβλαάμ
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὰ τὰ τά
07001027 περίοικα περίοικα περίοικα
07001027 αὐτῆς αὐτῆς αὐτῆς
07001027 οὐδὲ οὐδὲ οὐδέ
07001027 τὰς τὰς τάς
07001027 θυγατἐρας θυγατἐρας θυγατἐρας
07001027 αὐτῆς· αὐτῆς αὐτῆς
07001027 καὶ καὶ καί
07001027 ἤρξατο ἤρξατο ἤρξατο
07001027 ὁ ὁ ὁ
07001027 Χαναναῖος Χαναναῖος Χαναναῖος
07001027 κατοικεῖν κατοικεῖν κατοικεῖν
07001027 ἐν ἐν ἐν
07001027 τῇ τῇ τῇ
07001027 γῇ γῇ γῇ
07001027 ταύτῃ. ταύτῃ ταύτῃ
07001028 καὶ καὶ καί
07001028 ἐγένετο ἐγένετο ἐγένετο
07001028 ὅτε ὅτε ὅτε
07001028 ἐνίσχυσεν ἐνίσχυσεν ἐνίσχυσεν
07001028 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
07001028 καὶ καὶ καί
07001028 ἐποίησεν ἐποίησεν ἐποίησεν
07001028 τὸν τὸν τόν
07001028 Χαναναῖον Χαναναῖον Χαναναῖον
07001028 εἰς εἰς εἰς
07001028 φόρον, φόρον φόρον
07001028 καὶ καὶ καί
07001028 ἐξαίρων ἐξαίρων ἐξαίρων
07001028 οὐκ οὐκ οὐ
07001028 ἐξῆρεν ἐξῆρεν ἐξῆρεν
07001028 αὐτόν. αὐτόν αὐτόν
07001029 Καὶ Καὶ Καί
07001029 Ἐφράιμ Ἐφράιμ Ἐφράιμ
07001029 οὐκ οὐκ οὐ
07001029 ἐξῆρεν ἐξῆρεν ἐξῆρεν
07001029 τὸν τὸν τόν
07001029 Χαναναῖον Χαναναῖον Χαναναῖον
07001029 τὸν τὸν τόν
07001029 κατοικοῦντα κατοικοῦντα κατοικοῦντα
07001029 ἐν ἐν ἐν
07001029 Γάζερ· Γάζερ Γάζερ
07001029 καὶ καὶ καί
07001029 κατῴκησεν κατῴκησεν κατῴκησεν
07001029 ὁ ὁ ὁ
07001029 Χαναναῖος Χαναναῖος Χαναναῖος
07001029 ἐν ἐν ἐν
07001029 μέσῳ μέσῳ μέσῳ
07001029 αὐτοῦ αὐτοῦ αὐτοῦ
07001029 ἐν ἐν ἐν
07001029 Γάζερ, Γάζερ Γάζερ
07001029 καὶ καὶ καί
07001029 ἐγένετο ἐγένετο ἐγένετο
07001029 εἰς εἰς εἰς
07001029 φόρον. φόρον φόρον
07001030 Καὶ Καὶ Καί
07001030 Ζαβουλὼν Ζαβουλὼν Ζαβουλών
07001030 οὐκ οὐκ οὐ
07001030 ἐξῆρεν ἐξῆρεν ἐξῆρεν
07001030 τοὺς τοὺς τούς
07001030 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001030 Κεδρὼν Κεδρὼν Κεδρών
07001030 οὐδὲ οὐδὲ οὐδέ
07001030 τοὺς τοὺς τούς
07001030 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001030 Δωμανά· Δωμανά Δωμανά
07001030 καὶ καὶ καί
07001030 κατῴκησεν κατῴκησεν κατῴκησεν
07001030 ὁ ὁ ὁ
07001030 Χαναναῖος Χαναναῖος Χαναναῖος
07001030 ἐν ἐν ἐν
07001030 μέσῳ μέσῳ μέσῳ
07001030 αὐτῶν, αὐτῶν αὐτῶν
07001030 καὶ καὶ καί
07001030 ἐγένετο ἐγένετο ἐγένετο
07001030 αὐτῷ αὐτῷ αὐτῷ
07001030 εἰς εἰς εἰς
07001030 φόρον. φόρον φόρον
07001031 Καὶ Καὶ Καί
07001031 Ἀσὴρ Ἀσὴρ Ἀσήρ
07001031 οὐκ οὐκ οὐ
07001031 ἐξῆρεν ἐξῆρεν ἐξῆρεν
07001031 τοὺς τοὺς τούς
07001031 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001031 Ἀκχώ, Ἀκχώ Ἀκχώ
07001031 καὶ καὶ καί
07001031 ἐγένετο ἐγένετο ἐγένετο
07001031 αὐτῷ αὐτῷ αὐτῷ
07001031 εἰς εἰς εἰς
07001031 φόρον, φόρον φόρον
07001031 καὶ καὶ καί
07001031 τοὺς τοὺς τούς
07001031 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001031 Δὼρ Δὼρ Δώρ
07001031 καὶ καὶ καί
07001031 τοὺς τοὺς τούς
07001031 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001031 Σιδῶνα Σιδῶνα Σιδῶνα
07001031 καὶ καὶ καί
07001031 τοὺς τοὺς τούς
07001031 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001031 Δαλάφ, Δαλάφ Δαλάφ
07001031 τὸν τὸν τόν
07001031 Ἀσχαζεὶ Ἀσχαζεὶ Ἀσχαζεί
07001031 καὶ καὶ καί
07001031 τὸν τὸν τόν
07001031 Χεβδὰ Χεβδὰ Χεβδά
07001031 καὶ καὶ καί
07001031 τὸν τὸν τόν
07001031 Ναεὶ Ναεὶ Ναεί
07001031 καὶ καὶ καί
07001031 τὸν τὸν τόν
07001031 Ἐρεώ. Ἐρεώ Ἐρεώ
07001032 καὶ καὶ καί
07001032 κατῴκησεν κατῴκησεν κατῴκησεν
07001032 ὁ ὁ ὁ
07001032 Ἀσὴρ Ἀσὴρ Ἀσήρ
07001032 ἐν ἐν ἐν
07001032 μέσῳ μέσῳ μέσῳ
07001032 τοῦ τοῦ τοῦ
07001032 Χαναναίου Χαναναίου Χαναναίου
07001032 τοῦ τοῦ τοῦ
07001032 κατοικοῦντος κατοικοῦντος κατοικοῦντος
07001032 τὴν τὴν τήν
07001032 γῆν, γῆν γῆν
07001032 ὅτι ὅτι ὅτι
07001032 οὐκ οὐκ οὐ
07001032 ἠδυνήθη ἠδυνήθη ἠδυνήθη
07001032 ἐξᾶραι ἐξᾶραι ἐξᾶραι
07001032 αὐτόν. αὐτόν αὐτόν
07001033 Καὶ Καὶ Καί
07001033 Νεφθαλεὶ Νεφθαλεὶ Νεφθαλεί
07001033 οὐκ οὐκ οὐ
07001033 ἐξῆρεν ἐξῆρεν ἐξῆρεν
07001033 τοὺς τοὺς τούς
07001033 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001033 Βαιθσάμυς Βαιθσάμυς Βαιθσάμυς
07001033 καὶ καὶ καί
07001033 τοὺς τοὺς τούς
07001033 κατοικοῦντας κατοικοῦντας κατοικοῦντας
07001033 Βαιθανάχ· Βαιθανάχ Βαιθανάχ
07001033 καὶ καὶ καί
07001033 κατῴκησεν κατῴκησεν κατῴκησεν
07001033 Νεφθαλεὶ Νεφθαλεὶ Νεφθαλεί
07001033 ἐν ἐν ἐν
07001033 μέσῳ μέσῳ μέσῳ
07001033 τοῦ τοῦ τοῦ
07001033 Χαναναίου Χαναναίου Χαναναίου
07001033 τοῦ τοῦ τοῦ
07001033 κατοικοῦντος κατοικοῦντος κατοικοῦντος
07001033 τὴν τὴν τήν
07001033 γῆν, γῆν γῆν
07001033 οἱ οἱ οἱ
07001033 δὲ δὲ δέ
07001033 κατοικοῦντες κατοικοῦντες κατοικοῦντες
07001033 Βαιθσάμυς Βαιθσάμυς Βαιθσάμυς
07001033 καὶ καὶ καί
07001033 τὴν τὴν τήν
07001033 Βαιθενὲθ Βαιθενὲθ Βαιθενέθ
07001033 ἐγένοντο ἐγένοντο ἐγένοντο
07001033 αὐτοῖς αὐτοῖς αὐτοῖς
07001033 εἰς εἰς εἰς
07001033 φόρον. φόρον φόρον
07001034 Καὶ Καὶ Καί
07001034 ἐξέθλιψεν ἐξέθλιψεν ἐξέθλιψεν
07001034 ὁ ὁ ὁ
07001034 Ἀμορραῖος Ἀμορραῖος Ἀμορραῖος
07001034 τοὺς τοὺς τούς
07001034 υἱοὺς υἱοὺς υἱούς
07001034 Δὰν Δὰν Δάν
07001034 εἰς εἰς εἰς
07001034 τὸ τὸ τό
07001034 ὄρος, ὄρος ὄρος
07001034 ὅτι ὅτι ὅτι
07001034 οὐκ οὐκ οὐ
07001034 ἀφῆκαν ἀφῆκαν ἀφῆκαν
07001034 αὐτὸν αὐτὸν αὐτόν
07001034 καταβῆναι καταβῆναι καταβῆναι
07001034 εἰς εἰς εἰς
07001034 τὴν τὴν τήν
07001034 κοιλάδα. κοιλάδα κοιλάδα
07001035 καὶ καὶ καί
07001035 ἤρξατο ἤρξατο ἤρξατο
07001035 ὁ ὁ ὁ
07001035 Ἀμορραῖος Ἀμορραῖος Ἀμορραῖος
07001035 κατοικεῖν κατοικεῖν κατοικεῖν
07001035 ἐν ἐν ἐν
07001035 τῷ τῷ τῷ
07001035 ὄρει ὄρει ὄρει
07001035 τῷ τῷ τῷ
07001035 ὀστρακώδει, ὀστρακώδει ὀστρακώδει
07001035 ἐν ἐν ἐν
07001035 ᾧ ᾧ ᾧ
07001035 αἱ αἱ αἱ
07001035 ἄρκοι ἄρκοι ἄρκοι
07001035 καὶ καὶ καί
07001035 ἐν ἐν ἐν
07001035 ᾧ ᾧ ᾧ
07001035 αἱ αἱ αἱ
07001035 ἀλώπηκες, ἀλώπηκες ἀλώπηκες
07001035 ἐν ἐν ἐν
07001035 τῷ τῷ τῷ
07001035 Μυρσινῶνι Μυρσινῶνι Μυρσινῶνι
07001035 καὶ καὶ καί
07001035 ἐν ἐν ἐν
07001035 Θαλαβείν· Θαλαβείν Θαλαβείν
07001035 καὶ καὶ καί
07001035 ἐβαρύνθη ἐβαρύνθη ἐβαρύνθη
07001035 χεὶρ χεὶρ χείρ
07001035 οἴκου οἴκου οἴκου
07001035 Ἰωσὴφ Ἰωσὴφ Ἰωσήφ
07001035 ἐπὶ ἐπὶ ἐπί
07001035 τὸν τὸν τόν
07001035 Ἀμορραῖον, Ἀμορραῖον Ἀμορραῖον
07001035 καὶ καὶ καί
07001035 ἐγενήθη ἐγενήθη ἐγενήθη
07001035 αὐτοῖς αὐτοῖς αὐτοῖς
07001035 εἰς εἰς εἰς
07001035 φόρον. φόρον φόρον
07001036 καὶ καὶ καί
07001036 τὸ τὸ τό
07001036 ὅριον ὅριον ὅριον
07001036 τοῦ τοῦ τοῦ
07001036 Ἀμορραίου Ἀμορραίου Ἀμορραίου
07001036 ἀπὸ ἀπὸ ἀπό
07001036 τῆς τῆς τῆς
07001036 ἀναβάσεως ἀναβάσεως ἀναβάσεως
07001036 Ἀκραβεὶν Ἀκραβεὶν Ἀκραβείν
07001036 ἀπὸ ἀπὸ ἀπό
07001036 τῆς τῆς τῆς
07001036 Πέτρας Πέτρας Πέτρας
07001036 καὶ καὶ καί
07001036 ἐπάνω. ἐπάνω ἐπάνω
07002001 Καὶ Καὶ Καί
07002001 ἀνέβη ἀνέβη ἀνέβη
07002001 ἄγγελος ἄγγελος ἄγγελος
07002001 Κυρίου Κυρίου Κυρίου
07002001 ἀπὸ ἀπὸ ἀπό
07002001 Γαλγὰλ Γαλγὰλ Γαλγάλ
07002001 ἐπὶ ἐπὶ ἐπί
07002001 τὸν τὸν τόν
07002001 Κλαυθμῶνα Κλαυθμῶνα Κλαυθμῶνα
07002001 καὶ καὶ καί
07002001 ἐπὶ ἐπὶ ἐπί
07002001 Βαιθὴλ Βαιθὴλ Βαιθήλ
07002001 καὶ καὶ καί
07002001 ἐπὶ ἐπὶ ἐπί
07002001 τὸν τὸν τόν
07002001 οἶκον οἶκον οἶκον
07002001 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
07002001 καὶ καὶ καί
07002001 εἶπεν εἶπεν εἶπεν
07002001 πρὸς πρὸς πρός
07002001 αὐτούς αὐτούς αὐτούς
07002001 Τάδε Τάδε Τάδε
07002001 λέγει λέγει λέγει
07002001 Κύριος Κύριος Κύριος
07002001 Ἀνεβίβασα Ἀνεβίβασα Ἀνεβίβασα
07002001 ὑμᾶς ὑμᾶς ὑμᾶς
07002001 ἐξ ἐξ ἐκ
07002001 Αἰγύπτου, Αἰγύπτου Αἰγύπτου
07002001 καὶ καὶ καί
07002001 εἰσήγαγον εἰσήγαγον εἰσήγαγον
07002001 ὑμᾶς ὑμᾶς ὑμᾶς
07002001 εἰς εἰς εἰς
07002001 τὴν τὴν τήν
07002001 γῆν γῆν γῆν
07002001 ἣν ἣν ἥν
07002001 ὤμοσα ὤμοσα ὤμοσα
07002001 τοῖς τοῖς τοῖς
07002001 πατράσιν πατράσιν πατράσιν
07002001 ὑμῶν, ὑμῶν ὑμῶν
07002001 καὶ καὶ καί
07002001 εἶπα εἶπα εἶπα
07002001 Οὐ Οὐ Οὐ
07002001 διασκεδάσω διασκεδάσω διασκεδάσω
07002001 τὴν τὴν τήν
07002001 διαθήκην διαθήκην διαθήκην
07002001 μου μου μου
07002001 τὴν τὴν τήν
07002001 μεθ’ μεθ’ μετά
07002001 ὑμῶν ὑμῶν ὑμῶν
07002001 εἰς εἰς εἰς
07002001 τὸν τὸν τόν
07002001 αἰῶνα. αἰῶνα αἰῶνα
07002002 καὶ καὶ καί
07002002 ὑμεῖς ὑμεῖς ὑμεῖς
07002002 οὐ οὐ οὐ
07002002 διαθήσεσθε διαθήσεσθε διαθήσεσθε
07002002 διαθήκην διαθήκην διαθήκην
07002002 τοῖς τοῖς τοῖς
07002002 ἐνκαθημένοις ἐνκαθημένοις ἐνκαθημένοις
07002002 εἰς εἰς εἰς
07002002 τὴν τὴν τήν
07002002 γῆν γῆν γῆν
07002002 ταύτην, ταύτην ταύτην
07002002 οὐδὲ οὐδὲ οὐδέ
07002002 τοῖς τοῖς τοῖς
07002002 θεοῖς θεοῖς θεοῖς
07002002 αὐτῶν αὐτῶν αὐτῶν
07002002 προσκυνήσετε, προσκυνήσετε προσκυνήσετε
07002002 ἀλλὰ ἀλλὰ ἀλλά
07002002 τὰ τὰ τά
07002002 γλυπτὰ γλυπτὰ γλυπτά
