16001001 ΚΑΙ ΚΑΙ ΚΑΙ
16002046 υἱοὶ υἱοὶ υἱοί
16002046 Σαμαάν, Σαμαάν Σαμαάν
16002046 υἱοὶ υἱοὶ υἱοί
16002046 Ἁνάν, Ἁνάν Ἁνάν
16002047 υἱοὶ υἱοὶ υἱοί
16002047 Κεδέδ, Κεδέδ Κεδέδ
16002047 υἱοὶ υἱοὶ υἱοί
16002047 Γάελ, Γάελ Γάελ
16002047 υἱοὶ υἱοὶ υἱοί
16002047 Ῥεήλ, Ῥεήλ Ῥεήλ
16002048 υἱοὶ υἱοὶ υἱοί
16002048 Ῥασών, Ῥασών Ῥασών
16002048 υἱοὶ υἱοὶ υἱοί
16002048 Νεχωδά, Νεχωδά Νεχωδά
16002048 υἱοὶ υἱοὶ υἱοί
16002048 Γαζέμ, Γαζέμ Γαζέμ
16002049 υἱοὶ υἱοὶ υἱοί
16002049 Οὐσά, Οὐσά Οὐσά
16002049 υἱοὶ υἱοὶ υἱοί
16002049 Φισόν, Φισόν Φισόν
16002049 υἱοὶ υἱοὶ υἱοί
16002049 Βασεί, Βασεί Βασεί
16002050 υἱοὶ υἱοὶ υἱοί
16002050 Ἀσενά, Ἀσενά Ἀσενά
16002050 υἱοὶ υἱοὶ υἱοί
16002050 Μανωεμείν, Μανωεμείν Μανωεμείν
16002050 υἱοὶ υἱοὶ υἱοί
16002050 Ναφεισών, Ναφεισών Ναφεισών
16002051 υἱοὶ υἱοὶ υἱοί
16002051 Βακκούκ, Βακκούκ Βακκούκ
16002051 υἱοὶ υἱοὶ υἱοί
16002051 Ἁφεικά, Ἁφεικά Ἁφεικά
16002051 υἱοὶ υἱοὶ υἱοί
16002051 Ἁρούρ, Ἁρούρ Ἁρούρ
16002052 υἱοὶ υἱοὶ υἱοί
16002052 Βασαδῶε, Βασαδῶε Βασαδῶε
16002052 υἱοὶ υἱοὶ υἱοί
16002052 Μαουδά, Μαουδά Μαουδά
16002052 υἱοὶ υἱοὶ υἱοί
16002052 Ἁρησά, Ἁρησά Ἁρησά
16002053 υἱοὶ υἱοὶ υἱοί
16002053 Βαρκούς, Βαρκούς Βαρκούς
16002053 υἱοὶ υἱοὶ υἱοί
16002053 Θέμα, Θέμα Θέμα
16002054 υἱοὶ υἱοὶ υἱοί
16002054 Νασούς, Νασούς Νασούς
16002054 υἱοὶ υἱοὶ υἱοί
16002054 Ἁτουφά, Ἁτουφά Ἁτουφά
16002055 υἱοὶ υἱοὶ υἱοί
16002055 Ἀβδησέλ, Ἀβδησέλ Ἀβδησέλ
16002055 υἱοὶ υἱοὶ υἱοί
16002055 Σατεί, Σατεί Σατεί
16002055 υἱοὶ υἱοὶ υἱοί
16002055 Ἁσεφῆραθ, Ἁσεφῆραθ Ἁσεφῆραθ
16002055 υἱοὶ υἱοὶ υἱοί
16002055 Φαδουρά, Φαδουρά Φαδουρά
16002056 υἱοὶ υἱοὶ υἱοί
16002056 Ἰεηλά, Ἰεηλά Ἰεηλά
16002056 υἱοὶ υἱοὶ υἱοί
16002056 Δαρκών, Δαρκών Δαρκών
16002056 υἱοὶ υἱοὶ υἱοί
16002056 Γεδηά, Γεδηά Γεδηά
16002057 υἱοὶ υἱοὶ υἱοί
16002057 Σαφατειά, Σαφατειά Σαφατειά
16002057 υἱοὶ υἱοὶ υἱοί
16002057 Ἁτειά, Ἁτειά Ἁτειά
16002057 υἱοὶ υἱοὶ υἱοί
16002057 Φασράθ, Φασράθ Φασράθ
16002057 υἱοὶ υἱοὶ υἱοί
16002057 Ἁσεβωείν, Ἁσεβωείν Ἁσεβωείν
16002057 υἱοὶ υἱοὶ υἱοί
16002057 Ἠμεί· Ἠμεί Ἠμεί
16002058 πάντες πάντες πάντες
16002058 οἱ οἱ οἱ
16002058 Ναθεινὶν Ναθεινὶν Ναθεινίν
16002058 καὶ καὶ καί
16002058 υἱοὶ υἱοὶ υἱοί
16002058 Ἀσεδησελμὰ Ἀσεδησελμὰ Ἀσεδησελμά
16002058 τοβ’. τοβ’ τοβ’
16002059 καὶ καὶ καί
16002059 οὗτοι οὗτοι οὗτοι
16002059 οἱ οἱ οἱ
16002059 ἀναβάντες ἀναβάντες ἀναβάντες
16002059 ἀπὸ ἀπὸ ἀπό
16002059 Θερμέλεθ, Θερμέλεθ Θερμέλεθ
16002059 Θααρησά, Θααρησά Θααρησά
16002059 Χαρούς, Χαρούς Χαρούς
16002059 Ἠδάν, Ἠδάν Ἠδάν
16002059 Ἐμήρ· Ἐμήρ Ἐμήρ
16002059 καὶ καὶ καί
16002059 οὐκ οὐκ οὐ
16002059 ἠδυνάσθησαν ἠδυνάσθησαν ἠδυνάσθησαν
16002059 ἀναγγεῖλαι ἀναγγεῖλαι ἀναγγεῖλαι
16002059 οἶκον οἶκον οἶκον
16002059 πατριᾶς πατριᾶς πατριᾶς
16002059 αὐτῶν αὐτῶν αὐτῶν
16002059 καὶ καὶ καί
16002059 σπέρμα σπέρμα σπέρμα
16002059 αὐτῶν αὐτῶν αὐτῶν
16002059 εἰ εἰ εἰ
16002059 ἐν ἐν ἐν
16002059 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
16002059 εἰσίν· εἰσίν εἰσίν
16002060 υἱοὶ υἱοὶ υἱοί
16002060 Λαχεά, Λαχεά Λαχεά
16002060 υἱοὶ υἱοὶ υἱοί
16002060 Βουά, Βουά Βουά
16002060 υἱοὶ υἱοὶ υἱοί
16002060 Τωβειά, Τωβειά Τωβειά
16002060 υἱοὶ υἱοὶ υἱοί
16002060 Νεκωδά, Νεκωδά Νεκωδά
16002060 ἑξακόσιοι ἑξακόσιοι ἑξακόσιοι
16002060 πεντήκοντα πεντήκοντα πεντήκοντα
16002060 δύο. δύο δύο
16002061 καὶ καὶ καί
16002061 ἀπὸ ἀπὸ ἀπό
16002061 τῶν τῶν τῶν
16002061 υἱῶν υἱῶν υἱῶν
16002061 τῶν τῶν τῶν
16002061 ἱερέων ἱερέων ἱερέων
16002061 υἱοὶ υἱοὶ υἱοί
16002061 Λαβειά, Λαβειά Λαβειά
16002061 υἱοὶ υἱοὶ υἱοί
16002061 Ἁκούς, Ἁκούς Ἁκούς
16002061 υἱοὶ υἱοὶ υἱοί
16002061 Ζαρβελθεί, Ζαρβελθεί Ζαρβελθεί
16002061 ὅς ὅς ὅς
16002061 ἔλαβεν ἔλαβεν ἔλαβεν
16002061 ἀπὸ ἀπὸ ἀπό
16002061 θυγατέρων θυγατέρων θυγατέρων
16002061 Βερζελλαεὶ Βερζελλαεὶ Βερζελλαεί
16002061 τοῦ τοῦ τοῦ
16002061 Γαλααδείτου Γαλααδείτου Γαλααδείτου
16002061 γυναῖκα γυναῖκα γυναῖκα
16002061 καὶ καὶ καί
16002061 ἐκλήθη ἐκλήθη ἐκλήθη
16002061 ἐν ἐν ἐν
16002061 ὀνόματι ὀνόματι ὀνόματι
16002061 αὐτῶν· αὐτῶν αὐτῶν
16002062 οὗτοι οὗτοι οὗτοι
16002062 ἐζήτησαν ἐζήτησαν ἐζήτησαν
16002062 γραφὴν γραφὴν γραφήν
16002062 αὐτῶν αὐτῶν αὐτῶν
16002062 οἱ οἱ οἱ
16002062 μεθωεσείμ, μεθωεσείμ μεθωεσείμ
16002062 καὶ καὶ καί
16002062 οὐχ οὐχ οὐ
16002062 εὑρέθησαν, εὑρέθησαν εὑρέθησαν
16002062 καὶ καὶ καί
16002062 ἠγχιστεύθησαν ἠγχιστεύθησαν ἠγχιστεύθησαν
16002062 ἀπὸ ἀπὸ ἀπό
16002062 τῆς τῆς τῆς
16002062 ἱερατείας. ἱερατείας ἱερατείας
16002063 καὶ καὶ καί
16002063 εἶπεν εἶπεν εἶπεν
16002063 Ἁθερσαὰ Ἁθερσαὰ Ἁθερσαά
16002063 αὐτοῖς αὐτοῖς αὐτοῖς
16002063 τοῦ τοῦ τοῦ
16002063 μὴ μὴ μή
16002063 φαγεῖν φαγεῖν φαγεῖν
16002063 ἀπὸ ἀπὸ ἀπό
16002063 τοῦ τοῦ τοῦ
16002063 ἁγίου ἁγίου ἁγίου
16002063 τῶν τῶν τῶν
16002063 ἁγίων ἁγίων ἁγίων
16002063 ἕως ἕως ἕως
16002063 ἀναστῇ ἀναστῇ ἀναστῇ
16002063 ἱερεὺς ἱερεὺς ἱερεύς
16002063 τοῖς τοῖς τοῖς
16002063 φωτίζουσιν φωτίζουσιν φωτίζουσιν
16002063 καὶ καὶ καί
16002063 τοῖς τοῖς τοῖς
16002063 τελείοις. τελείοις τελείοις
16002064 Πᾶσα Πᾶσα Πᾶσα
16002064 δὲ δὲ δέ
16002064 ἡ ἡ ἡ
16002064 ἐκκλησία ἐκκλησία ἐκκλησία
16002064 ὡσεὶ ὡσεὶ ὡσεί
16002064 τέσσαρες τέσσαρες τέσσαρες
16002064 μυριάδες μυριάδες μυριάδες
16002064 δισχίλιοι δισχίλιοι δισχίλιοι
16002064 τριακόσιοι τριακόσιοι τριακόσιοι
16002064 ἑξήκοντα, ἑξήκοντα ἑξήκοντα
16002065 χωρὶς χωρὶς χωρίς
16002065 δούλων δούλων δούλων
16002065 αὐτῶν αὐτῶν αὐτῶν
16002065 παιδισκῶν, παιδισκῶν παιδισκῶν
16002065 οὗτοι οὗτοι οὗτοι
16002065 ἑπτακισχίλιοι ἑπτακισχίλιοι ἑπτακισχίλιοι
16002065 τριακόσιοι τριακόσιοι τριακόσιοι
16002065 τριάκοντα τριάκοντα τριάκοντα
16002065 τέσσαρες· τέσσαρες τέσσαρες
16002065 καὶ καὶ καί
16002065 οὗτοι οὗτοι οὗτοι
16002065 ᾄδοντες ᾄδοντες ᾄδοντες
16002065 καὶ καὶ καί
16002065 ᾠδαὶ ᾠδαὶ ᾠδαί
16002065 διακόσιοι. διακόσιοι διακόσιοι
16002066 ἵπποι ἵπποι ἵπποι
16002066 αὐτῶν αὐτῶν αὐτῶν
16002066 ἑπτακόσιοι ἑπτακόσιοι ἑπτακόσιοι
16002066 τριάκοντα τριάκοντα τριάκοντα
16002066 καὶ καὶ καί
16002066 ἡμίονοι ἡμίονοι ἡμίονοι
16002066 αὐτῶν αὐτῶν αὐτῶν
16002066 διακόσιοι διακόσιοι διακόσιοι
16002066 τεσσεράκοντα τεσσεράκοντα τεσσεράκοντα
16002066 πέντε· πέντε πέντε
16002067 κάμηλοι κάμηλοι κάμηλοι
16002067 αὐτῶν αὐτῶν αὐτῶν
16002067 τετρακόσιοι τετρακόσιοι τετρακόσιοι
16002067 τριάκοντα τριάκοντα τριάκοντα
16002067 πέντε· πέντε πέντε
16002067 ὄνοι ὄνοι ὄνοι
16002067 αὐτῶν αὐτῶν αὐτῶν
16002067 ἑπτακόσιοι ἑπτακόσιοι ἑπτακόσιοι
16002067 εἴκοσι. εἴκοσι εἴκοσι
16002068 Καὶ Καὶ Καί
16002068 ἀπὸ ἀπὸ ἀπό
16002068 ἀρχόντων ἀρχόντων ἀρχόντων
16002068 πατριῶν πατριῶν πατριῶν
16002068 ἐν ἐν ἐν
16002068 τῷ τῷ τῷ
16002068 ἐλθεῖν ἐλθεῖν ἐλθεῖν
16002068 αὐτοὺς αὐτοὺς αὐτούς
16002068 εἰς εἰς εἰς
16002068 οἶκον οἶκον οἶκον
16002068 Κυρίου Κυρίου Κυρίου
16002068 τὸν τὸν τόν
16002068 ἐν ἐν ἐν
16002068 Ἰερουσαλὴμ Ἰερουσαλὴμ Ἰερουσαλήμ
16002068 ἡκουσιάσαντο ἡκουσιάσαντο ἡκουσιάσαντο
16002068 εἰς εἰς εἰς
16002068 οἶκον οἶκον οἶκον
16002068 τοῦ τοῦ τοῦ
16002068 θεοῦ θεοῦ θεοῦ
16002068 τοῦ τοῦ τοῦ
16002068 στῆσαι στῆσαι στῆσαι
16002068 αὐτὸν αὐτὸν αὐτόν
16002068 ἐπὶ ἐπὶ ἐπί
16002068 τὴν τὴν τήν
16002068 ἑτοιμασίαν ἑτοιμασίαν ἑτοιμασίαν
16002068 αὐτοῦ· αὐτοῦ αὐτοῦ
16002069 ὡς ὡς ὡς
16002069 ἡ ἡ ἡ
16002069 δύναμις δύναμις δύναμις
16002069 αὐτῶν, αὐτῶν αὐτῶν
16002069 ἔδωκαν ἔδωκαν ἔδωκαν
16002069 εἰς εἰς εἰς
16002069 θησαυρὸν θησαυρὸν θησαυρόν
16002069 τοῦ τοῦ τοῦ
16002069 ἔργου ἔργου ἔργου
16002069 χρυσίον χρυσίον χρυσίον
16002069 καθαρόν· καθαρόν καθαρόν
16002069 μναῖ μναῖ μναῖ
16002069 ἓξ ἓξ ἕξ
16002069 μυριάδες μυριάδες μυριάδες
16002069 καὶ καὶ καί
16002069 χίλιαι, χίλιαι χίλιαι
16002069 καὶ καὶ καί
16002069 ἀργυρίου ἀργυρίου ἀργυρίου
16002069 μναῖ μναῖ μναῖ
16002069 πεντακισχίλιαι, πεντακισχίλιαι πεντακισχίλιαι
16002069 καὶ καὶ καί
16002069 κοθωνοὶ κοθωνοὶ κοθωνοί
16002069 τῶν τῶν τῶν
16002069 ἱερέων ἱερέων ἱερέων
16002069 ἑκατόν. ἑκατόν ἑκατόν
16002070 καὶ καὶ καί
16002070 ἐκάθισαν ἐκάθισαν ἐκάθισαν
16002070 οἱ οἱ οἱ
16002070 ἱερεῖς ἱερεῖς ἱερεῖς
16002070 καὶ καὶ καί
16002070 οἱ οἱ οἱ
16002070 Λευεῖται Λευεῖται Λευεῖται
16002070 καὶ καὶ καί
16002070 ἀπὸ ἀπὸ ἀπό
16002070 τοῦ τοῦ τοῦ
16002070 λαοῦ λαοῦ λαοῦ
16002070 καὶ καὶ καί
16002070 οἱ οἱ οἱ
16002070 ᾄδοντες ᾄδοντες ᾄδοντες
16002070 καὶ καὶ καί
16002070 οἱ οἱ οἱ
16002070 πυλωροὶ πυλωροὶ πυλωροί
16002070 καὶ καὶ καί
16002070 οἱ οἱ οἱ
16002070 Θανιεὶμ Θανιεὶμ Θανιείμ
16002070 ἐν ἐν ἐν
16002070 πόλεσιν πόλεσιν πόλεσιν
16002070 αὐτῶν, αὐτῶν αὐτῶν
16002070 καὶ καὶ καί
16002070 πᾶς πᾶς πᾶς
16002070 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
16002070 ἐν ἐν ἐν
16002070 πόλεσιν πόλεσιν πόλεσιν
16002070 αὐτῶν. αὐτῶν αὐτῶν
16003001 Καὶ Καὶ Καί
16003001 ἔφθασεν ἔφθασεν ἔφθασεν
16003001 ὁ ὁ ὁ
16003001 μὴν μὴν μήν
16003001 ὁ ὁ ὁ
16003001 ἕβδομος ἕβδομος ἕβδομος
16003001 καὶ καὶ καί
16003001 οἱ οἱ οἱ
16003001 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
16003001 ἐν ἐν ἐν
16003001 πόλεσιν πόλεσιν πόλεσιν
16003001 αὐτῶν, αὐτῶν αὐτῶν
16003001 καὶ καὶ καί
16003001 συνήχθη συνήχθη συνήχθη
16003001 ὁ ὁ ὁ
16003001 λαὸς λαὸς λαός
16003001 ὡς ὡς ὡς
16003001 ἀνὴρ ἀνὴρ ἀνήρ
16003001 εἷς εἷς εἷς
16003001 εἰς εἰς εἰς
16003001 Ἰερουσαλήμ. Ἰερουσαλήμ Ἰερουσαλήμ
16003002 καὶ καὶ καί
16003002 ἀνέστη ἀνέστη ἀνέστη
16003002 ὁ ὁ ὁ
16003002 Ἰησοῦς Ἰησοῦς Ἰησοῦς
16003002 ὁ ὁ ὁ
16003002 τοῦ τοῦ τοῦ
16003002 Ἰωσεδὲκ Ἰωσεδὲκ Ἰωσεδέκ
16003002 καὶ καὶ καί
16003002 οἱ οἱ οἱ
16003002 ἀδελφοὶ ἀδελφοὶ ἀδελφοί
16003002 αὐτοῦ αὐτοῦ αὐτοῦ
16003002 καὶ καὶ καί
16003002 ᾠκοδόμησαν ᾠκοδόμησαν ᾠκοδόμησαν
16003002 τὸ τὸ τό
16003002 θυσιαστήριον θυσιαστήριον θυσιαστήριον
16003002 θεοῦ θεοῦ θεοῦ
16003002 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
16003002 τοῦ τοῦ τοῦ
16003002 ἀνενέγκαι ἀνενέγκαι ἀνενέγκαι
16003002 ἐπ’ ἐπ’ ἐπί
16003002 αὐτὸ αὐτὸ αὐτό
16003002 ὁλοκαυτώσεις ὁλοκαυτώσεις ὁλοκαυτώσεις
16003002 κατὰ κατὰ κατά
16003002 τὰ τὰ τά
16003002 γεγραμμένα γεγραμμένα γεγραμμένα
16003002 ἐν ἐν ἐν
16003002 νόμῳ νόμῳ νόμῳ
16003002 Μωυσῆ Μωυσῆ Μωυσῆ
16003002 ἀνθρώπου ἀνθρώπου ἀνθρώπου
16003002 τοῦ τοῦ τοῦ
16003002 θεοῦ. θεοῦ θεοῦ
16003003 καὶ καὶ καί
16003003 ἡτοίμασαν ἡτοίμασαν ἡτοίμασαν
16003003 τὸ τὸ τό
16003003 θυσιαστήριον θυσιαστήριον θυσιαστήριον
16003003 ἐπὶ ἐπὶ ἐπί
16003003 τὴν τὴν τήν
16003003 ἑτοιμασίαν ἑτοιμασίαν ἑτοιμασίαν
16003003 αὐτοῦ, αὐτοῦ αὐτοῦ
16003003 καὶ καὶ καί
16003003 ἀνέβη ἀνέβη ἀνέβη
16003003 ἐπ’ ἐπ’ ἐπί
16003003 αὐτὸ αὐτὸ αὐτό
16003003 ὁλοκαύτωσις ὁλοκαύτωσις ὁλοκαύτωσις
16003003 τῷ τῷ τῷ
16003003 κυρίῳ κυρίῳ κυρίῳ
16003003 τὸ τὸ τό
16003003 πρωὶ πρωὶ πρωί
16003003 καὶ καὶ καί
16003003 εἰς εἰς εἰς
16003003 ἑσπέραν. ἑσπέραν ἑσπέραν
16003004 καὶ καὶ καί
16003004 ἐποίησαν ἐποίησαν ἐποίησαν
16003004 τὴν τὴν τήν
16003004 ἑορτὴν ἑορτὴν ἑορτήν
16003004 τῶν τῶν τῶν
16003004 σκηνῶν σκηνῶν σκηνῶν
16003004 κατὰ κατὰ κατά
16003004 τὸ τὸ τό
16003004 γεγραμμένον, γεγραμμένον γεγραμμένον
16003004 καὶ καὶ καί
16003004 ὁλοκαυτώσεις ὁλοκαυτώσεις ὁλοκαυτώσεις
16003004 ἡμέραν ἡμέραν ἡμέραν
16003004 ἐν ἐν ἐν
16003004 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
16003004 ἐν ἐν ἐν
16003004 ἀριθμῷ ἀριθμῷ ἀριθμῷ
16003004 ὡς ὡς ὡς
16003004 ἡ ἡ ἡ
16003004 κρίσις, κρίσις κρίσις
16003004 λόγον λόγον λόγον
16003004 ἡμέρας ἡμέρας ἡμέρας
16003004 ἐν ἐν ἐν
16003004 ἡμέρᾳ· ἡμέρᾳ ἡμέρᾳ
16003005 καὶ καὶ καί
16003005 μετὰ μετὰ μετά
16003005 τοῦτο τοῦτο τοῦτο
16003005 ὁλοκαυτώσεις ὁλοκαυτώσεις ὁλοκαυτώσεις
16003005 ἐνδελεχισμοῦ, ἐνδελεχισμοῦ ἐνδελεχισμοῦ
