13002014 Ναθαναὴλ Ναθαναὴλ Ναθαναήλ
13002014 ὁ ὁ ὁ
13002014 τέταρτος, τέταρτος τέταρτος
13002014 Ζαδδαὶ Ζαδδαὶ Ζαδδαί
13002014 ὁ ὁ ὁ
13002014 πέμπτος, πέμπτος πέμπτος
13002015 Ἄσομ Ἄσομ Ἄσομ
13002015 ὁ ὁ ὁ
13002015 ἕκτος, ἕκτος ἕκτος
13002015 Δαυεὶδ Δαυεὶδ Δαυείδ
13002015 ὁ ὁ ὁ
13002015 ἕβδομος. ἕβδομος ἕβδομος
13002016 καὶ καὶ καί
13002016 ἀδελφὴ ἀδελφὴ ἀδελφή
13002016 αὐτῶν αὐτῶν αὐτῶν
13002016 Σαρουιά· Σαρουιά Σαρουιά
13002016 καὶ καὶ καί
13002016 υἱοὶ υἱοὶ υἱοί
13002016 Σαρουιά· Σαρουιά Σαρουιά
13002016 Ἀβεισὰ Ἀβεισὰ Ἀβεισά
13002016 καὶ καὶ καί
13002016 Ἰωὰβ Ἰωὰβ Ἰωάβ
13002016 καὶ καὶ καί
13002016 Ἀσαήλ, Ἀσαήλ Ἀσαήλ
13002016 τρεῖς. τρεῖς τρεῖς
13002017 καὶ καὶ καί
13002017 Ἀβειγαία Ἀβειγαία Ἀβειγαία
13002017 ἐγέννσεν ἐγέννσεν ἐγέννσεν
13002017 τὸν τὸν τόν
13002017 Ἀμεσσάβ· Ἀμεσσάβ Ἀμεσσάβ
13002017 καὶ καὶ καί
13002017 πατὴρ πατὴρ πατήρ
13002017 Ἀμεσσὰβ Ἀμεσσὰβ Ἀμεσσάβ
13002017 Ἰόθορ Ἰόθορ Ἰόθορ
13002017 ὁ ὁ ὁ
13002017 Ἰσμαηλείτης. Ἰσμαηλείτης Ἰσμαηλείτης
13002018 Καὶ Καὶ Καί
13002018 Χαλὲβ Χαλὲβ Χαλέβ
13002018 υἱὸς υἱὸς υἱός
13002018 Ἑσερὼν Ἑσερὼν Ἑσερών
13002018 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002018 τὴν τὴν τήν
13002018 Γαζουβὰ Γαζουβὰ Γαζουβά
13002018 γυναῖκα γυναῖκα γυναῖκα
13002018 καὶ καὶ καί
13002018 τὴν τὴν τήν
13002018 Ἐλιώθ. Ἐλιώθ Ἐλιώθ
13002018 καὶ καὶ καί
13002018 οὗτοι οὗτοι οὗτοι
13002018 υἱοὶ υἱοὶ υἱοί
13002018 αὐτῆς· αὐτῆς αὐτῆς
13002018 Ἰωάσαρ Ἰωάσαρ Ἰωάσαρ
13002018 καὶ καὶ καί
13002018 Ἰασοὺβ Ἰασοὺβ Ἰασούβ
13002018 καὶ καὶ καί
13002018 Ὀρνά. Ὀρνά Ὀρνά
13002019 καὶ καὶ καί
13002019 ἀπέθανεν ἀπέθανεν ἀπέθανεν
13002019 Γαζουβά, Γαζουβά Γαζουβά
13002019 καὶ καὶ καί
13002019 ἔλαβεν ἔλαβεν ἔλαβεν
13002019 ἑαυτῷ ἑαυτῷ ἑαυτῷ
13002019 Χαλὲβ Χαλὲβ Χαλέβ
13002019 τὴν τὴν τήν
13002019 Ἐφράθ, Ἐφράθ Ἐφράθ
13002019 καὶ καὶ καί
13002019 ἔτεκεν ἔτεκεν ἔτεκεν
13002019 αὐτῷ αὐτῷ αὐτῷ
13002019 τὸν τὸν τόν
13002019 Ὥρ. Ὥρ Ὥρ
13002020 καὶ καὶ καί
13002020 Ὣρ Ὣρ Ὥρ
13002020 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002020 τὸν τὸν τόν
13002020 Οὐρεί, Οὐρεί Οὐρεί
13002020 καὶ καὶ καί
13002020 Οὐρεὶ Οὐρεὶ Οὐρεί
13002020 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002020 τὸν τὸν τόν
13002020 Βεσελεήλ. Βεσελεήλ Βεσελεήλ
13002021 καὶ καὶ καί
13002021 μετὰ μετὰ μετά
13002021 ταῦτα ταῦτα ταῦτα
13002021 εἰσῆλθεν εἰσῆλθεν εἰσῆλθεν
13002021 Ἑσερὼν Ἑσερὼν Ἑσερών
13002021 πρὸς πρὸς πρός
13002021 τὴν τὴν τήν
13002021 θυγατέρα θυγατέρα θυγατέρα
13002021 Μαχεὶρ Μαχεὶρ Μαχείρ
13002021 πατρὸς πατρὸς πατρός
13002021 Γαλαάδ, Γαλαάδ Γαλαάδ
13002021 καὶ καὶ καί
13002021 οὗτος οὗτος οὗτος
13002021 ἔλαβεν ἔλαβεν ἔλαβεν
13002021 αὐτήν, αὐτήν αὐτήν
13002021 καὶ καὶ καί
13002021 αὐτὸς αὐτὸς αὐτός
13002021 ἑξήκοντα ἑξήκοντα ἑξήκοντα
13002021 ἦν ἦν ἦν
13002021 ἐτῶν, ἐτῶν ἐτῶν
13002021 καὶ καὶ καί
13002021 ἔτεκεν ἔτεκεν ἔτεκεν
13002021 αὐτῷ αὐτῷ αὐτῷ
13002021 τὸν τὸν τόν
13002021 Σερούχ. Σερούχ Σερούχ
13002022 καὶ καὶ καί
13002022 Σεροὺχ Σεροὺχ Σερούχ
13002022 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002022 τὸν τὸν τόν
13002022 Ἰαείρ. Ἰαείρ Ἰαείρ
13002022 καὶ καὶ καί
13002022 ἦσαν ἦσαν ἦσαν
13002022 αὐτῷ αὐτῷ αὐτῷ
13002022 εἴκοσι εἴκοσι εἴκοσι
13002022 τρεῖς τρεῖς τρεῖς
13002022 πόλεις πόλεις πόλεις
13002022 ἐν ἐν ἐν
13002022 τῇ τῇ τῇ
13002022 Γαλαάδ. Γαλαάδ Γαλαάδ
13002023 καὶ καὶ καί
13002023 ἔλαβεν ἔλαβεν ἔλαβεν
13002023 Γεδσοὺρ Γεδσοὺρ Γεδσούρ
13002023 καὶ καὶ καί
13002023 Ἀρρὰν Ἀρρὰν Ἀρράν
13002023 τὰς τὰς τάς
13002023 κώμας κώμας κώμας
13002023 Σαεὶρ Σαεὶρ Σαείρ
13002023 ἐξ ἐξ ἐκ
13002023 αὐτῶν, αὐτῶν αὐτῶν
13002023 τὴν τὴν τήν
13002023 Καναὰθ Καναὰθ Καναάθ
13002023 καὶ καὶ καί
13002023 τὰς τὰς τάς
13002023 κώμας κώμας κώμας
13002023 αὐτῆς, αὐτῆς αὐτῆς
13002023 ἑξήκοντα ἑξήκοντα ἑξήκοντα
13002023 πόλεις· πόλεις πόλεις
13002023 πᾶσαι πᾶσαι πᾶσαι
13002023 αὗται αὗται αὗται
13002023 υἱῶν υἱῶν υἱῶν
13002023 Μαχεὶρ Μαχεὶρ Μαχείρ
13002023 πατρὸς πατρὸς πατρός
13002023 Γαλαάδ. Γαλαάδ Γαλαάδ
13002024 καὶ καὶ καί
13002024 μετὰ μετὰ μετά
13002024 τὸ τὸ τό
13002024 ἀποθανεῖν ἀποθανεῖν ἀποθανεῖν
13002024 Ἑσερὼν Ἑσερὼν Ἑσερών
13002024 ἦλθεν ἦλθεν ἦλθεν
13002024 Χαλὲβ Χαλὲβ Χαλέβ
13002024 εἰς εἰς εἰς
13002024 Ἐφράθα· Ἐφράθα Ἐφράθα
13002024 καὶ καὶ καί
13002024 ἡ ἡ ἡ
13002024 γυνὴ γυνὴ γυνή
13002024 Ἑσερὼν Ἑσερὼν Ἑσερών
13002024 Ἀβιά, Ἀβιά Ἀβιά
13002024 καὶ καὶ καί
13002024 ἔτεκεν ἔτεκεν ἔτεκεν
13002024 αὐτῷ αὐτῷ αὐτῷ
13002024 τὸν τὸν τόν
13002024 Ἀσχὼ Ἀσχὼ Ἀσχώ
13002024 πατέρα πατέρα πατέρα
13002024 Θεκῶε. Θεκῶε Θεκῶε
13002025 καὶ καὶ καί
13002025 ἦσαν ἦσαν ἦσαν
13002025 υἱοὶ υἱοὶ υἱοί
13002025 Ἰραμεὴλ Ἰραμεὴλ Ἰραμεήλ
13002025 πρωτοτόκου πρωτοτόκου πρωτοτόκου
13002025 Ἑσερὼν Ἑσερὼν Ἑσερών
13002025 ὁ ὁ ὁ
13002025 πρωτότοκος πρωτότοκος πρωτότοκος
13002025 Ῥάν, Ῥάν Ῥάν
13002025 καὶ καὶ καί
13002025 Βαναιὰ Βαναιὰ Βαναιά
13002025 καὶ καὶ καί
13002025 Ἀραιὰ Ἀραιὰ Ἀραιά
13002025 καὶ καὶ καί
13002025 Ἀμβρὰμ Ἀμβρὰμ Ἀμβράμ
13002025 καὶ καὶ καί
13002025 Ἄσαν Ἄσαν Ἄσαν
13002025 ἀδελφὸς ἀδελφὸς ἀδελφός
13002025 αὐτοῦ. αὐτοῦ αὐτοῦ
13002026 καὶ καὶ καί
13002026 ἦν ἦν ἦν
13002026 γυνὴ γυνὴ γυνή
13002026 ἑτέρα ἑτέρα ἑτέρα
13002026 τῷ τῷ τῷ
13002026 Ἰερεμεήλ, Ἰερεμεήλ Ἰερεμεήλ
13002026 καὶ καὶ καί
13002026 ὄνομα ὄνομα ὄνομα
13002026 αὐτῇ αὐτῇ αὐτῇ
13002026 Ἀταρά· Ἀταρά Ἀταρά
13002026 αὕτη αὕτη αὕτη
13002026 ἐστὶν ἐστὶν ἐστί(ν)
13002026 μήτηρ μήτηρ μήτηρ
13002026 Ὀζόμ. Ὀζόμ Ὀζόμ
13002027 καὶ καὶ καί
13002027 ἦσαν ἦσαν ἦσαν
13002027 υἱοὶ υἱοὶ υἱοί
13002027 Ἀρὰμ Ἀρὰμ Ἀράμ
13002027 πρωτοτόκου πρωτοτόκου πρωτοτόκου
13002027 Ἰερεμαὴλ Ἰερεμαὴλ Ἰερεμαήλ
13002027 Μάας Μάας Μάας
13002027 καὶ καὶ καί
13002027 Ἰαμεὶν Ἰαμεὶν Ἰαμείν
13002027 καὶ καὶ καί
13002027 Ἄκορ. Ἄκορ Ἄκορ
13002028 καὶ καὶ καί
13002028 ἦσαν ἦσαν ἦσαν
13002028 υἱοὶ υἱοὶ υἱοί
13002028 Ὀζὸμ Ὀζὸμ Ὀζόμ
13002028 Σαμαὶ Σαμαὶ Σαμαί
13002028 καὶ καὶ καί
13002028 Ἰαδᾶε, Ἰαδᾶε Ἰαδᾶε
13002028 καὶ καὶ καί
13002028 υἱοὶ υἱοὶ υἱοί
13002028 Σαμαὶ Σαμαὶ Σαμαί
13002028 Ναδὰβ Ναδὰβ Ναδάβ
13002028 καὶ καὶ καί
13002028 Ἀβεισούρ. Ἀβεισούρ Ἀβεισούρ
13002029 καὶ καὶ καί
13002029 ὄνομα ὄνομα ὄνομα
13002029 τῆς τῆς τῆς
13002029 γυναικὸς γυναικὸς γυναικός
13002029 Ἀβεισοὺρ Ἀβεισοὺρ Ἀβεισούρ
13002029 Ἀβειχαία, Ἀβειχαία Ἀβειχαία
13002029 καὶ καὶ καί
13002029 ἔτεκεν ἔτεκεν ἔτεκεν
13002029 αὐτῷ αὐτῷ αὐτῷ
13002029 τὸν τὸν τόν
13002029 Ἀχαβὰρ Ἀχαβὰρ Ἀχαβάρ
13002029 καὶ καὶ καί
13002029 τὸν τὸν τόν
13002029 Μωήλ. Μωήλ Μωήλ
13002030 υἱοὶ υἱοὶ υἱοί
13002030 Ναδάβ· Ναδάβ Ναδάβ
13002030 Ἀλσάλαδ Ἀλσάλαδ Ἀλσάλαδ
13002030 καὶ καὶ καί
13002030 Ἐφράιμ· Ἐφράιμ Ἐφράιμ
13002030 καὶ καὶ καί
13002030 ἀπέθανεν ἀπέθανεν ἀπέθανεν
13002030 Σάλαδ Σάλαδ Σάλαδ
13002030 οὐκ οὐκ οὐ
13002030 ἔχων ἔχων ἔχων
13002030 τέκνα. τέκνα τέκνα
13002031 καὶ καὶ καί
13002031 υἱοὶ υἱοὶ υἱοί
13002031 Ἐφράιμ Ἐφράιμ Ἐφράιμ
13002031 Ἰσεμιήλ, Ἰσεμιήλ Ἰσεμιήλ
13002031 καὶ καὶ καί
13002031 υἱοὶ υἱοὶ υἱοί
13002031 Ἰσεμιὴλ Ἰσεμιὴλ Ἰσεμιήλ
13002031 Σωσάν, Σωσάν Σωσάν
13002031 καὶ καὶ καί
13002031 υἱοὶ υἱοὶ υἱοί
13002031 Σωσὰν Σωσὰν Σωσάν
13002031 Ἀχαί. Ἀχαί Ἀχαί
13002032 καὶ καὶ καί
13002032 υἱοὶ υἱοὶ υἱοί
13002032 Ἰδουδά· Ἰδουδά Ἰδουδά
13002032 Ἀχεισαμάς, Ἀχεισαμάς Ἀχεισαμάς
13002032 Ἰέθερ, Ἰέθερ Ἰέθερ
13002032 Ἰωναθάν· Ἰωναθάν Ἰωναθάν
13002032 καὶ καὶ καί
13002032 ἀπέθανεν ἀπέθανεν ἀπέθανεν
13002032 Ἰέθερ Ἰέθερ Ἰέθερ
13002032 οὐκ οὐκ οὐ
13002032 ἔχων ἔχων ἔχων
13002032 τέκνα. τέκνα τέκνα
13002033 καὶ καὶ καί
13002033 υἱοὶ υἱοὶ υἱοί
13002033 Ιωναθάν· Ιωναθάν Ιωναθάν
13002033 Θάλεθ Θάλεθ Θάλεθ
13002033 καὶ καὶ καί
13002033 Ὀζάμ. Ὀζάμ Ὀζάμ
13002033 οὗτοι οὗτοι οὗτοι
13002033 ἦσαν ἦσαν ἦσαν
13002033 υἱοὶ υἱοὶ υἱοί
13002033 Ῥαμεήλ. Ῥαμεήλ Ῥαμεήλ
13002034 καὶ καὶ καί
13002034 οὐκ οὐκ οὐ
13002034 ἦσαν ἦσαν ἦσαν
13002034 τῷ τῷ τῷ
13002034 Σωσὰμ Σωσὰμ Σωσάμ
13002034 υἱοὶ υἱοὶ υἱοί
13002034 ἀλλ’ ἀλλ’ ἀλλά
13002034 ἢ ἢ ἤ
13002034 θυγατέρες· θυγατέρες θυγατέρες
13002034 καὶ καὶ καί
13002034 τῷ τῷ τῷ
13002034 Σωσὰμ Σωσὰμ Σωσάμ
13002034 παῖς παῖς παῖς
13002034 Αἰγύπτιος, Αἰγύπτιος Αἰγύπτιος
13002034 καὶ καὶ καί
13002034 ὄνομα ὄνομα ὄνομα
13002034 αὐτῷ αὐτῷ αὐτῷ
13002034 Ἰωχήλ. Ἰωχήλ Ἰωχήλ
13002035 καὶ καὶ καί
13002035 ἔδωκεν ἔδωκεν ἔδωκεν
13002035 Σωσὰν Σωσὰν Σωσάν
13002035 τὴν τὴν τήν
13002035 θυγατέρα θυγατέρα θυγατέρα
13002035 αὐτοῦ αὐτοῦ αὐτοῦ
13002035 τῷ τῷ τῷ
13002035 Ἰωχὴλ Ἰωχὴλ Ἰωχήλ
13002035 παιδὶ παιδὶ παιδί
13002035 αὐτοῦ αὐτοῦ αὐτοῦ
13002035 εἰς εἰς εἰς
13002035 γυναῖκα, γυναῖκα γυναῖκα
13002035 καὶ καὶ καί
13002035 ἔτεκεν ἔτεκεν ἔτεκεν
13002035 αὐτῷ αὐτῷ αὐτῷ
13002035 τὸν τὸν τόν
13002035 Ἐθθεί. Ἐθθεί Ἐθθεί
13002036 καὶ καὶ καί
13002036 Ἐθθεὶ Ἐθθεὶ Ἐθθεί
13002036 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002036 τὸν τὸν τόν
13002036 Ναθάν, Ναθάν Ναθάν
13002036 καὶ καὶ καί
13002036 Ναθὰν Ναθὰν Ναθάν
13002036 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002036 τὸν τὸν τόν
13002036 Ζαβέδ, Ζαβέδ Ζαβέδ
13002037 καὶ καὶ καί
13002037 Ζαβὲδ Ζαβὲδ Ζαβέδ
13002037 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002037 τὸν τὸν τόν
13002037 Ἀφαμήλ, Ἀφαμήλ Ἀφαμήλ
13002037 καὶ καὶ καί
13002037 Ἀφαμὴλ Ἀφαμὴλ Ἀφαμήλ
13002037 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002037 τὸν τὸν τόν
13002037 Ὠβήδ, Ὠβήδ Ὠβήδ
13002038 καὶ καὶ καί
13002038 Ὠβὴδ Ὠβὴδ Ὠβήδ
13002038 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002038 τὸν τὸν τόν
13002038 Ἰησοῦν, Ἰησοῦν Ἰησοῦν
13002038 καὶ καὶ καί
13002038 Ἰησοῦς Ἰησοῦς Ἰησοῦς
13002038 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002038 τὸν τὸν τόν
13002038 Ἀζαρίαν, Ἀζαρίαν Ἀζαρίαν
13002039 καὶ καὶ καί
13002039 Ἀζαριὰ Ἀζαριὰ Ἀζαριά
13002039 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002039 τὸν τὸν τόν
13002039 Χέλλης, Χέλλης Χέλλης
13002039 καὶ καὶ καί
13002039 Χέλλης Χέλλης Χέλλης
13002039 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002039 τὸν τὸν τόν
13002039 Ἐμάς, Ἐμάς Ἐμάς
13002040 καὶ καὶ καί
13002040 Ἐμὰς Ἐμὰς Ἐμάς
13002040 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002040 τὸν τὸν τόν
13002040 Σοσομαί, Σοσομαί Σοσομαί
13002040 καὶ καὶ καί
13002040 Σοσομαὶ Σοσομαὶ Σοσομαί
13002040 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002040 τὸν τὸν τόν
13002040 Σαλούμ, Σαλούμ Σαλούμ
13002041 καὶ καὶ καί
13002041 Σαλοὺμ Σαλοὺμ Σαλούμ
13002041 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002041 τὸν τὸν τόν
13002041 Ἰεχεμείαν, Ἰεχεμείαν Ἰεχεμείαν
13002041 καὶ καὶ καί
13002041 Ἰεχεμείας Ἰεχεμείας Ἰεχεμείας
13002041 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002041 τὸν τὸν τόν
13002041 Ἐλεισαμά. Ἐλεισαμά Ἐλεισαμά
13002042 καὶ καὶ καί
13002042 υἱοὶ υἱοὶ υἱοί
13002042 Χαλὲβ Χαλὲβ Χαλέβ
13002042 ἀδελφοῦ ἀδελφοῦ ἀδελφοῦ
13002042 Ἰερεμεήλ· Ἰερεμεήλ Ἰερεμεήλ
13002042 Μαρεισὰ Μαρεισὰ Μαρεισά
13002042 ὁ ὁ ὁ
13002042 πρωτότοκος πρωτότοκος πρωτότοκος
13002042 αὐτοῦ, αὐτοῦ αὐτοῦ
13002042 οὗτος οὗτος οὗτος
13002042 πατὴρ πατὴρ πατήρ
13002042 Ζείφ· Ζείφ Ζείφ
13002042 καὶ καὶ καί
13002042 υἱοὶ υἱοὶ υἱοί
13002042 Μαρεισὰ Μαρεισὰ Μαρεισά
13002042 πατρὸς πατρὸς πατρός
13002042 Χεβρών. Χεβρών Χεβρών
13002043 καὶ καὶ καί
13002043 υἱοὶ υἱοὶ υἱοί
13002043 Χεβρών· Χεβρών Χεβρών
13002043 Κόρεε Κόρεε Κόρεε
13002043 καὶ καὶ καί
13002043 Θαποὺς Θαποὺς Θαπούς
13002043 καὶ καὶ καί
13002043 Ῥέκομ Ῥέκομ Ῥέκομ
13002043 καὶ καὶ καί
13002043 Σεμάα. Σεμάα Σεμάα
13002044 καὶ καὶ καί
13002044 Σεμάα Σεμάα Σεμάα
13002044 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002044 τὸν τὸν τόν
13002044 Ῥάμεε Ῥάμεε Ῥάμεε
13002044 πατέρα πατέρα πατέρα
13002044 Ἰακλάν, Ἰακλάν Ἰακλάν
13002044 καὶ καὶ καί
13002044 Ἰεκλάν Ἰεκλάν Ἰεκλάν
13002044 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002044 τὸν τὸν τόν
13002044 Σαμαί· Σαμαί Σαμαί
13002045 καὶ καὶ καί
13002045 υἱὸς υἱὸς υἱός
13002045 αὐτοῦ αὐτοῦ αὐτοῦ
13002045 Μεών, Μεών Μεών
13002045 καὶ καὶ καί
13002045 Μεὼν Μεὼν Μεών
13002045 πατήρ πατήρ πατήρ
13002045 Γεδσούρ. Γεδσούρ Γεδσούρ
13002046 καὶ καὶ καί
13002046 Γαιφαὴλ Γαιφαὴλ Γαιφαήλ
13002046 παλλακὴ παλλακὴ παλλακή
13002046 Χαλὲβ Χαλὲβ Χαλέβ
13002046 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002046 τὸν τὸν τόν
13002046 Ἁρρὰν Ἁρρὰν Ἁρράν
13002046 καὶ καὶ καί
13002046 τὸν τὸν τόν
13002046 Ἰωσὰν Ἰωσὰν Ἰωσάν
13002046 καὶ καὶ καί
13002046 τὸν τὸν τόν
13002046 Γεζοῦε. Γεζοῦε Γεζοῦε
13002046 καὶ καὶ καί
13002046 Ἁρρὰν Ἁρρὰν Ἁρράν
13002046 ἐγέννησεν ἐγέννησεν ἐγέννησεν
13002046 τὸν τὸν τόν
13002046 Γεζοῦε. Γεζοῦε Γεζοῦε
13002047 καὶ καὶ καί
13002047 υἱοὶ υἱοὶ υἱοί
13002047 Ἰησοῦ· Ἰησοῦ Ἰησοῦ
13002047 Ῥάγεμ Ῥάγεμ Ῥάγεμ
13002047 καὶ καὶ καί
13002047 Ἰωαθὰμ Ἰωαθὰμ Ἰωαθάμ
13002047 καὶ καὶ καί
13002047 Σωγὰρ Σωγὰρ Σωγάρ
13002047 καὶ καὶ καί
13002047 Φάλεκ Φάλεκ Φάλεκ
13002047 καὶ καὶ καί
13002047 Γαιφὰ Γαιφὰ Γαιφά
13002047 καὶ καὶ καί
13002047 Σὰγαε. Σὰγαε Σάγαε
13002048 καὶ καὶ καί
13002048 ἡ ἡ ἡ
13002048 παλλακὴ παλλακὴ παλλακή
