04001001 ΚΑΙ ΚΑΙ ΚΑΙ
04001035 ἐπίσκεψις ἐπίσκεψις ἐπίσκεψις
04001035 αὐτῶν αὐτῶν αὐτῶν
04001035 ἐκ ἐκ ἐκ
04001035 τῆς τῆς τῆς
04001035 φυλῆς φυλῆς φυλῆς
04001035 Βενιαμεὶν Βενιαμεὶν Βενιαμείν
04001035 πέντε πέντε πέντε
04001035 καὶ καὶ καί
04001035 τριάκοντα τριάκοντα τριάκοντα
04001035 χιλιάδες χιλιάδες χιλιάδες
04001035 καὶ καὶ καί
04001035 τετρακόσιοι. τετρακόσιοι τετρακόσιοι
04001036 Τοῖς Τοῖς Τοῖς
04001036 υἱοῖς υἱοῖς υἱοῖς
04001036 Γὰδ Γὰδ Γάδ
04001036 κατὰ κατὰ κατά
04001036 συγγενίας συγγενίας συγγενίας
04001036 αὐτῶν, αὐτῶν αὐτῶν
04001036 κατὰ κατὰ κατά
04001036 δήμους δήμους δήμους
04001036 αὐτῶν, αὐτῶν αὐτῶν
04001036 κατ’ κατ’ κατά
04001036 οἴκους οἴκους οἴκους
04001036 πατριῶν πατριῶν πατριῶν
04001036 αὐτῶν, αὐτῶν αὐτῶν
04001036 κατὰ κατὰ κατά
04001036 ἀριθμὸν ἀριθμὸν ἀριθμόν
04001036 ὀνομάτων ὀνομάτων ὀνομάτων
04001036 αὐτῶν, αὐτῶν αὐτῶν
04001036 κατὰ κατὰ κατά
04001036 κεφαλὴν κεφαλὴν κεφαλήν
04001036 αὐτῶν, αὐτῶν αὐτῶν
04001036 πάντα πάντα πάντα
04001036 ἀρσενικὰ ἀρσενικὰ ἀρσενικά
04001036 ἀπὸ ἀπὸ ἀπό
04001036 εἰκοσαετοῦς εἰκοσαετοῦς εἰκοσαετοῦς
04001036 καὶ καὶ καί
04001036 ἐπάνω, ἐπάνω ἐπάνω
04001036 πᾶς πᾶς πᾶς
04001036 ὁ ὁ ὁ
04001036 ἐκπορευόμενος ἐκπορευόμενος ἐκπορευόμενος
04001036 ἐν ἐν ἐν
04001036 τῇ τῇ τῇ
04001036 δυνάμει· δυνάμει δυνάμει
04001037 ἡ ἡ ἡ
04001037 ἐπίσκεψις ἐπίσκεψις ἐπίσκεψις
04001037 αὐτῶν αὐτῶν αὐτῶν
04001037 ἐκ ἐκ ἐκ
04001037 τῆς τῆς τῆς
04001037 φυλῆς φυλῆς φυλῆς
04001037 Γὰδ Γὰδ Γάδ
04001037 πέντε πέντε πέντε
04001037 καὶ καὶ καί
04001037 τεσσεράκοντα τεσσεράκοντα τεσσεράκοντα
04001037 χιλιάδες χιλιάδες χιλιάδες
04001037 καὶ καὶ καί
04001037 ἑξακόσιοι ἑξακόσιοι ἑξακόσιοι
04001037 καὶ καὶ καί
04001037 πεντήκοντα. πεντήκοντα πεντήκοντα
04001038 Τοῖς Τοῖς Τοῖς
04001038 υἱοῖς υἱοῖς υἱοῖς
04001038 Δὰν Δὰν Δάν
04001038 κατὰ κατὰ κατά
04001038 συγγενίας συγγενίας συγγενίας
04001038 αὐτῶν, αὐτῶν αὐτῶν
04001038 κατὰ κατὰ κατά
04001038 δήμους δήμους δήμους
04001038 αὐτῶν, αὐτῶν αὐτῶν
04001038 κατ’ κατ’ κατά
04001038 οἴκους οἴκους οἴκους
04001038 πατριῶν πατριῶν πατριῶν
04001038 αὐτῶν, αὐτῶν αὐτῶν
04001038 κατὰ κατὰ κατά
04001038 ἀριθμὸν ἀριθμὸν ἀριθμόν
04001038 ὀνομάτων ὀνομάτων ὀνομάτων
04001038 αὐτῶν, αὐτῶν αὐτῶν
04001038 κατὰ κατὰ κατά
04001038 κεφαλὴν κεφαλὴν κεφαλήν
04001038 αὐτῶν, αὐτῶν αὐτῶν
04001038 πάντα πάντα πάντα
04001038 ἀρσενικὰ ἀρσενικὰ ἀρσενικά
04001038 ἀπὸ ἀπὸ ἀπό
04001038 εἰκοσαετοῦς εἰκοσαετοῦς εἰκοσαετοῦς
04001038 καὶ καὶ καί
04001038 ἐπάνω, ἐπάνω ἐπάνω
04001038 πᾶς πᾶς πᾶς
04001038 ὁ ὁ ὁ
04001038 ἐκπορευόμενος ἐκπορευόμενος ἐκπορευόμενος
04001038 ἐν ἐν ἐν
04001038 τῇ τῇ τῇ
04001038 δυνάμει· δυνάμει δυνάμει
04001039 ἡ ἡ ἡ
04001039 ἐπίσκεψις ἐπίσκεψις ἐπίσκεψις
04001039 αὐτῶν αὐτῶν αὐτῶν
04001039 ἐκ ἐκ ἐκ
04001039 τῆς τῆς τῆς
04001039 φυλῆς φυλῆς φυλῆς
04001039 Δὰν Δὰν Δάν
04001039 δύο δύο δύο
04001039 καὶ καὶ καί
04001039 ἑξήκοντα ἑξήκοντα ἑξήκοντα
04001039 χιλιάδες χιλιάδες χιλιάδες
04001039 καὶ καὶ καί
04001039 ἑπτακόσιοι. ἑπτακόσιοι ἑπτακόσιοι
04001040 Τοῖς Τοῖς Τοῖς
04001040 υἱοῖς υἱοῖς υἱοῖς
04001040 Ἀσὴρ Ἀσὴρ Ἀσήρ
04001040 κατὰ κατὰ κατά
04001040 συγγενίας συγγενίας συγγενίας
04001040 αὐτῶν, αὐτῶν αὐτῶν
04001040 κατὰ κατὰ κατά
04001040 δήμους δήμους δήμους
04001040 αὐτῶν, αὐτῶν αὐτῶν
04001040 κατ’ κατ’ κατά
04001040 οἴκους οἴκους οἴκους
04001040 πατριῶν πατριῶν πατριῶν
04001040 αὐτῶν, αὐτῶν αὐτῶν
04001040 κατὰ κατὰ κατά
04001040 ἀριθμὸν ἀριθμὸν ἀριθμόν
04001040 ὀνομάτων ὀνομάτων ὀνομάτων
04001040 αὐτῶν, αὐτῶν αὐτῶν
04001040 κατὰ κατὰ κατά
04001040 κεφαλὴν κεφαλὴν κεφαλήν
04001040 αὐτῶν, αὐτῶν αὐτῶν
04001040 πάντα πάντα πάντα
04001040 ἀρσενικὰ ἀρσενικὰ ἀρσενικά
04001040 ἀπὸ ἀπὸ ἀπό
04001040 εἰκοσαετοῦς εἰκοσαετοῦς εἰκοσαετοῦς
04001040 καὶ καὶ καί
04001040 ἐπάνω, ἐπάνω ἐπάνω
04001040 πᾶς πᾶς πᾶς
04001040 ὁ ὁ ὁ
04001040 ἐκπορευόμενος ἐκπορευόμενος ἐκπορευόμενος
04001040 ἐν ἐν ἐν
04001040 τῇ τῇ τῇ
04001040 δυνάμει· δυνάμει δυνάμει
04001041 ἡ ἡ ἡ
04001041 ἐπίσκεψις ἐπίσκεψις ἐπίσκεψις
04001041 αὐτῶν αὐτῶν αὐτῶν
04001041 ἐκ ἐκ ἐκ
04001041 τῆς τῆς τῆς
04001041 φυλῆς φυλῆς φυλῆς
04001041 Ἀσὴρ Ἀσὴρ Ἀσήρ
04001041 μία μία μία
04001041 καὶ καὶ καί
04001041 τεσσεράκοντα τεσσεράκοντα τεσσεράκοντα
04001041 χιλιάδες χιλιάδες χιλιάδες
04001041 καὶ καὶ καί
04001041 πεντακόσιοι. πεντακόσιοι πεντακόσιοι
04001042 Τοῖς Τοῖς Τοῖς
04001042 υἱοῖς υἱοῖς υἱοῖς
04001042 Νεφθαλεὶ Νεφθαλεὶ Νεφθαλεί
04001042 κατὰ κατὰ κατά
04001042 συγγενίας συγγενίας συγγενίας
04001042 αὐτῶν, αὐτῶν αὐτῶν
04001042 κατὰ κατὰ κατά
04001042 δήμους δήμους δήμους
04001042 αὐτῶν, αὐτῶν αὐτῶν
04001042 κατ’ κατ’ κατά
04001042 οἴκους οἴκους οἴκους
04001042 πατριῶν πατριῶν πατριῶν
04001042 αὐτῶν, αὐτῶν αὐτῶν
04001042 κατὰ κατὰ κατά
04001042 ἀριθμὸν ἀριθμὸν ἀριθμόν
04001042 ὀνομάτων ὀνομάτων ὀνομάτων
04001042 αὐτῶν, αὐτῶν αὐτῶν
04001042 κατὰ κατὰ κατά
04001042 κεφαλὴν κεφαλὴν κεφαλήν
04001042 αὐτῶν, αὐτῶν αὐτῶν
04001042 πάντα πάντα πάντα
04001042 ἀρσενικὰ ἀρσενικὰ ἀρσενικά
04001042 ἀπὸ ἀπὸ ἀπό
04001042 εἰκοσαετοῦς εἰκοσαετοῦς εἰκοσαετοῦς
04001042 καὶ καὶ καί
04001042 ἐπάνω, ἐπάνω ἐπάνω
04001042 πᾶς πᾶς πᾶς
04001042 ὁ ὁ ὁ
04001042 ἐκπορευόμενος ἐκπορευόμενος ἐκπορευόμενος
04001042 ἐν ἐν ἐν
04001042 τῇ τῇ τῇ
04001042 δυνάμει· δυνάμει δυνάμει
04001043 ἡ ἡ ἡ
04001043 ἐπίσκεψις ἐπίσκεψις ἐπίσκεψις
04001043 αὐτῶν αὐτῶν αὐτῶν
04001043 ἐκ ἐκ ἐκ
04001043 τῆς τῆς τῆς
04001043 φυλῆς φυλῆς φυλῆς
04001043 Νεφθαλεὶ Νεφθαλεὶ Νεφθαλεί
04001043 τρεῖς τρεῖς τρεῖς
04001043 καὶ καὶ καί
04001043 πεντήκοντα πεντήκοντα πεντήκοντα
04001043 χιλιάδες χιλιάδες χιλιάδες
04001043 καὶ καὶ καί
04001043 τετρακόσιοι. τετρακόσιοι τετρακόσιοι
04001044 Αὕτη Αὕτη Αὕτη
04001044 ἡ ἡ ἡ
04001044 ἐπίσκεψις ἐπίσκεψις ἐπίσκεψις
04001044 ἣν ἣν ἥν
04001044 ἐπεσκέψαντο ἐπεσκέψαντο ἐπεσκέψαντο
04001044 Μωυσῆς Μωυσῆς Μωυσῆς
04001044 καὶ καὶ καί
04001044 Ἀαρὼν Ἀαρὼν Ἀαρών
04001044 καὶ καὶ καί
04001044 οἱ οἱ οἱ
04001044 ἄρχοντες ἄρχοντες ἄρχοντες
04001044 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
04001044 δώδεκα δώδεκα δώδεκα
04001044 ἄνδρες· ἄνδρες ἄνδρες
04001044 ἀνὴρ ἀνὴρ ἀνήρ
04001044 εἷς εἷς εἷς
04001044 κατὰ κατὰ κατά
04001044 φυλὴν φυλὴν φυλήν
04001044 μίαν, μίαν μίαν
04001044 κατὰ κατὰ κατά
04001044 φυλὴν φυλὴν φυλήν
04001044 οἴκων οἴκων οἴκων
04001044 πατριᾶς πατριᾶς πατριᾶς
04001044 ἦσαν. ἦσαν ἦσαν
04001045 καὶ καὶ καί
04001045 ἐγένετο ἐγένετο ἐγένετο
04001045 πᾶσα πᾶσα πᾶσα
04001045 ἡ ἡ ἡ
04001045 ἐπίσκεψις ἐπίσκεψις ἐπίσκεψις
04001045 υἱῶν υἱῶν υἱῶν
04001045 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
04001045 ἐν ἐν ἐν
04001045 δυνάμει δυνάμει δυνάμει
04001045 αὐτῶν αὐτῶν αὐτῶν
04001045 ἀπὸ ἀπὸ ἀπό
04001045 εἰκοσαετοῦς εἰκοσαετοῦς εἰκοσαετοῦς
04001045 καὶ καὶ καί
04001045 ἐπάνω, ἐπάνω ἐπάνω
04001045 πᾶς πᾶς πᾶς
04001045 ὁ ὁ ὁ
04001045 ἐκπορευόμενος ἐκπορευόμενος ἐκπορευόμενος
04001045 παρατάξασθαι παρατάξασθαι παρατάξασθαι
04001045 ἐν ἐν ἐν
04001045 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
04001046 ἑξακόσιαι ἑξακόσιαι ἑξακόσιαι
04001046 χιλιάδες χιλιάδες χιλιάδες
04001046 καὶ καὶ καί
04001046 τρισχίλιοι τρισχίλιοι τρισχίλιοι
04001046 καὶ καὶ καί
04001046 πεντακόσιοι πεντακόσιοι πεντακόσιοι
04001046 καὶ καὶ καί
04001046 πεντήκοντα. πεντήκοντα πεντήκοντα
04001047 Οἱ Οἱ Οἱ
04001047 δὲ δὲ δέ
04001047 Λευεῖται Λευεῖται Λευεῖται
04001047 ἐκ ἐκ ἐκ
04001047 τῆς τῆς τῆς
04001047 φυλῆς φυλῆς φυλῆς
04001047 τῆς τῆς τῆς
04001047 πατριᾶς πατριᾶς πατριᾶς
04001047 αὐτῶν αὐτῶν αὐτῶν
04001047 οὐκ οὐκ οὐ
04001047 ἐπεσκέπησαν ἐπεσκέπησαν ἐπεσκέπησαν
04001047 ἐν ἐν ἐν
04001047 τοῖς τοῖς τοῖς
04001047 υἱοῖς υἱοῖς υἱοῖς
04001047 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
04001048 καὶ καὶ καί
04001048 ἐλάλησεν ἐλάλησεν ἐλάλησεν
04001048 Κύριος Κύριος Κύριος
04001048 πρὸς πρὸς πρός
04001048 Μωυσῆν Μωυσῆν Μωυσῆν
04001048 λέγων λέγων λέγων
04001049 Ὅρα Ὅρα Ὅρα
04001049 τὴν τὴν τήν
04001049 φυλὴν φυλὴν φυλήν
04001049 τὴν τὴν τήν
04001049 Λευεὶ Λευεὶ Λευεί
04001049 οὐ οὐ οὐ
04001049 συνεπισκέψῃ, συνεπισκέψῃ συνεπισκέψῃ
04001049 καὶ καὶ καί
04001049 τὸν τὸν τόν
04001049 ἀριθμὸν ἀριθμὸν ἀριθμόν
04001049 αὐτῶν αὐτῶν αὐτῶν
04001049 οὐ οὐ οὐ
04001049 λήμψῃ λήμψῃ λήμψῃ
04001049 ἐν ἐν ἐν
04001049 μέσῳ μέσῳ μέσῳ
04001049 υἱῶν υἱῶν υἱῶν
04001049 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
04001050 καὶ καὶ καί
04001050 σὺ σὺ σύ
04001050 ἐπίστησον ἐπίστησον ἐπίστησον
04001050 τοὺς τοὺς τούς
04001050 Λευείτας Λευείτας Λευείτας
04001050 ἐπὶ ἐπὶ ἐπί
04001050 τὴν τὴν τήν
04001050 σκηνὴν σκηνὴν σκηνήν
04001050 τοῦ τοῦ τοῦ
04001050 μαρτυρίου μαρτυρίου μαρτυρίου
04001050 καὶ καὶ καί
04001050 ἐπὶ ἐπὶ ἐπί
04001050 πάντα πάντα πάντα
04001050 τὰ τὰ τά
04001050 σκεύη σκεύη σκεύη
04001050 αὐτῆς αὐτῆς αὐτῆς
04001050 καὶ καὶ καί
04001050 ἐπὶ ἐπὶ ἐπί
04001050 πάντα πάντα πάντα
04001050 ὅσα ὅσα ὅσα
04001050 ἐστὶν ἐστὶν ἐστί(ν)
04001050 ἐν ἐν ἐν
04001050 αὐτῇ. αὐτῇ αὐτῇ
04001050 αὐτοὶ αὐτοὶ αὐτοί
04001050 ἀροῦσιν ἀροῦσιν ἀροῦσιν
04001050 τὴν τὴν τήν
04001050 σκηνὴν σκηνὴν σκηνήν
04001050 καὶ καὶ καί
04001050 πάντα πάντα πάντα
04001050 τὰ τὰ τά
04001050 σκεύη σκεύη σκεύη
04001050 αὐτῆς, αὐτῆς αὐτῆς
04001050 καὶ καὶ καί
04001050 αὐτοὶ αὐτοὶ αὐτοί
04001050 λειτουργήσουσιν λειτουργήσουσιν λειτουργήσουσιν
04001050 ἐν ἐν ἐν
04001050 αὐτῇ, αὐτῇ αὐτῇ
04001050 καὶ καὶ καί
04001050 κύκλῳ κύκλῳ κύκλῳ
04001050 τῆς τῆς τῆς
04001050 σκηνῆς σκηνῆς σκηνῆς
04001050 παρεμβαλοῦσιν. παρεμβαλοῦσιν παρεμβαλοῦσιν
04001051 καὶ καὶ καί
04001051 ἐν ἐν ἐν
04001051 τῷ τῷ τῷ
04001051 ἐξαίρειν ἐξαίρειν ἐξαίρειν
04001051 τὴν τὴν τήν
04001051 σκηνὴν σκηνὴν σκηνήν
04001051 καθελοῦσιν καθελοῦσιν καθελοῦσιν
04001051 αὐτὴν αὐτὴν αὐτήν
04001051 οἱ οἱ οἱ
04001051 Λευεῖται, Λευεῖται Λευεῖται
04001051 καὶ καὶ καί
04001051 ἐν ἐν ἐν
04001051 τῷ τῷ τῷ
04001051 παρεμβάλλειν παρεμβάλλειν παρεμβάλλειν
04001051 τὴν τὴν τήν
04001051 σκηνὴν σκηνὴν σκηνήν
04001051 ἀναστήσουσιν· ἀναστήσουσιν ἀναστήσουσιν
04001051 καὶ καὶ καί
04001051 ὁ ὁ ὁ
04001051 ἀλλογενὴς ἀλλογενὴς ἀλλογενής
04001051 ὁ ὁ ὁ
04001051 προσπορευόμενος προσπορευόμενος προσπορευόμενος
04001051 ἀποθανέτω. ἀποθανέτω ἀποθανέτω
04001052 καὶ καὶ καί
04001052 παρεμβαλοῦσιν παρεμβαλοῦσιν παρεμβαλοῦσιν
04001052 οἱ οἱ οἱ
04001052 υἱοὶ υἱοὶ υἱοί
04001052 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
04001052 ἀνὴρ ἀνὴρ ἀνήρ
04001052 ἐν ἐν ἐν
04001052 τῇ τῇ τῇ
04001052 ἑαυτοῦ ἑαυτοῦ ἑαυτοῦ
04001052 τάξει τάξει τάξει
04001052 καὶ καὶ καί
04001052 ἀνὴρ ἀνὴρ ἀνήρ
04001052 κατὰ κατὰ κατά
04001052 τὴν τὴν τήν
04001052 ἑαυτοῦ ἑαυτοῦ ἑαυτοῦ
04001052 ἡγεμονίαν, ἡγεμονίαν ἡγεμονίαν
04001052 σὺν σὺν σύν
04001052 δυνάμει δυνάμει δυνάμει
04001052 αὐτῶν· αὐτῶν αὐτῶν
04001053 οἱ οἱ οἱ
04001053 δὲ δὲ δέ
04001053 Λευεῖται Λευεῖται Λευεῖται
04001053 παρεμβαλέτωσαν παρεμβαλέτωσαν παρεμβαλέτωσαν
04001053 ἐναντίον ἐναντίον ἐναντίον
04001053 Κυρίου Κυρίου Κυρίου
04001053 κύκλῳ κύκλῳ κύκλῳ
04001053 τῆς τῆς τῆς
04001053 σκηνῆς σκηνῆς σκηνῆς
04001053 τοῦ τοῦ τοῦ
04001053 μαρτυρίου, μαρτυρίου μαρτυρίου
