11001001 ΚΑΙ ΚΑΙ ΚΑΙ
11001028 τοῦ τοῦ τοῦ
11001028 βασιλέως, βασιλέως βασιλέως
11001028 καὶ καὶ καί
11001028 ἔστη ἔστη ἔστη
11001028 ἐνώπιον ἐνώπιον ἐνώπιον
11001028 αὐτοῦ. αὐτοῦ αὐτοῦ
11001029 καὶ καὶ καί
11001029 ὤμοσεν ὤμοσεν ὤμοσεν
11001029 ὁ ὁ ὁ
11001029 βασιλεὺς βασιλεὺς βασιλεύς
11001029 καὶ καὶ καί
11001029 εἶπεν εἶπεν εἶπεν
11001029 Ζῇ Ζῇ Ζῇ
11001029 Κύριος Κύριος Κύριος
11001029 ὃς ὃς ὅς
11001029 ἐλυτρώσατο ἐλυτρώσατο ἐλυτρώσατο
11001029 τὴν τὴν τήν
11001029 ψυχήν ψυχήν ψυχήν
11001029 μου μου μου
11001029 ἐκ ἐκ ἐκ
11001029 πάσης πάσης πάσης
11001029 θλίψεως, θλίψεως θλίψεως
11001030 ὅτι ὅτι ὅτι
11001030 καθὼς καθὼς καθώς
11001030 ὤμοσά ὤμοσά ὤμοσά
11001030 σοι σοι σοι
11001030 ἐν ἐν ἐν
11001030 Κυρίῳ Κυρίῳ Κυρίῳ
11001030 τῷ τῷ τῷ
11001030 θεῷ θεῷ θεῷ
11001030 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
11001030 λέγων λέγων λέγων
11001030 ὅτι ὅτι ὅτι
11001030 Σαλωμὼν Σαλωμὼν Σαλωμών
11001030 ὁ ὁ ὁ
11001030 υἱός υἱός υἱός
11001030 σου σου σου
11001030 βασιλεύσει βασιλεύσει βασιλεύσει
11001030 μετ’ μετ’ μετά
11001030 ἐμὲ ἐμὲ ἐμέ
11001030 καὶ καὶ καί
11001030 αὐτὸς αὐτὸς αὐτός
11001030 καθήσεται καθήσεται καθήσεται
11001030 ἐπὶ ἐπὶ ἐπί
11001030 τοῦ τοῦ τοῦ
11001030 θρόνου θρόνου θρόνου
11001030 μου μου μου
11001030 ἀντ’ ἀντ’ ἀντί
11001030 ἐμοῦ, ἐμοῦ ἐμοῦ
11001030 ὅτι ὅτι ὅτι
11001030 οὕτως οὕτως οὕτως
11001030 ποιήσω ποιήσω ποιήσω
11001030 τῇ τῇ τῇ
11001030 ἡμέρᾳ ἡμέρᾳ ἡμέρᾳ
11001030 ταύτῃ. ταύτῃ ταύτῃ
11001031 καὶ καὶ καί
11001031 ἔκυψεν ἔκυψεν ἔκυψεν
11001031 Βηρσάβεε Βηρσάβεε Βηρσάβεε
11001031 ἐπὶ ἐπὶ ἐπί
11001031 πρόσωπον πρόσωπον πρόσωπον
11001031 ἐπὶ ἐπὶ ἐπί
11001031 τὴν τὴν τήν
11001031 γῆν, γῆν γῆν
11001031 καὶ καὶ καί
11001031 προσεκύνησεν προσεκύνησεν προσεκύνησεν
11001031 τῷ τῷ τῷ
11001031 βασιλεῖ βασιλεῖ βασιλεῖ
11001031 καὶ καὶ καί
11001031 εἶπεν εἶπεν εἶπεν
11001031 Ζήτω Ζήτω Ζήτω
11001031 ὁ ὁ ὁ
11001031 κύριός κύριός κύριός
11001031 μου μου μου
11001031 ὁ ὁ ὁ
11001031 βασιλεὺς βασιλεὺς βασιλεύς
11001031 Δαυεὶδ Δαυεὶδ Δαυείδ
11001031 εἰς εἰς εἰς
11001031 τὸν τὸν τόν
11001031 αἰῶνα. αἰῶνα αἰῶνα
11001032 καὶ καὶ καί
11001032 εἶπεν εἶπεν εἶπεν
11001032 ὁ ὁ ὁ
11001032 βασιλεὺς βασιλεὺς βασιλεύς
11001032 Δαυείδ Δαυείδ Δαυείδ
11001032 Καλέσατέ Καλέσατέ Καλέσατέ
11001032 μοι μοι μοι
11001032 Σαδὼκ Σαδὼκ Σαδώκ
11001032 τὸν τὸν τόν
11001032 ἱερέα ἱερέα ἱερέα
11001032 καὶ καὶ καί
11001032 Ναθὰν Ναθὰν Ναθάν
11001032 τὸν τὸν τόν
11001032 προφήτην προφήτην προφήτην
11001032 καὶ καὶ καί
11001032 Βαναίαν Βαναίαν Βαναίαν
11001032 υἱὸν υἱὸν υἱόν
11001032 Ἰωδᾶε· Ἰωδᾶε Ἰωδᾶε
11001032 καὶ καὶ καί
11001032 εἰσῆλθον εἰσῆλθον εἰσῆλθον
11001032 ἐνώπιον ἐνώπιον ἐνώπιον
11001032 τοῦ τοῦ τοῦ
11001032 βασιλέως. βασιλέως βασιλέως
11001033 καὶ καὶ καί
11001033 εἶπεν εἶπεν εἶπεν
11001033 ὁ ὁ ὁ
11001033 βασιλεὺς βασιλεὺς βασιλεύς
11001033 αὐτοῖς αὐτοῖς αὐτοῖς
11001033 Λάβετε Λάβετε Λάβετε
11001033 τοὺς τοὺς τούς
11001033 δούλους δούλους δούλους
11001033 τοῦ τοῦ τοῦ
11001033 κυρίου κυρίου κυρίου
11001033 ὑμῶν ὑμῶν ὑμῶν
11001033 μεθ’ μεθ’ μετά
11001033 ὑμῶν ὑμῶν ὑμῶν
11001033 καὶ καὶ καί
11001033 ἐπιβιβάσατε ἐπιβιβάσατε ἐπιβιβάσατε
11001033 τὸν τὸν τόν
11001033 υἱόν υἱόν υἱόν
11001033 μου μου μου
11001033 Σαλωμὼν Σαλωμὼν Σαλωμών
11001033 ἐπὶ ἐπὶ ἐπί
11001033 τὴν τὴν τήν
11001033 ἡμίονον ἡμίονον ἡμίονον
11001033 τὴν τὴν τήν
11001033 ἐμὴν ἐμὴν ἐμήν
11001033 καὶ καὶ καί
11001033 καταγάγετε καταγάγετε καταγάγετε
11001033 αὐτὸν αὐτὸν αὐτόν
11001033 εἰς εἰς εἰς
11001033 τὴν τὴν τήν
11001033 Γειών, Γειών Γειών
11001034 καὶ καὶ καί
11001034 χρίσατε χρίσατε χρίσατε
11001034 αὐτὸν αὐτὸν αὐτόν
11001034 ἐκεῖ, ἐκεῖ ἐκεῖ
11001034 Σαδὼκ Σαδὼκ Σαδώκ
11001034 ὁ ὁ ὁ
11001034 ἱερεὺς ἱερεὺς ἱερεύς
11001034 καὶ καὶ καί
11001034 Ναθὰν Ναθὰν Ναθάν
11001034 ὁ ὁ ὁ
11001034 προφήτης, προφήτης προφήτης
11001034 εἰς εἰς εἰς
11001034 βασιλέα βασιλέα βασιλέα
11001034 ἐπὶ ἐπὶ ἐπί
11001034 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
11001034 καὶ καὶ καί
11001034 σαλπίσατε σαλπίσατε σαλπίσατε
11001034 κερατίνῃ κερατίνῃ κερατίνῃ
11001034 καὶ καὶ καί
11001034 ἐρεῖτε ἐρεῖτε ἐρεῖτε
11001034 Ζήτω Ζήτω Ζήτω
11001034 ὁ ὁ ὁ
11001034 βασιλεὺς βασιλεὺς βασιλεύς
11001034 Σαλωμών. Σαλωμών Σαλωμών
11001035 καὶ καὶ καί
11001035 καθήσεται καθήσεται καθήσεται
11001035 ἐπὶ ἐπὶ ἐπί
11001035 τοῦ τοῦ τοῦ
11001035 θρόνου θρόνου θρόνου
11001035 μου μου μου
11001035 καὶ καὶ καί
11001035 βασιλεύσει βασιλεύσει βασιλεύσει
11001035 ἀντ’ ἀντ’ ἀντί
11001035 ἐμοῦ, ἐμοῦ ἐμοῦ
11001035 καὶ καὶ καί
11001035 ἐγὼ ἐγὼ ἐγώ
11001035 ἐνετειλάμην ἐνετειλάμην ἐνετειλάμην
11001035 τοῦ τοῦ τοῦ
11001035 εἶναι εἶναι εἶναι
11001035 εἰς εἰς εἰς
11001035 ἡγούμενον ἡγούμενον ἡγούμενον
11001035 ἐπὶ ἐπὶ ἐπί
11001035 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
11001035 καὶ καὶ καί
11001035 Ἰουδά. Ἰουδά Ἰουδά
11001036 καὶ καὶ καί
11001036 ἀπεκρίθη ἀπεκρίθη ἀπεκρίθη
11001036 Βαναίας Βαναίας Βαναίας
11001036 υἱὸς υἱὸς υἱός
11001036 Ἰωδᾶε Ἰωδᾶε Ἰωδᾶε
11001036 τῷ τῷ τῷ
11001036 βασιλεῖ βασιλεῖ βασιλεῖ
11001036 καὶ καὶ καί
11001036 εἶπεν εἶπεν εἶπεν
11001036 Γένοιτο· Γένοιτο Γένοιτο
11001036 οὕτως οὕτως οὕτως
11001036 πιστώσαι πιστώσαι πιστώσαι
11001036 ὁ ὁ ὁ
11001036 θεὸς θεὸς θεός
11001036 τοῦ τοῦ τοῦ
11001036 κυρίου κυρίου κυρίου
11001036 μου μου μου
11001036 τοῦ τοῦ τοῦ
11001036 βασιλέως. βασιλέως βασιλέως
11001037 καθὼς καθὼς καθώς
11001037 ἦν ἦν ἦν
11001037 Κύριος Κύριος Κύριος
11001037 μετὰ μετὰ μετά
11001037 τοῦ τοῦ τοῦ
11001037 κυρίου κυρίου κυρίου
11001037 μου μου μου
11001037 τοῦ τοῦ τοῦ
11001037 βασιλέως, βασιλέως βασιλέως
11001037 οὕτως οὕτως οὕτως
11001037 εἴη εἴη εἴη
11001037 μετὰ μετὰ μετά
11001037 Σαλωμών, Σαλωμών Σαλωμών
11001037 καὶ καὶ καί
11001037 μεγαλύναι μεγαλύναι μεγαλύναι
11001037 τὸν τὸν τόν
11001037 θρόνον θρόνον θρόνον
11001037 αὐτοῦ αὐτοῦ αὐτοῦ
11001037 ὑπὲρ ὑπὲρ ὑπέρ
11001037 τὸν τὸν τόν
11001037 θρόνον θρόνον θρόνον
11001037 τοῦ τοῦ τοῦ
11001037 κυρίου κυρίου κυρίου
11001037 μου μου μου
11001037 τοῦ τοῦ τοῦ
11001037 βασιλέως βασιλέως βασιλέως
11001037 Δαυείδ. Δαυείδ Δαυείδ
11001038 καὶ καὶ καί
11001038 κατέβη κατέβη κατέβη
11001038 Σαδὼκ Σαδὼκ Σαδώκ
11001038 ὁ ὁ ὁ
11001038 ἱερεὺς ἱερεὺς ἱερεύς
11001038 καὶ καὶ καί
11001038 Ναθὰν Ναθὰν Ναθάν
11001038 ὁ ὁ ὁ
11001038 προφήτης προφήτης προφήτης
11001038 καὶ καὶ καί
11001038 Βαναίας Βαναίας Βαναίας
11001038 υἱὸς υἱὸς υἱός
11001038 Ἰωδᾶε Ἰωδᾶε Ἰωδᾶε
11001038 καὶ καὶ καί
11001038 ὁ ὁ ὁ
11001038 Χερεθθεὶ Χερεθθεὶ Χερεθθεί
11001038 καὶ καὶ καί
11001038 ὁ ὁ ὁ
11001038 Φελεθθεί, Φελεθθεί Φελεθθεί
11001038 καὶ καὶ καί
11001038 ἐπεκάθισαν ἐπεκάθισαν ἐπεκάθισαν
11001038 τὸν τὸν τόν
11001038 Σαλωμὼν Σαλωμὼν Σαλωμών
11001038 ἐπὶ ἐπὶ ἐπί
11001038 τὴν τὴν τήν
11001038 ἡμίονον ἡμίονον ἡμίονον
11001038 τοῦ τοῦ τοῦ
11001038 βασιλέως βασιλέως βασιλέως
11001038 Δαυεὶδ Δαυεὶδ Δαυείδ
11001038 καὶ καὶ καί
11001038 ἀπήγαγον ἀπήγαγον ἀπήγαγον
11001038 αὐτὸν αὐτὸν αὐτόν
11001038 εἰς εἰς εἰς
11001038 τὴν τὴν τήν
11001038 Γειών. Γειών Γειών
11001039 καὶ καὶ καί
11001039 ἔλαβεν ἔλαβεν ἔλαβεν
11001039 Σαδὼκ Σαδὼκ Σαδώκ
11001039 ὁ ὁ ὁ
11001039 ἱερεὺς ἱερεὺς ἱερεύς
11001039 τὸ τὸ τό
11001039 κέρας κέρας κέρας
11001039 τοῦ τοῦ τοῦ
11001039 ἐλαίου ἐλαίου ἐλαίου
11001039 ἐκ ἐκ ἐκ
11001039 τῆς τῆς τῆς
11001039 σκηνῆς σκηνῆς σκηνῆς
11001039 καὶ καὶ καί
11001039 ἔχρισεν ἔχρισεν ἔχρισεν
11001039 τὸν τὸν τόν
11001039 Σαλωμών, Σαλωμών Σαλωμών
11001039 καὶ καὶ καί
11001039 ἐσάλπισεν ἐσάλπισεν ἐσάλπισεν
11001039 τῇ τῇ τῇ
11001039 κερατίνῃ· κερατίνῃ κερατίνῃ
11001039 καὶ καὶ καί
11001039 εἶπεν εἶπεν εἶπεν
11001039 πᾶς πᾶς πᾶς
11001039 ὁ ὁ ὁ
11001039 λαός λαός λαός
11001039 Ζήτω Ζήτω Ζήτω
11001039 ὁ ὁ ὁ
11001039 βασιλεὺς βασιλεὺς βασιλεύς
11001039 Σαλωμών. Σαλωμών Σαλωμών
11001040 καὶ καὶ καί
11001040 ἀνέβη ἀνέβη ἀνέβη
11001040 πᾶς πᾶς πᾶς
11001040 ὁ ὁ ὁ
11001040 λαὸς λαὸς λαός
11001040 ὀπίσω ὀπίσω ὀπίσω
11001040 αὐτοῦ, αὐτοῦ αὐτοῦ
11001040 καὶ καὶ καί
11001040 ἐχόρευον ἐχόρευον ἐχόρευον
11001040 ἐν ἐν ἐν
11001040 χοροῖς χοροῖς χοροῖς
11001040 καὶ καὶ καί
11001040 εὐφραινόμενοι εὐφραινόμενοι εὐφραινόμενοι
11001040 εὐφροσύνην εὐφροσύνην εὐφροσύνην
11001040 μεγάλην· μεγάλην μεγάλην
11001040 καὶ καὶ καί
11001040 ἐρράγη ἐρράγη ἐρράγη
11001040 ἡ ἡ ἡ
11001040 γῆ γῆ γῆ
11001040 ἐν ἐν ἐν
11001040 τῇ τῇ τῇ
11001040 φωνῇ φωνῇ φωνῇ
11001040 αὐτῶν. αὐτῶν αὐτῶν
11001041 καὶ καὶ καί
11001041 ἤκουσεν ἤκουσεν ἤκουσεν
11001041 Ἀδωνείας Ἀδωνείας Ἀδωνείας
11001041 καὶ καὶ καί
11001041 πάντες πάντες πάντες
11001041 οἱ οἱ οἱ
11001041 κλητοὶ κλητοὶ κλητοί
11001041 αὐτοῦ, αὐτοῦ αὐτοῦ
11001041 καὶ καὶ καί
11001041 αὐτοὶ αὐτοὶ αὐτοί
11001041 συνετέλεσαν συνετέλεσαν συνετέλεσαν
11001041 φαγεῖν· φαγεῖν φαγεῖν
11001041 καὶ καὶ καί
11001041 ἤκουσεν ἤκουσεν ἤκουσεν
11001041 Ἰωὰβ Ἰωὰβ Ἰωάβ
11001041 τὴν τὴν τήν
11001041 φωνὴν φωνὴν φωνήν
11001041 τῆς τῆς τῆς
11001041 κερατίνης κερατίνης κερατίνης
11001041 καὶ καὶ καί
11001041 εἶπεν εἶπεν εἶπεν
11001041 Τίς Τίς Τίς
11001041 ἡ ἡ ἡ
11001041 φωνὴ φωνὴ φωνή
11001041 τῆς τῆς τῆς
11001041 πόλεως πόλεως πόλεως
11001041 ἠχούσης; ἠχούσης ἠχούσης
11001042 ἔτι ἔτι ἔτι
11001042 αὐτοῦ αὐτοῦ αὐτοῦ
11001042 λαλοῦντος λαλοῦντος λαλοῦντος
11001042 καὶ καὶ καί
11001042 ἰδοὺ ἰδοὺ ἰδού
11001042 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
11001042 υἱὸς υἱὸς υἱός
11001042 Ἀβιαθὰρ Ἀβιαθὰρ Ἀβιαθάρ
11001042 τοῦ τοῦ τοῦ
11001042 ἱερέως ἱερέως ἱερέως
11001042 εἰσῆλθεν, εἰσῆλθεν εἰσῆλθεν
11001042 καὶ καὶ καί
11001042 εἶπεν εἶπεν εἶπεν
11001042 Ἀδωνείας Ἀδωνείας Ἀδωνείας
11001042 Εἴσελθε, Εἴσελθε Εἴσελθε
11001042 ὅτι ὅτι ὅτι
11001042 ἀνὴρ ἀνὴρ ἀνήρ
11001042 δυνάμεως δυνάμεως δυνάμεως
11001042 εἶ εἶ εἶ
11001042 σύ, σύ σύ
11001042 καὶ καὶ καί
11001042 ἀγαθὰ ἀγαθὰ ἀγαθά
11001042 εὐαγγέλισαι. εὐαγγέλισαι εὐαγγέλισαι
11001043 καὶ καὶ καί
11001043 ἀπεκρίθη ἀπεκρίθη ἀπεκρίθη
11001043 Ἰωναθὰν Ἰωναθὰν Ἰωναθάν
11001043 καὶ καὶ καί
11001043 εἶπεν εἶπεν εἶπεν
11001043 Καὶ Καὶ Καί
11001043 μάλα μάλα μάλα
11001043 ὁ ὁ ὁ
11001043 κύριος κύριος κύριος
11001043 ἡμῶν ἡμῶν ἡμῶν
11001043 ὁ ὁ ὁ
11001043 βασιλεὺς βασιλεὺς βασιλεύς
11001043 Δαυεὶδ Δαυεὶδ Δαυείδ
11001043 ἐβασίλευσεν ἐβασίλευσεν ἐβασίλευσεν
11001043 τὸν τὸν τόν
11001043 Σαλωμών· Σαλωμών Σαλωμών
11001044 καὶ καὶ καί
11001044 ἀπέστειλεν ἀπέστειλεν ἀπέστειλεν
11001044 ὁ ὁ ὁ
11001044 βασιλεὺς βασιλεὺς βασιλεύς
11001044 μετ’ μετ’ μετά
11001044 αὐτοῦ αὐτοῦ αὐτοῦ
11001044 τὸν τὸν τόν
11001044 Σαδὼκ Σαδὼκ Σαδώκ
11001044 τὸν τὸν τόν
11001044 ἱερέα ἱερέα ἱερέα
11001044 καὶ καὶ καί
11001044 Ναθὰν Ναθὰν Ναθάν
11001044 τὸν τὸν τόν
11001044 προφήτην προφήτην προφήτην
11001044 καὶ καὶ καί
11001044 Βαναιοὺ Βαναιοὺ Βαναιού
11001044 υἱὸν υἱὸν υἱόν
11001044 Ἰωδᾶε Ἰωδᾶε Ἰωδᾶε
11001044 καὶ καὶ καί
11001044 τὸν τὸν τόν
11001044 Χερεθθεὶ Χερεθθεὶ Χερεθθεί
11001044 καὶ καὶ καί
11001044 τὸν τὸν τόν
11001044 Φελεθθεί, Φελεθθεί Φελεθθεί
11001044 καὶ καὶ καί
11001044 ἐπεκάθισαν ἐπεκάθισαν ἐπεκάθισαν
11001044 αὐτὸν αὐτὸν αὐτόν
11001044 ἐπὶ ἐπὶ ἐπί
11001044 τὴν τὴν τήν
11001044 ἡμίονον ἡμίονον ἡμίονον
11001044 τοῦ τοῦ τοῦ
