47001001 ΚΑΙ ΚΑΙ ΚΑΙ
47002003 παρεπίκρανάν παρεπίκρανάν παρεπίκρανάν
47002003 με με με
47002003 αὐτοὶ αὐτοὶ αὐτοί
47002003 καὶ καὶ καί
47002003 οἱ οἱ οἱ
47002003 πατέρες πατέρες πατέρες
47002003 αὐτῶν αὐτῶν αὐτῶν
47002003 ἕως ἕως ἕως
47002003 τῆς τῆς τῆς
47002003 σήμερον σήμερον σήμερον
47002003 ἡμέρας, ἡμέρας ἡμέρας
47002004 καὶ καὶ καί
47002004 ἐρεῖς ἐρεῖς ἐρεῖς
47002004 πρὸς πρὸς πρός
47002004 αὐτούς αὐτούς αὐτούς
47002004 Τάδε Τάδε Τάδε
47002004 λέγει λέγει λέγει
47002004 Κύριος, Κύριος Κύριος
47002005 ἐὰν ἐὰν ἐάν
47002005 ἄρα ἄρα ἄρα
47002005 ἀκούσωσιν ἀκούσωσιν ἀκούσωσιν
47002005 ἢ ἢ ἤ
47002005 πτοηθῶσιν, πτοηθῶσιν πτοηθῶσιν
47002005 διότι διότι διότι
47002005 οἶκος οἶκος οἶκος
47002005 παραπικραίνων παραπικραίνων παραπικραίνων
47002005 ἐστίν, ἐστίν ἐστί(ν)
47002005 καὶ καὶ καί
47002005 γνώσονται γνώσονται γνώσονται
47002005 ὅτι ὅτι ὅτι
47002005 προφήτης προφήτης προφήτης
47002005 εἶ εἶ εἶ
47002005 σὺ σὺ σύ
47002005 ἐν ἐν ἐν
47002005 μέσῳ μέσῳ μέσῳ
47002005 αὐτῶν. αὐτῶν αὐτῶν
47002006 καὶ καὶ καί
47002006 σύ, σύ σύ
47002006 υἱὲ υἱὲ υἱέ
47002006 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47002006 μὴ μὴ μή
47002006 φοβηθῇς φοβηθῇς φοβηθῇς
47002006 αὐτούς, αὐτούς αὐτούς
47002006 μηδὲ μηδὲ μηδέ
47002006 ἐκστῇς ἐκστῇς ἐκστῇς
47002006 ἀπὸ ἀπὸ ἀπό
47002006 προσώπου προσώπου προσώπου
47002006 αὐτῶν· αὐτῶν αὐτῶν
47002006 διότι διότι διότι
47002006 παροιστρήσουσι παροιστρήσουσι παροιστρήσουσι
47002006 καὶ καὶ καί
47002006 ἐπισυστήσονται ἐπισυστήσονται ἐπισυστήσονται
47002006 ἐπὶ ἐπὶ ἐπί
47002006 σὲ σὲ σέ
47002006 κύκλῳ, κύκλῳ κύκλῳ
47002006 καὶ καὶ καί
47002006 ἐν ἐν ἐν
47002006 μέσῳ μέσῳ μέσῳ
47002006 σκορπίων σκορπίων σκορπίων
47002006 σὺ σὺ σύ
47002006 κατοικεῖς· κατοικεῖς κατοικεῖς
47002006 τοὺς τοὺς τούς
47002006 λόγους λόγους λόγους
47002006 αὐτῶν αὐτῶν αὐτῶν
47002006 μὴ μὴ μή
47002006 φοβηθῇς, φοβηθῇς φοβηθῇς
47002006 καὶ καὶ καί
47002006 ἀπὸ ἀπὸ ἀπό
47002006 προσώπου προσώπου προσώπου
47002006 αὐτῶν αὐτῶν αὐτῶν
47002006 μὴ μὴ μή
47002006 ἐκστῇς, ἐκστῇς ἐκστῇς
47002006 διότι διότι διότι
47002006 οἶκος οἶκος οἶκος
47002006 παραπικραίνων παραπικραίνων παραπικραίνων
47002006 ἐστίν. ἐστίν ἐστί(ν)
47002007 καὶ καὶ καί
47002007 λαλήσεις λαλήσεις λαλήσεις
47002007 τοὺς τοὺς τούς
47002007 λόγους λόγους λόγους
47002007 μου μου μου
47002007 πρὸς πρὸς πρός
47002007 αὐτούς, αὐτούς αὐτούς
47002007 ἐὰν ἐὰν ἐάν
47002007 ἄρα ἄρα ἄρα
47002007 ἀκούσωσιν ἀκούσωσιν ἀκούσωσιν
47002007 ἢ ἢ ἤ
47002007 πτοηθῶσιν, πτοηθῶσιν πτοηθῶσιν
47002007 ὅτι ὅτι ὅτι
47002007 οἶκος οἶκος οἶκος
47002007 παραπικραίνων παραπικραίνων παραπικραίνων
47002007 ἐστίν. ἐστίν ἐστί(ν)
47002008 καὶ καὶ καί
47002008 σύ, σύ σύ
47002008 υἱὲ υἱὲ υἱέ
47002008 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47002008 ἄκουε ἄκουε ἄκουε
47002008 τοῦ τοῦ τοῦ
47002008 λαλοῦντος λαλοῦντος λαλοῦντος
47002008 πρὸς πρὸς πρός
47002008 σέ, σέ σέ
47002008 μὴ μὴ μή
47002008 γίνου γίνου γίνου
47002008 παραπικραίνων παραπικραίνων παραπικραίνων
47002008 καθὼς καθὼς καθώς
47002008 ὁ ὁ ὁ
47002008 οἶκος οἶκος οἶκος
47002008 ὁ ὁ ὁ
47002008 παραπικραίνων· παραπικραίνων παραπικραίνων
47002008 χάνε χάνε χάνε
47002008 τὸ τὸ τό
47002008 στόμα στόμα στόμα
47002008 σου σου σου
47002008 καὶ καὶ καί
47002008 φάγε φάγε φάγε
47002008 ὃ ὃ ὁ/ὅ@
47002008 ἐγὼ ἐγὼ ἐγώ
47002008 δίδωμί δίδωμί δίδωμί
47002008 σοι. σοι σοι
47002009 καὶ καὶ καί
47002009 ἴδον, ἴδον ἴδον
47002009 καὶ καὶ καί
47002009 ἰδοὺ ἰδοὺ ἰδού
47002009 χεὶρ χεὶρ χείρ
47002009 ἐκτεταμένη ἐκτεταμένη ἐκτεταμένη
47002009 πρὸς πρὸς πρός
47002009 μέ, μέ μέ
47002009 καὶ καὶ καί
47002009 ἐν ἐν ἐν
47002009 αὐτῇ αὐτῇ αὐτῇ
47002009 κεφαλὶς κεφαλὶς κεφαλίς
47002009 βιβλίου· βιβλίου βιβλίου
47002010 καὶ καὶ καί
47002010 ἀνείλησεν ἀνείλησεν ἀνείλησεν
47002010 αὐτὴν αὐτὴν αὐτήν
47002010 ἐνώπιον ἐνώπιον ἐνώπιον
47002010 ἐμοῦ, ἐμοῦ ἐμοῦ
47002010 καὶ καὶ καί
47002010 ἐν ἐν ἐν
47002010 αὐτῇ αὐτῇ αὐτῇ
47002010 γεγραμμένα γεγραμμένα γεγραμμένα
47002010 ἦν ἦν ἦν
47002010 τὰ τὰ τά
47002010 ἔμπροσθεν ἔμπροσθεν ἔμπροσθεν
47002010 καὶ καὶ καί
47002010 τὰ τὰ τά
47002010 ὀπίσω, ὀπίσω ὀπίσω
47002010 καὶ καὶ καί
47002010 ἐγέγραπτο ἐγέγραπτο ἐγέγραπτο
47002010 θρῆνος θρῆνος θρῆνος
47002010 καὶ καὶ καί
47002010 μέλος μέλος μέλος
47002010 καὶ καὶ καί
47002010 οὐαί. οὐαί οὐαί
47003001 καὶ καὶ καί
47003001 εἶπεν εἶπεν εἶπεν
47003001 πρὸς πρὸς πρός
47003001 μέ μέ μέ
47003001 Υἱὲ Υἱὲ Υἱέ
47003001 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47003001 κατάφαγε κατάφαγε κατάφαγε
47003001 τὴν τὴν τήν
47003001 κεφαλίδα κεφαλίδα κεφαλίδα
47003001 ταύτην, ταύτην ταύτην
47003001 καὶ καὶ καί
47003001 πορεύθητι πορεύθητι πορεύθητι
47003001 καὶ καὶ καί
47003001 λάλησον λάλησον λάλησον
47003001 τοῖς τοῖς τοῖς
47003001 υἱοῖς υἱοῖς υἱοῖς
47003001 Ἰσραήλ. Ἰσραήλ Ἰσραήλ
47003002 καὶ καὶ καί
47003002 διήνοιξεν διήνοιξεν διήνοιξεν
47003002 τὸ τὸ τό
47003002 στόμα στόμα στόμα
47003002 μου, μου μου
47003002 καὶ καὶ καί
47003002 ἐψώμισέν ἐψώμισέν ἐψώμισέν
47003002 με με με
47003002 τὴν τὴν τήν
47003002 κεφαλίδα. κεφαλίδα κεφαλίδα
47003003 καὶ καὶ καί
47003003 εἶπεν εἶπεν εἶπεν
47003003 πρὸς πρὸς πρός
47003003 μέ μέ μέ
47003003 Υἱὲ Υἱὲ Υἱέ
47003003 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47003003 τὸ τὸ τό
47003003 στόμα στόμα στόμα
47003003 σου σου σου
47003003 φάγεται, φάγεται φάγεται
47003003 καὶ καὶ καί
47003003 ἡ ἡ ἡ
47003003 κοιλία κοιλία κοιλία
47003003 σου σου σου
47003003 πλησθήσεται πλησθήσεται πλησθήσεται
47003003 τῆς τῆς τῆς
47003003 κεφαλίδος κεφαλίδος κεφαλίδος
47003003 ταύτης ταύτης ταύτης
47003003 τῆς τῆς τῆς
47003003 δεδομένης δεδομένης δεδομένης
47003003 εἰς εἰς εἰς
47003003 σέ. σέ σέ
47003003 καὶ καὶ καί
47003003 ἔφαγον ἔφαγον ἔφαγον
47003003 αὐτήν, αὐτήν αὐτήν
47003003 καὶ καὶ καί
47003003 ἐγένετο ἐγένετο ἐγένετο
47003003 ἐν ἐν ἐν
47003003 τῷ τῷ τῷ
47003003 στόματί στόματί στόματί
47003003 μου μου μου
47003003 ὡς ὡς ὡς
47003003 μέλι μέλι μέλι
47003003 γλυκάζον. γλυκάζον γλυκάζον
47003004 Καὶ Καὶ Καί
47003004 εἶπεν εἶπεν εἶπεν
47003004 πρὸς πρὸς πρός
47003004 μέ μέ μέ
47003004 Υἱὲ Υἱὲ Υἱέ
47003004 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47003004 βάδιζε βάδιζε βάδιζε
47003004 καὶ καὶ καί
47003004 εἴσελθε εἴσελθε εἴσελθε
47003004 πρὸς πρὸς πρός
47003004 τὸν τὸν τόν
47003004 οἶκον οἶκον οἶκον
47003004 τοῦ τοῦ τοῦ
47003004 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
47003004 καὶ καὶ καί
47003004 λάλησον λάλησον λάλησον
47003004 τοὺς τοὺς τούς
47003004 λόγους λόγους λόγους
47003004 μου μου μου
47003004 πρὸς πρὸς πρός
47003004 αὐτούς, αὐτούς αὐτούς
47003005 διότι διότι διότι
47003005 οὐ οὐ οὐ
47003005 πρὸς πρὸς πρός
47003005 λαὸν λαὸν λαόν
47003005 βαθύγλωσσον βαθύγλωσσον βαθύγλωσσον
47003005 σὺ σὺ σύ
47003005 ἐξαποστέλλῃ, ἐξαποστέλλῃ ἐξαποστέλλῃ
47003005 πρὸς πρὸς πρός
47003005 τὸν τὸν τόν
47003005 οἶκον οἶκον οἶκον
47003005 τοῦ τοῦ τοῦ
47003005 Ἰσραήλ, Ἰσραήλ Ἰσραήλ
47003006 οὐδὲ οὐδὲ οὐδέ
47003006 πρὸς πρὸς πρός
47003006 λαοὺς λαοὺς λαούς
47003006 πολλοὺς πολλοὺς πολλούς
47003006 ἀλλοφώνους ἀλλοφώνους ἀλλοφώνους
47003006 ἢ ἢ ἤ
47003006 ἀλλογλώσσους ἀλλογλώσσους ἀλλογλώσσους
47003006 οὐδὲ οὐδὲ οὐδέ
47003006 στιβαροὺς στιβαροὺς στιβαρούς
47003006 τῇ τῇ τῇ
47003006 γλώσσῃ γλώσσῃ γλώσσῃ
47003006 ὄντας, ὄντας ὄντας
47003006 ὧν ὧν ὧν
47003006 οὐκ οὐκ οὐ
47003006 ἀκούσῃ ἀκούσῃ ἀκούσῃ
47003006 τοὺς τοὺς τούς
47003006 λόγους· λόγους λόγους
47003006 καὶ καὶ καί
47003006 εἰ εἰ εἰ
47003006 πρὸς πρὸς πρός
47003006 τοιούτους τοιούτους τοιούτους
47003006 ἐξαπέστειλά ἐξαπέστειλά ἐξαπέστειλά
47003006 σε, σε σε
47003006 οὗτοι οὗτοι οὗτοι
47003006 ἂν ἂν ἄν
47003006 εἰσήκουσάν εἰσήκουσάν εἰσήκουσάν
47003006 σου. σου σου
47003007 ὁ ὁ ὁ
47003007 δὲ δὲ δέ
47003007 οἶκος οἶκος οἶκος
47003007 τοῦ τοῦ τοῦ
47003007 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
47003007 οὐ οὐ οὐ
47003007 μὴ μὴ μή
47003007 θελήσουσιν θελήσουσιν θελήσουσιν
47003007 εἰσακοῦσαί εἰσακοῦσαί εἰσακοῦσαί
47003007 σου, σου σου
47003007 διότι διότι διότι
47003007 οὐ οὐ οὐ
47003007 βούλονται βούλονται βούλονται
47003007 εἰσακοῦσαί εἰσακοῦσαί εἰσακοῦσαί
47003007 μου· μου μου
47003007 ὅτι ὅτι ὅτι
47003007 πᾶς πᾶς πᾶς
47003007 ὁ ὁ ὁ
47003007 οἶκος οἶκος οἶκος
47003007 Ἰσραὴλ Ἰσραὴλ Ἰσραήλ
47003007 φιλόνεικοί φιλόνεικοί φιλόνεικοί
47003007 εἰσιν εἰσιν εἰσιν
47003007 καὶ καὶ καί
47003007 σκληροκάρδιοι. σκληροκάρδιοι σκληροκάρδιοι
47003008 καὶ καὶ καί
47003008 ἰδοὺ ἰδοὺ ἰδού
47003008 δέδωκα δέδωκα δέδωκα
47003008 τὸ τὸ τό
47003008 πρόσωπόν πρόσωπόν πρόσωπόν
47003008 σου σου σου
47003008 δυνατὸν δυνατὸν δυνατόν
47003008 κατέναντι κατέναντι κατέναντι
47003008 τῶν τῶν τῶν
47003008 προσώπων προσώπων προσώπων
47003008 αὐτῶν, αὐτῶν αὐτῶν
47003008 καὶ καὶ καί
47003008 τὸ τὸ τό
47003008 νεῖκός νεῖκός νεῖκός
47003008 σου σου σου
47003008 κατισχύσω κατισχύσω κατισχύσω
47003008 κατέναντι κατέναντι κατέναντι
47003008 τοῦ τοῦ τοῦ
47003008 νείκους νείκους νείκους
47003008 αὐτῶν, αὐτῶν αὐτῶν
47003009 καὶ καὶ καί
47003009 ἔσται ἔσται ἔσται
47003009 διὰ διὰ διά
47003009 παντὸς παντὸς παντός
47003009 κραταιότερον κραταιότερον κραταιότερον
47003009 πέτρας. πέτρας πέτρας
47003009 μὴ μὴ μή
47003009 φοβηθῇς φοβηθῇς φοβηθῇς
47003009 ἀπ’ ἀπ’ ἀπό
47003009 αὐτῶν αὐτῶν αὐτῶν
47003009 μηδὲ μηδὲ μηδέ
47003009 πτοηθῇς πτοηθῇς πτοηθῇς
47003009 ἀπὸ ἀπὸ ἀπό
47003009 προσώπου προσώπου προσώπου
47003009 αὐτῶν, αὐτῶν αὐτῶν
47003009 διότι διότι διότι
47003009 οἶκος οἶκος οἶκος
47003009 παραπικραίνων παραπικραίνων παραπικραίνων
47003009 ἐστίν. ἐστίν ἐστί(ν)
47003010 καὶ καὶ καί
47003010 εἶπεν εἶπεν εἶπεν
47003010 πρὸς πρὸς πρός
47003010 μέ μέ μέ
47003010 Υἱὲ Υἱὲ Υἱέ
47003010 ἀνθρώπου, ἀνθρώπου ἀνθρώπου
47003010 πάντας πάντας πάντας
47003010 τοὺς τοὺς τούς
47003010 λόγους λόγους λόγους
47003010 οὓς οὓς οὕς
47003010 λελάληκα λελάληκα λελάληκα
47003010 μετὰ μετὰ μετά
47003010 σοῦ σοῦ σοῦ
47003010 λάβε λάβε λάβε
47003010 εἰς εἰς εἰς
47003010 τὴν τὴν τήν
47003010 καρδίαν καρδίαν καρδίαν
47003010 σου σου σου
47003010 καὶ καὶ καί
47003010 τοῖς τοῖς τοῖς
47003010 ὠσίν ὠσίν ὠσίν
47003010 σου σου σου
47003010 ἄκουε, ἄκουε ἄκουε
47003011 καὶ καὶ καί
47003011 βάδιζε, βάδιζε βάδιζε
47003011 εἴσελθε εἴσελθε εἴσελθε
47003011 εἰς εἰς εἰς
47003011 τὴν τὴν τήν
47003011 αἰχμαλωσίαν αἰχμαλωσίαν αἰχμαλωσίαν
47003011 πρὸς πρὸς πρός
47003011 τοὺς τοὺς τούς
47003011 υἱοὺς υἱοὺς υἱούς
47003011 τοῦ τοῦ τοῦ
47003011 λαοῦ λαοῦ λαοῦ
47003011 σου σου σου
47003011 καὶ καὶ καί
47003011 λαλήσεις λαλήσεις λαλήσεις
47003011 πρὸς πρὸς πρός
47003011 αὐτούς, αὐτούς αὐτούς
47003011 καὶ καὶ καί
47003011 ἐρεῖς ἐρεῖς ἐρεῖς
47003011 πρὸς πρὸς πρός
47003011 αὐτούς αὐτούς αὐτούς
47003011 Τάδε Τάδε Τάδε
47003011 λέγει λέγει λέγει
47003011 Κύριος, Κύριος Κύριος
47003011 ἐὰν ἐὰν ἐάν
47003011 ἄρα ἄρα ἄρα
47003011 ἀκούσωσιν, ἀκούσωσιν ἀκούσωσιν
47003011 ἐὰν ἐὰν ἐάν
47003011 ἄρα ἄρα ἄρα
47003011 ἐνδῶσιν. ἐνδῶσιν ἐνδῶσιν
47003012 Καὶ Καὶ Καί
47003012 ἀνέλαβέν ἀνέλαβέν ἀνέλαβέν
47003012 με με με
47003012 πνεῦμα, πνεῦμα πνεῦμα
47003012 καὶ καὶ καί
47003012 ἤκουσα ἤκουσα ἤκουσα
47003012 κατόπισθέν κατόπισθέν κατόπισθέν
47003012 μου, μου μου
47003012 καὶ καὶ καί
47003012 ἤκουσα ἤκουσα ἤκουσα
47003012 φωνὴν φωνὴν φωνήν
47003012 σεισμοῦ σεισμοῦ σεισμοῦ
47003012 μεγάλου μεγάλου μεγάλου
47003012 Εὐλογημένη Εὐλογημένη Εὐλογημένη
47003012 ἡ ἡ ἡ
47003012 δόξα δόξα δόξα
