14001001 ΚΑΙ ΚΑΙ
14002014 ὑακίνθῳ ὑακίνθῳ
14002014 καὶ καὶ
14002014 ἐν ἐν
14002014 τῇ τῇ
14002014 βύσσῳ βύσσῳ
14002014 καὶ καὶ
14002014 ἐν ἐν
14002014 τῷ τῷ
14002014 κοκκίνῳ, κοκκίνῳ
14002014 καὶ καὶ
14002014 γλύψαι γλύψαι
14002014 γλυφάς, γλυφάς
14002014 καὶ καὶ
14002014 διανοεῖσθαι διανοεῖσθαι
14002014 πᾶσαν πᾶσαν
14002014 διανόησιν, διανόησιν
14002014 ὅσα ὅσα
14002014 ἂν ἂν
14002014 δῷς δῷς
14002014 αὐτῷ αὐτῷ
14002014 μετὰ μετὰ
14002014 τῶν τῶν
14002014 σοφῶν σοφῶν
14002014 σου σου
14002014 καὶ καὶ
14002014 σοφῶν σοφῶν
14002014 Δαυεὶδ Δαυεὶδ
14002014 κυρίου κυρίου
14002014 μου μου
14002014 πατρός πατρός
14002014 σου. σου
14002015 καὶ καὶ
14002015 νῦν νῦν
14002015 τὸν τὸν
14002015 σῖτον σῖτον
14002015 καὶ καὶ
14002015 τὴν τὴν
14002015 κριθὴν κριθὴν
14002015 καὶ καὶ
14002015 τὸ τὸ
14002015 ἔλαιον ἔλαιον
14002015 καὶ καὶ
14002015 τὸν τὸν
14002015 οἶνον, οἶνον
14002015 ἃ ἃ
14002015 εἶπεν εἶπεν
14002015 ὁ ὁ
14002015 κύριός κύριός
14002015 μου, μου
14002015 ἀποστειλάτω ἀποστειλάτω
14002015 τοῖς τοῖς
14002015 παισὶν παισὶν
14002015 αὐτοῦ. αὐτοῦ
14002016 καὶ καὶ
14002016 ἡμεῖς ἡμεῖς
14002016 κόψομεν κόψομεν
14002016 ξύλα ξύλα
14002016 ἐκ ἐκ
14002016 τοῦ τοῦ
14002016 Λιβάνου Λιβάνου
14002016 κατὰ κατὰ
14002016 πᾶσαν πᾶσαν
14002016 τὴν τὴν
14002016 χρείαν χρείαν
14002016 σου, σου
14002016 καὶ καὶ
14002016 ἄξομεν ἄξομεν
14002016 αὐτὰ αὐτὰ
14002016 σχεδίαις σχεδίαις
14002016 ἐπὶ ἐπὶ
14002016 θάλασσαν θάλασσαν
14002016 Ἰόππης, Ἰόππης
14002016 καὶ καὶ
14002016 σὺ σὺ
14002016 ἄξεις ἄξεις
14002016 αὐτὰ αὐτὰ
14002016 εἰς εἰς
14002016 Ἰερουσαλήμ. Ἰερουσαλήμ
14002017 καὶ καὶ
14002017 συνήγαγεν συνήγαγεν
14002017 Σαλωμὼν Σαλωμὼν
14002017 πάντας πάντας
14002017 τοὺς τοὺς
14002017 ἄνδρας ἄνδρας
14002017 τοὺς τοὺς
14002017 προσηλύτους προσηλύτους
14002017 ἐν ἐν
14002017 γῇ γῇ
14002017 Ἰσραὴλ Ἰσραὴλ
14002017 μετὰ μετὰ
14002017 τὸν τὸν
14002017 ἀριθμὸν ἀριθμὸν
14002017 ὃν ὃν
14002017 ἠρίθμησεν ἠρίθμησεν
14002017 αὐτοὺς αὐτοὺς
14002017 Δαυεὶδ Δαυεὶδ
14002017 ὁ ὁ
14002017 πατὴρ πατὴρ
14002017 αὐτοῦ, αὐτοῦ
14002017 καὶ καὶ
14002017 εὑρέθησαν εὑρέθησαν
14002017 ἑκατὸν ἑκατὸν
14002017 πεντήκοντα πεντήκοντα
14002017 χιλιάδες χιλιάδες
14002017 καὶ καὶ
14002017 τρισχίλιοι τρισχίλιοι
14002017 ἑξακόσιοι. ἑξακόσιοι
14002018 καὶ καὶ
14002018 ἐποίησεν ἐποίησεν
14002018 ἐξ ἐξ
14002018 αὐτῶν αὐτῶν
14002018 ἑβδομήκοντα ἑβδομήκοντα
14002018 χιλιάδας χιλιάδας
14002018 νωτοφόρων, νωτοφόρων
14002018 καὶ καὶ
14002018 ὀγδοήκοντα ὀγδοήκοντα
14002018 χιλιάδας χιλιάδας
14002018 λατόμων, λατόμων
14002018 καὶ καὶ
14002018 τρισχιλίους τρισχιλίους
14002018 ἑξακοσίους ἑξακοσίους
14002018 ἐπὶ ἐπὶ
14002018 τὸν τὸν
14002018 λαόν. λαόν
14003001 Καὶ Καὶ
14003001 ἤρξατο ἤρξατο
14003001 Σαλωμὼν Σαλωμὼν
14003001 τοῦ τοῦ
14003001 οἰκοδομεῖν οἰκοδομεῖν
14003001 τὸν τὸν
14003001 οἶκον οἶκον
14003001 Κυρίου Κυρίου
14003001 ἐν ἐν
14003001 Ἰερουσαλὴμ Ἰερουσαλὴμ
14003001 ἐν ἐν
14003001 ὄρει ὄρει
14003001 τοῦ τοῦ
14003001 Ἁμορειά, Ἁμορειά
14003001 οὗ οὗ
14003001 ὤφθη ὤφθη
14003001 Κύριος Κύριος
14003001 τῷ τῷ
14003001 Δαυεὶδ Δαυεὶδ
14003001 πατρὶ πατρὶ
14003001 αὐτοῦ, αὐτοῦ
14003001 ἐν ἐν
14003001 τῷ τῷ
14003001 τόπῳ τόπῳ
14003001 ᾧ ᾧ
14003001 ἡτοίμασεν ἡτοίμασεν
14003001 Δαυεὶδ Δαυεὶδ
14003001 ἐν ἐν
14003001 ἅλῳ ἅλῳ
14003001 Ὀρνὰ Ὀρνὰ
14003001 τοῦ τοῦ
14003001 Ἰεβουσαίου. Ἰεβουσαίου
14003002 καὶ καὶ
14003002 ἤρξατο ἤρξατο
14003002 οἰκοδομὴ οἰκοδομὴ
14003002 ἐν ἐν
14003002 τῷ τῷ
14003002 μηνὶ μηνὶ
14003002 τῷ τῷ
14003002 δευτέρῳ δευτέρῳ
14003002 ἐν ἐν
14003002 τῷ τῷ
14003002 ἔτει ἔτει
14003002 τῷ τῷ
14003002 τετάρτῳ τετάρτῳ
14003002 τῆς τῆς
14003002 βασιλείας βασιλείας
14003002 αὐτοῦ. αὐτοῦ
14003003 Καὶ Καὶ
14003003 ταῦτα ταῦτα
14003003 ἤρξατο ἤρξατο
14003003 Σαλωμὼν Σαλωμὼν
14003003 τοῦ τοῦ
14003003 οἰκοδομῆσαι οἰκοδομῆσαι
14003003 τὸν τὸν
14003003 οἶκον οἶκον
14003003 τοῦ τοῦ
14003003 θεοῦ· θεοῦ
14003003 μῆκος μῆκος
14003003 πήχεων πήχεων
14003003 ἡ ἡ
14003003 διαμέτρησις διαμέτρησις
14003003 ἡ ἡ
14003003 πρώτη πρώτη
14003003 πήχεων πήχεων
14003003 ἑξήκοντα, ἑξήκοντα
14003003 καὶ καὶ
14003003 εὖρος εὖρος
14003003 πήχεων πήχεων
14003003 εἴκοσι. εἴκοσι
14003004 καὶ καὶ
14003004 αἰλὰμ αἰλὰμ
14003004 κατὰ κατὰ
14003004 πρόσωπον πρόσωπον
14003004 τοῦ τοῦ
14003004 οἴκου, οἴκου
14003004 μῆκος μῆκος
14003004 ἐπὶ ἐπὶ
14003004 πρόσωπον πρόσωπον
14003004 πλάτος πλάτος
14003004 τοῦ τοῦ
14003004 οἴκου οἴκου
14003004 πήχεων πήχεων
14003004 εἴκοσι, εἴκοσι
14003004 καὶ καὶ
14003004 ὕψος ὕψος
14003004 πήχεων πήχεων
14003004 ἑκατὸν ἑκατὸν
14003004 εἴκοσι· εἴκοσι
14003004 καὶ καὶ
14003004 κατεχρύσωσεν κατεχρύσωσεν
14003004 αὐτὸν αὐτὸν
14003004 ἔσωθεν ἔσωθεν
14003004 χρυσίῳ χρυσίῳ
14003004 καθαρῷ. καθαρῷ
14003005 καὶ καὶ
14003005 τὸν τὸν
14003005 οἶκον οἶκον
14003005 τὸν τὸν
14003005 μέγαν μέγαν
14003005 ἐξύλωσεν ἐξύλωσεν
14003005 ξύλοις ξύλοις
14003005 κεδρίνοις, κεδρίνοις
14003005 καὶ καὶ
14003005 κατεχρύσωσεν κατεχρύσωσεν
14003005 χρυσίῳ χρυσίῳ
14003005 καθαρῷ, καθαρῷ
14003005 καὶ καὶ
14003005 ἔγλυψεν ἔγλυψεν
14003005 ἐπ’ ἐπ’
14003005 αὐτοῦ αὐτοῦ
14003005 φοίνικας φοίνικας
14003005 καὶ καὶ
14003005 χαλαστά. χαλαστά
14003006 καὶ καὶ
14003006 ἐκόσμησεν ἐκόσμησεν
14003006 τὸν τὸν
14003006 οἶκον οἶκον
14003006 λίθοις λίθοις
14003006 τιμίοις τιμίοις
14003006 εἰς εἰς
14003006 δόξαν, δόξαν
14003006 καὶ καὶ
14003006 χρυσίῳ χρυσίῳ
14003006 χρυσίου χρυσίου
14003006 τοῦ τοῦ
14003006 ἐκ ἐκ
14003006 Φαρουάιμ, Φαρουάιμ
14003007 καὶ καὶ
14003007 ἐχρύσωσεν ἐχρύσωσεν
14003007 τὸν τὸν
14003007 οἶκον οἶκον
14003007 καὶ καὶ
14003007 τοὺς τοὺς
14003007 τοίχους τοίχους
14003007 καὶ καὶ
14003007 τοὺς τοὺς
14003007 πυλῶνας πυλῶνας
14003007 καὶ καὶ
14003007 τὰ τὰ
14003007 ὀροφώματα ὀροφώματα
14003007 καὶ καὶ
14003007 τὰ τὰ
14003007 θυρώματα θυρώματα
14003007 χρυσίῳ, χρυσίῳ
14003007 καὶ καὶ
14003007 ἔγλυψεν ἔγλυψεν
14003007 χερουβεὶν χερουβεὶν
14003007 ἐπὶ ἐπὶ
14003007 τῶν τῶν
14003007 τοίχων. τοίχων
14003008 καὶ καὶ
14003008 ἐποίησεν ἐποίησεν
14003008 τὸν τὸν
14003008 οἶκον οἶκον
14003008 τοῦ τοῦ
14003008 ἁγίου ἁγίου
14003008 τῶν τῶν
14003008 ἁγίων, ἁγίων
14003008 μῆκος μῆκος
14003008 αὐτοῦ αὐτοῦ
14003008 ἐπὶ ἐπὶ
14003008 πρόσωπον, πρόσωπον
14003008 πλάτος πλάτος
14003008 πήχεων πήχεων
14003008 εἴκοσι, εἴκοσι
14003008 καὶ καὶ
14003008 τὸ τὸ
14003008 μῆκος μῆκος
14003008 πήχεων πήχεων
14003008 εἴκοσι, εἴκοσι
14003008 καὶ καὶ
14003008 ἐχρύσωσεν ἐχρύσωσεν
14003008 αὐτὸν αὐτὸν
14003008 χρυσίῳ χρυσίῳ
14003008 καθαρῷ καθαρῷ
14003008 εἰς εἰς
14003008 χερουβεὶν χερουβεὶν
14003008 εἰς εἰς
14003008 τάλαντα τάλαντα
14003008 ἑξακόσια. ἑξακόσια
14003009 καὶ καὶ
14003009 ὁλκὴ ὁλκὴ
14003009 τῶν τῶν
14003009 ἥλων, ἥλων
14003009 ὁλκὴ ὁλκὴ
14003009 τοῦ τοῦ
14003009 ἑνὸς ἑνὸς
14003009 πεντήκοντα πεντήκοντα
14003009 σίκλοι σίκλοι
14003009 χρυσίου· χρυσίου
14003009 καὶ καὶ
14003009 τὸ τὸ
14003009 ὑπερῷον ὑπερῷον
14003009 ἐχρύσωσεν ἐχρύσωσεν
14003009 χρυσίῳ. χρυσίῳ
14003010 καὶ καὶ
14003010 ἐποίησεν ἐποίησεν
14003010 ἐν ἐν
14003010 τῷ τῷ
14003010 οἴκῳ οἴκῳ
14003010 τῷ τῷ
14003010 ἁγίῳ ἁγίῳ
14003010 τῶν τῶν
14003010 ἁγίων ἁγίων
14003010 χερουβεὶν χερουβεὶν
14003010 δύο, δύο
14003010 ἔργον ἔργον
14003010 ἐκ ἐκ
14003010 ξύλων, ξύλων
14003010 καὶ καὶ
14003010 ἐχρύσωσεν ἐχρύσωσεν
14003010 αὐτὰ αὐτὰ
14003010 χρυσίῳ. χρυσίῳ
14003011 καὶ καὶ
14003011 αἱ αἱ
14003011 πτέρυγες πτέρυγες
14003011 τῶν τῶν
14003011 χερουβεὶν χερουβεὶν
14003011 τὸ τὸ
14003011 μῆκος μῆκος
14003011 πήχεων πήχεων
14003011 εἴκοσι, εἴκοσι
14003011 καὶ καὶ
14003011 ἡ ἡ
14003011 μία μία
14003011 πτέρυξ πτέρυξ
14003011 πήχεων πήχεων
14003011 πέντε πέντε
14003011 ἁπτομένη ἁπτομένη
14003011 τοῦ τοῦ
14003011 τοίχου τοίχου
14003011 τοῦ τοῦ
14003011 οἴκου, οἴκου
14003011 καὶ καὶ
14003011 ἡ ἡ
14003011 πτέρυξ πτέρυξ
14003011 ἡ ἡ
14003011 ἑτέρα ἑτέρα
14003011 πήχεων πήχεων
14003011 πέντε πέντε
14003011 ἁπτομένη ἁπτομένη
14003011 τῆς τῆς
14003011 πτέρυγος πτέρυγος
14003011 τοῦ τοῦ
14003011 χερουβεὶν χερουβεὶν
14003011 τοῦ τοῦ
14003011 ἑτέρου. ἑτέρου
14003012 
14003013 καὶ καὶ
14003013 αἱ αἱ
14003013 πτέρυγες πτέρυγες
14003013 τῶν τῶν
14003013 χερουβεὶν χερουβεὶν
14003013 διαπεπετασμέναι διαπεπετασμέναι
14003013 πήχεων πήχεων
14003013 εἴκοσι, εἴκοσι
14003013 καὶ καὶ
14003013 αὐτὰ αὐτὰ
14003013 ἑστηκότα ἑστηκότα
14003013 ἐπὶ ἐπὶ
14003013 τοὺς τοὺς
14003013 πόδας πόδας
14003013 αὐτῶν, αὐτῶν
14003013 καὶ καὶ
14003013 τὰ τὰ
14003013 πρόσωπα πρόσωπα
14003013 αὐτῶν αὐτῶν
14003013 εἰς εἰς
14003013 τὸν τὸν
14003013 οἶκον. οἶκον
14003014 καὶ καὶ
14003014 ἐποίησεν ἐποίησεν
14003014 τὸ τὸ
14003014 καταπέτασμα καταπέτασμα
14003014 ὑακίνθου ὑακίνθου
14003014 καὶ καὶ
14003014 πορφύρας πορφύρας
14003014 καὶ καὶ
14003014 κοκκίνου κοκκίνου
14003014 καὶ καὶ
14003014 βύσσου, βύσσου
14003014 καὶ καὶ
14003014 ὕφανεν ὕφανεν
14003014 ἐν ἐν
14003014 αὐτῷ αὐτῷ
14003014 χερουβείν. χερουβείν
14003015 καὶ καὶ
14003015 ἐποίησεν ἐποίησεν
14003015 ἔμπροσθεν ἔμπροσθεν
14003015 τοῦ τοῦ
14003015 τοίχου τοίχου
14003015 στύλους στύλους
14003015 δύο, δύο
14003015 πήχεων πήχεων
14003015 τριάκοντα τριάκοντα
14003015 πέντε πέντε
14003015 τὸ τὸ
14003015 ὕψος, ὕψος
14003015 καὶ καὶ
14003015 τὰς τὰς
14003015 κεφαλὰς κεφαλὰς
14003015 αὐτῶν αὐτῶν
14003015 πήχεων πήχεων
14003015 πέντε. πέντε
14003016 καὶ καὶ
14003016 ἐποίησεν ἐποίησεν
14003016 σερσερὼθ σερσερὼθ
14003016 ἐν ἐν
14003016 τῷ τῷ
14003016 δαβεὶρ δαβεὶρ
14003016 καὶ καὶ
14003016 ἔδωκεν ἔδωκεν
14003016 ἐπὶ ἐπὶ
14003016 τῶν τῶν
14003016 κεφαλῶν κεφαλῶν
14003016 τῶν τῶν
14003016 στύλων, στύλων
14003016 καὶ καὶ
14003016 ἐποίησεν ἐποίησεν
14003016 ῥοίσκους ῥοίσκους
14003016 ἑκατὸν ἑκατὸν
14003016 καὶ καὶ
14003016 ἐπέθηκεν ἐπέθηκεν
14003016 ἐπὶ ἐπὶ
14003016 τῶν τῶν
14003016 χαλαστῶν. χαλαστῶν
14003017 καὶ καὶ
14003017 ἔστησεν ἔστησεν
14003017 τοὺς τοὺς
14003017 στύλους στύλους
14003017 κατὰ κατὰ
14003017 πρόσωπον πρόσωπον
14003017 τοῦ τοῦ
14003017 ναοῦ, ναοῦ
14003017 ἕνα ἕνα
14003017 ἐκ ἐκ
14003017 δεξιῶν δεξιῶν
14003017 καὶ καὶ
14003017 τὸν τὸν
14003017 ἕνα ἕνα
14003017 ἐξ ἐξ
14003017 εὐωνύμων, εὐωνύμων
14003017 καὶ καὶ
14003017 ἐκάλεσεν ἐκάλεσεν
14003017 τὸ τὸ
14003017 ὄνομα ὄνομα
14003017 τοῦ τοῦ
14003017 ἐκ ἐκ
14003017 δεξιῶν δεξιῶν
14003017 Κατόρθωσις, Κατόρθωσις
14003017 καὶ καὶ
14003017 τὸ τὸ
14003017 ὄνομα ὄνομα
14003017 τοῦ τοῦ
14003017 ἐξ ἐξ
14003017 ἀριστερῶν ἀριστερῶν
14003017 Ἰσχύς. Ἰσχύς
14004001 καὶ καὶ
14004001 ἐποίησεν ἐποίησεν
14004001 τὸ τὸ
14004001 θυσιαστήριον θυσιαστήριον
14004001 χαλκοῦν, χαλκοῦν
14004001 πήχεων πήχεων
14004001 εἴκοσι εἴκοσι
14004001 μῆκος, μῆκος
14004001 καὶ καὶ
14004001 τὸ τὸ
14004001 εὖρος εὖρος
14004001 πήχεων πήχεων
14004001 εἴκοσι· εἴκοσι
14004001 ὕψος ὕψος
14004001 πήχεων πήχεων
14004001 δέκα. δέκα
14004002 καὶ καὶ
14004002 ἐποίησεν ἐποίησεν
14004002 τὴν τὴν
14004002 θάλασσαν θάλασσαν
14004002 χυτήν, χυτήν
14004002 πήχεων πήχεων
14004002 δέκα δέκα
14004002 τὴν τὴν
14004002 διαμέτρησιν, διαμέτρησιν
14004002 στρογγύλην στρογγύλην
14004002 κυκλόθεν, κυκλόθεν
14004002 καὶ καὶ
14004002 πήχεων πήχεων
14004002 πέντε πέντε
14004002 τὸ τὸ
14004002 ὕψος, ὕψος
14004002 καὶ καὶ
14004002 τὸ τὸ
14004002 κύκλωμα κύκλωμα
14004002 πήχεων πήχεων
14004002 τριάκοντα. τριάκοντα
14004003 καὶ καὶ
14004003 ὁμοίωμα ὁμοίωμα
14004003 μόσχων μόσχων
14004003 ὑποκάτω ὑποκάτω
14004003 αὐτῆς· αὐτῆς
14004003 κύκλῳ κύκλῳ
14004003 κυκλοῦσιν κυκλοῦσιν
14004003 αὐτήν, αὐτήν
14004003 πήχεις πήχεις
14004003 δέκα δέκα
14004003 περιέχουσιν περιέχουσιν
14004003 τὸν τὸν
14004003 λουτῆρα λουτῆρα
14004003 κυκλόθεν· κυκλόθεν
14004003 δύο δύο
14004003 γένη γένη
14004003 ἐχώνευσαν ἐχώνευσαν
14004003 τοὺς τοὺς
14004003 μόσχους μόσχους
14004003 ἐν ἐν
14004003 τῇ τῇ
14004003 χωνεύσει χωνεύσει
14004003 αὐτῶν, αὐτῶν
14004004 ᾗ ᾗ
14004004 ἐποίησαν ἐποίησαν
14004004 αὐτοὺς αὐτοὺς
14004004 δώδεκα δώδεκα
14004004 μόσχους, μόσχους
14004004 οἱ οἱ
14004004 τρεῖς τρεῖς
14004004 βλέποντες βλέποντες
14004004 βορρᾶν, βορρᾶν
14004004 καὶ καὶ
14004004 οἱ οἱ
14004004 τρεῖς τρεῖς
14004004 δυσμάς, δυσμάς
14004004 καὶ καὶ
14004004 οἱ οἱ
14004004 τρεῖς τρεῖς
14004004 νότον, νότον
14004004 καὶ καὶ
14004004 οἱ οἱ
14004004 τρεῖς τρεῖς
14004004 κατ’ κατ’
14004004 ἀνατολάς· ἀνατολάς
14004004 καὶ καὶ
