49011002 ἀναγγελῶ ἀναγγελῶ
49011002 σοι· σοι
49011002 ἰδοὺ ἰδοὺ
49011002 ἔτι ἔτι
49011002 τρεῖς τρεῖς
49011002 βασιλεῖς βασιλεῖς
49011002 ἀναστήσονται ἀναστήσονται
49011002 ἐν ἐν
49011002 τῇ τῇ
49011002 Περσίδι, Περσίδι
49011002 καὶ καὶ
49011002 ὁ ὁ
49011002 τέταρτος τέταρτος
49011002 πλουτήσει πλουτήσει
49011002 πλοῦτον πλοῦτον
49011002 μέγαν μέγαν
49011002 παρὰ παρὰ
49011002 πάντας· πάντας
49011002 καὶ καὶ
49011002 μετὰ μετὰ
49011002 τὸ τὸ
49011002 κρατῆσαι κρατῆσαι
49011002 αὐτὸν αὐτὸν
49011002 τοῦ τοῦ
49011002 πλούτου πλούτου
49011002 αὐτοῦ αὐτοῦ
49011002 ἐπαναστήσεται ἐπαναστήσεται
49011002 πάσαις πάσαις
49011002 βασιλείαις βασιλείαις
49011002 Ἑλλήνων. Ἑλλήνων
49011003 καὶ καὶ
49011003 ἀναστήσεται ἀναστήσεται
49011003 βασιλεὺς βασιλεὺς
49011003 δυνατός, δυνατός
49011003 καὶ καὶ
49011003 κυριεύσει κυριεύσει
49011003 κυρίας κυρίας
49011003 πολλῆς, πολλῆς
49011003 καὶ καὶ
49011003 ποιήσει ποιήσει
49011003 κατὰ κατὰ
49011003 τὸ τὸ
49011003 θέλημα θέλημα
49011003 αὐτοῦ. αὐτοῦ
49011004 καὶ καὶ
49011004 ὡς ὡς
49011004 ἂν ἂν
49011004 στῇ, στῇ
49011004 ἡ ἡ
49011004 βασιλεία βασιλεία
49011004 αὐτοῦ αὐτοῦ
49011004 συντριβήσεται συντριβήσεται
49011004 καὶ καὶ
49011004 διαιρεθήσεται διαιρεθήσεται
49011004 εἰς εἰς
49011004 τοὺς τοὺς
49011004 τέσσαρες τέσσαρες
49011004 ἀνέμους ἀνέμους
49011004 τοῦ τοῦ
49011004 οὐρανοῦ, οὐρανοῦ
49011004 καὶ καὶ
49011004 οὐκ οὐκ
49011004 εἰς εἰς
49011004 τὰ τὰ
49011004 ἔσχατα ἔσχατα
49011004 αὐτοῦ αὐτοῦ
49011004 οὐδὲ οὐδὲ
49011004 κατὰ κατὰ
49011004 τὴν τὴν
49011004 κυρείαν κυρείαν
49011004 αὐτοῦ αὐτοῦ
49011004 ἣν ἣν
49011004 ἐκυρίευσεν· ἐκυρίευσεν
49011004 ὅτι ὅτι
49011004 ἐκτιλήσεται ἐκτιλήσεται
49011004 ἡ ἡ
49011004 βασιλεία βασιλεία
49011004 αὐτοῦ, αὐτοῦ
49011004 καὶ καὶ
49011004 ἑτέροις ἑτέροις
49011004 ἐκτὸς ἐκτὸς
49011004 τούτων. τούτων
49011005 καὶ καὶ
49011005 ἐνισχύσει ἐνισχύσει
49011005 ὁ ὁ
49011005 βασιλεὺς βασιλεὺς
49011005 τοῦ τοῦ
49011005 νότου· νότου
49011005 καὶ καὶ
49011005 εἷς εἷς
49011005 τῶν τῶν
49011005 ἀρχόντων ἀρχόντων
49011005 αὐτῶν αὐτῶν
49011005 ἐνισχύσει ἐνισχύσει
49011005 ἐπ’ ἐπ’
49011005 αὐτῶν αὐτῶν
49011005 καὶ καὶ
49011005 κυριεύσει κυριεύσει
49011005 κυρίαν κυρίαν
49011005 πολλήν. πολλήν
49011006 καὶ καὶ
49011006 μετὰ μετὰ
49011006 τὰ τὰ
49011006 ἔτη ἔτη
49011006 αὐτοῦ αὐτοῦ
49011006 συμμιγήσονται, συμμιγήσονται
49011006 καὶ καὶ
49011006 θυγάτηρ θυγάτηρ
49011006 βασιλέως βασιλέως
49011006 τοῦ τοῦ
49011006 νότου νότου
49011006 εἰσελεύσεται εἰσελεύσεται
49011006 πρὸς πρὸς
49011006 βασιλέα βασιλέα
49011006 τοῦ τοῦ
49011006 βορρᾶ βορρᾶ
49011006 τοῦ τοῦ
49011006 ποιῆσαι ποιῆσαι
49011006 συνθήκας συνθήκας
49011006 μετ’ μετ’
49011006 αὐτοῦ· αὐτοῦ
49011006 καὶ καὶ
49011006 οὐ οὐ
49011006 κρατήσει κρατήσει
49011006 ἰσχύος ἰσχύος
49011006 βραχίονος, βραχίονος
49011006 καὶ καὶ
49011006 οὐ οὐ
49011006 στήσεται στήσεται
49011006 τὸ τὸ
49011006 σπέρμα σπέρμα
49011006 αὐτοῦ, αὐτοῦ
49011006 καὶ καὶ
49011006 παραδοθήσεται παραδοθήσεται
49011006 αὕτη αὕτη
49011006 καὶ καὶ
49011006 οἱ οἱ
49011006 φέροντες φέροντες
49011006 αὐτήν, αὐτήν
49011006 καὶ καὶ
49011006 ἡ ἡ
49011006 νεᾶνις νεᾶνις
49011006 καὶ καὶ
49011006 ὁ ὁ
49011006 κατισχύων κατισχύων
49011006 αὐτὴν αὐτὴν
49011006 ἐν ἐν
49011006 τοῖς τοῖς
49011006 καιροῖς. καιροῖς
49011007 καὶ καὶ
49011007 στήσεται στήσεται
49011007 ἐκ ἐκ
49011007 τοῦ τοῦ
49011007 ἄνθους ἄνθους
49011007 τῆς τῆς
49011007 ῥίζης ῥίζης
49011007 αὐτῆς αὐτῆς
49011007 τῆς τῆς
49011007 ἑτοιμασίας ἑτοιμασίας
49011007 αὐτοῦ, αὐτοῦ
49011007 καὶ καὶ
49011007 ἥξει ἥξει
49011007 πρὸς πρὸς
49011007 τὴν τὴν
49011007 δύναμιν, δύναμιν
49011007 καὶ καὶ
49011007 εἰσελεύσεται εἰσελεύσεται
49011007 εἰς εἰς
49011007 τὰ τὰ
49011007 ὑποστηρίγματα ὑποστηρίγματα
49011007 τοῦ τοῦ
49011007 βασιλέως βασιλέως
49011007 τοῦ τοῦ
49011007 βορρᾶ, βορρᾶ
49011007 καὶ καὶ
49011007 ποιήσει ποιήσει
49011007 ἐν ἐν
49011007 αὐτοῖς αὐτοῖς
49011007 καὶ καὶ
49011007 κατισχύσει. κατισχύσει
49011008 καί καί
49011008 γε γε
49011008 τοὺς τοὺς
49011008 θεοὺς θεοὺς
49011008 αὐτῶν αὐτῶν
49011008 μετὰ μετὰ
49011008 τῶν τῶν
49011008 χωνευτῶν χωνευτῶν
49011008 αὐτῶν, αὐτῶν
49011008 πᾶν πᾶν
49011008 σκεῦος σκεῦος
49011008 ἐπιθυμητὸν ἐπιθυμητὸν
49011008 αὐτῶν, αὐτῶν
49011008 ἀργυρίου ἀργυρίου
49011008 καὶ καὶ
49011008 χρυσίου, χρυσίου
49011008 μετὰ μετὰ
49011008 αἰχμαλωσίας αἰχμαλωσίας
49011008 οἴσει οἴσει
49011008 εἰς εἰς
49011008 Αἴγυπτον· Αἴγυπτον
49011008 καὶ καὶ
49011008 αὐτὸς αὐτὸς
49011008 στήσεται στήσεται
49011008 ὑπὲρ ὑπὲρ
49011008 βασιλέα βασιλέα
49011008 τοῦ τοῦ
49011008 βορρᾶ. βορρᾶ
49011009 καὶ καὶ
49011009 εἰσελεύσεται εἰσελεύσεται
49011009 εἰς εἰς
49011009 τὴν τὴν
49011009 βασιλείαν βασιλείαν
49011009 τοῦ τοῦ
49011009 βασιλέως βασιλέως
49011009 τοῦ τοῦ
49011009 νότου, νότου
49011009 καὶ καὶ
49011009 ἀναστρέψει ἀναστρέψει
49011009 εἰς εἰς
49011009 τὴν τὴν
49011009 γῆν γῆν
49011009 αὐτοῦ. αὐτοῦ
49011010 καὶ καὶ
49011010 οἱ οἱ
49011010 υἱοὶ υἱοὶ
49011010 αὐτοῦ αὐτοῦ
49011010 συνάξουσιν συνάξουσιν
49011010 ὄχλον ὄχλον
49011010 ἀνὰ ἀνὰ
49011010 μέσον μέσον
49011010 πολλῶν, πολλῶν
49011010 καὶ καὶ
49011010 ἐλεύσεται ἐλεύσεται
49011010 ἐρχόμενος ἐρχόμενος
49011010 καὶ καὶ
49011010 κατακλύζων, κατακλύζων
49011010 καὶ καὶ
49011010 παρελεύσεται παρελεύσεται
49011010 καὶ καὶ
49011010 καθίεται καθίεται
49011010 καὶ καὶ
49011010 συνπροσπλακήσεται συνπροσπλακήσεται
49011010 ἕως ἕως
49011010 τῆς τῆς
49011010 ἰσχύος ἰσχύος
49011010 αὐτοῦ. αὐτοῦ
49011011 καὶ καὶ
49011011 ἀγριανθήσεται ἀγριανθήσεται
49011011 βασιλεὺς βασιλεὺς
49011011 τοῦ τοῦ
49011011 νότου, νότου
49011011 καὶ καὶ
49011011 ἐξελεύσεται ἐξελεύσεται
49011011 καὶ καὶ
49011011 πολεμήσει πολεμήσει
49011011 μετὰ μετὰ
49011011 τοῦ τοῦ
49011011 βασιλέως βασιλέως
49011011 τοῦ τοῦ
49011011 βορρᾶ, βορρᾶ
49011011 καὶ καὶ
49011011 στήσει στήσει
49011011 ὄχλον ὄχλον
49011011 πολύν, πολύν
49011011 καὶ καὶ
49011011 παραδοθήσεται παραδοθήσεται
49011011 ὄχλος ὄχλος
49011011 ἐν ἐν
49011011 χειρὶ χειρὶ
49011011 αὐτοῦ· αὐτοῦ
49011012 καὶ καὶ
49011012 λήμψεται λήμψεται
49011012 τὸν τὸν
49011012 ὄχλον, ὄχλον
49011012 καὶ καὶ
49011012 ὑψωθήσεται ὑψωθήσεται
49011012 ἡ ἡ
49011012 καρδία καρδία
49011012 αὐτοῦ, αὐτοῦ
49011012 καὶ καὶ
49011012 καταβαλεῖ καταβαλεῖ
49011012 μυριάδας, μυριάδας
49011012 καὶ καὶ
49011012 οὐ οὐ
49011012 κατισχύσει. κατισχύσει
49011013 καὶ καὶ
49011013 ἐπιστρέψει ἐπιστρέψει
49011013 βασιλεὺς βασιλεὺς
49011013 τοῦ τοῦ
49011013 βορρᾶ βορρᾶ
49011013 καὶ καὶ
49011013 ἄξει ἄξει
49011013 ὄχλον ὄχλον
49011013 πολὺν πολὺν
49011013 ὑπὲρ ὑπὲρ
49011013 τὸν τὸν
49011013 πρότερον, πρότερον
49011013 καὶ καὶ
49011013 εἰς εἰς
49011013 τὸ τὸ
49011013 τέλος τέλος
49011013 τῶν τῶν
49011013 καιρῶν καιρῶν
49011013 ἐνιαυτῶν ἐνιαυτῶν
49011013 ἐπελεύσεται ἐπελεύσεται
49011013 εἰσόδια εἰσόδια
49011013 ἐν ἐν
49011013 δυνάμει δυνάμει
49011013 μεγάλῃ μεγάλῃ
49011013 καὶ καὶ
49011013 ἐν ἐν
49011013 ὑπάρξει ὑπάρξει
49011013 πολλῇ. πολλῇ
49011014 καὶ καὶ
49011014 ἐν ἐν
49011014 τοῖς τοῖς
49011014 καιροῖς καιροῖς
49011014 ἐκείνοις ἐκείνοις
49011014 πολλοὶ πολλοὶ
49011014 ἐπαναστήσονται ἐπαναστήσονται
49011014 ἐπὶ ἐπὶ
49011014 βασιλέα βασιλέα
49011014 τοῦ τοῦ
49011014 νότου, νότου
49011014 καὶ καὶ
49011014 οἱ οἱ
49011014 υἱοὶ υἱοὶ
49011014 τῶν τῶν
49011014 λοιπῶν λοιπῶν
49011014 τοῦ τοῦ
49011014 λαοῦ λαοῦ
49011014 σου σου
49011014 ἐπαρθήσονται ἐπαρθήσονται
49011014 τοῦ τοῦ
49011014 στῆσαι στῆσαι
49011014 ὅρασιν, ὅρασιν
49011014 καὶ καὶ
49011014 ἀσθενήσουσιν. ἀσθενήσουσιν
49011015 καὶ καὶ
49011015 εἰσελεύσεται εἰσελεύσεται
49011015 βασιλεὺς βασιλεὺς
49011015 τοῦ τοῦ
49011015 βορρᾶ, βορρᾶ
49011015 καὶ καὶ
49011015 ἐκχεεῖ ἐκχεεῖ
49011015 πρόσχωμα πρόσχωμα
49011015 καὶ καὶ
49011015 συνλήμψεται συνλήμψεται
49011015 πόλεις πόλεις
49011015 ὀχυράς, ὀχυράς
49011015 καὶ καὶ
49011015 οἱ οἱ
49011015 βραχίονες βραχίονες
49011015 τοῦ τοῦ
49011015 βασιλέως βασιλέως
49011015 τοῦ τοῦ
49011015 νότου νότου
49011015 στήσονται, στήσονται
49011015 καὶ καὶ
49011015 ἀναστήσονται ἀναστήσονται
49011015 καὶ καὶ
49011015 οἱ οἱ
49011015 ἐκλεκτοὶ ἐκλεκτοὶ
49011015 αὐτοῦ, αὐτοῦ
49011015 καὶ καὶ
49011015 οὐκ οὐκ
49011015 ἔσται ἔσται
49011015 ἰσχὺς ἰσχὺς
49011015 τοῦ τοῦ
49011015 στῆναι. στῆναι
49011016 καὶ καὶ
49011016 ποιήσει ποιήσει
49011016 ὁ ὁ
49011016 εἰσπορευόμενος εἰσπορευόμενος
49011016 πρὸς πρὸς
49011016 αὐτὸν αὐτὸν
49011016 κατὰ κατὰ
49011016 τὸ τὸ
49011016 θέλημα θέλημα
49011016 αὐτοῦ, αὐτοῦ
49011016 καὶ καὶ
49011016 οὐκ οὐκ
49011016 ἔστιν ἔστιν
49011016 ἑστὼς ἑστὼς
49011016 κατὰ κατὰ
49011016 πρόσωπον πρόσωπον
49011016 αὐτοῦ· αὐτοῦ
49011016 καὶ καὶ
49011016 στήσεται στήσεται
49011016 ἐν ἐν
49011016 τῇ τῇ
49011016 γῇ γῇ
49011016 τοῦ τοῦ
49011016 σαβείρ, σαβείρ
49011016 καὶ καὶ
49011016 τελεσθήσεται τελεσθήσεται
49011016 ἐν ἐν
49011016 τῇ τῇ
49011016 χειρὶ χειρὶ
49011016 αὐτοῦ. αὐτοῦ
49011017 καὶ καὶ
49011017 τάξει τάξει
49011017 τὸ τὸ
49011017 πρόσωπον πρόσωπον
49011017 αὐτοῦ αὐτοῦ
49011017 εἰσελθεῖν εἰσελθεῖν
49011017 ἐν ἐν
49011017 ἰσχύι ἰσχύι
49011017 πάσης πάσης
49011017 τῆς τῆς
49011017 βασιλείας βασιλείας
49011017 αὐτοῦ, αὐτοῦ
49011017 καὶ καὶ
49011017 εὐθεῖα εὐθεῖα
49011017 πάντα πάντα
49011017 μετ’ μετ’
49011017 αὐτοῦ αὐτοῦ
49011017 ποιήσει· ποιήσει
49011017 καὶ καὶ
49011017 θυγατέρα θυγατέρα
49011017 τῶν τῶν
49011017 γυναικῶν γυναικῶν
49011017 δώσει δώσει
49011017 αὐτῷ αὐτῷ
49011017 τοῦ τοῦ
49011017 διαφθεῖραι διαφθεῖραι
49011017 αὐτήν, αὐτήν
49011017 καὶ καὶ
49011017 οὐ οὐ
49011017 μὴ μὴ
49011017 παραμείνῃ, παραμείνῃ
49011017 καὶ καὶ
49011017 οὐκ οὐκ
49011017 αὐτῷ αὐτῷ
49011017 ἔσται. ἔσται
49011018 καὶ καὶ
49011018 ἐπιστρέψει ἐπιστρέψει
49011018 τὸ τὸ
49011018 πρόσωπον πρόσωπον
49011018 αὐτοῦ αὐτοῦ
49011018 εἰς εἰς
49011018 τὰς τὰς
49011018 νήσους νήσους
49011018 καὶ καὶ
49011018 συλλήμψεται συλλήμψεται
49011018 πολλάς, πολλάς
49011018 καὶ καὶ
49011018 καταπαύσει καταπαύσει
49011018 ἄρχοντας ἄρχοντας
49011018 ὀνειδισμοῦ ὀνειδισμοῦ
49011018 αὐτῶν· αὐτῶν
49011018 πλὴν πλὴν
49011018 ὀνειδισμὸς ὀνειδισμὸς
49011018 αὐτοῦ αὐτοῦ
49011018 ἐπιστρέψει ἐπιστρέψει
49011018 αὐτῷ. αὐτῷ
49011019 καὶ καὶ
49011019 ἐπιστρέψει ἐπιστρέψει
49011019 τὸ τὸ
49011019 πρόσωπον πρόσωπον
49011019 αὐτοῦ αὐτοῦ
49011019 εἰς εἰς
49011019 τὴν τὴν
49011019 ἰσχὺν ἰσχὺν
49011019 τῆς τῆς
49011019 γῆς γῆς
49011019 αὐτοῦ, αὐτοῦ
49011019 καὶ καὶ
49011019 ἀσθενήσει ἀσθενήσει
49011019 καὶ καὶ
49011019 πεσεῖται, πεσεῖται
49011019 καὶ καὶ
49011019 οὐχ οὐχ
49011019 εὑρεθήσεται. εὑρεθήσεται
49011020 καὶ καὶ
49011020 ἀναστήσεται ἀναστήσεται
49011020 ἐκ ἐκ
49011020 τῆς τῆς
49011020 ῥίζης ῥίζης
49011020 αὐτοῦ αὐτοῦ
49011020 φυτὸν φυτὸν
49011020 τῆς τῆς
49011020 βασιλείας βασιλείας
49011020 ἐπὶ ἐπὶ
49011020 τὴν τὴν
49011020 ἑτοιμασίαν ἑτοιμασίαν
49011020 αὐτοῦ αὐτοῦ
49011020 παραβιβάζων, παραβιβάζων
49011020 πράσσων πράσσων
49011020 δόξαν δόξαν
49011020 βασιλείας· βασιλείας
49011020 καὶ καὶ
49011020 ἐν ἐν
49011020 ταῖς ταῖς
49011020 ἡμέραις ἡμέραις
49011020 ἐκείναις ἐκείναις
49011020 συντριβήσεται, συντριβήσεται
49011020 καὶ καὶ
49011020 οὐκ οὐκ
49011020 ἐν ἐν
49011020 προσώποις προσώποις
49011020 οὐδὲ οὐδὲ
49011020 ἐν ἐν
49011020 πολέμῳ. πολέμῳ
49011021 στήσεται στήσεται
49011021 ἐπὶ ἐπὶ
49011021 τὴν τὴν
49011021 ἑτοιμασίαν ἑτοιμασίαν
49011021 αὐτοῦ· αὐτοῦ
49011021 ἐξουδενώθη, ἐξουδενώθη
49011021 καὶ καὶ
49011021 οὐκ οὐκ
49011021 ἔδωκαν ἔδωκαν
49011021 ἐπ’ ἐπ’
49011021 αὐτὸν αὐτὸν
49011021 δόξαν δόξαν
49011021 βασιλείας· βασιλείας
49011021 καὶ καὶ
49011021 ἥξει ἥξει
49011021 ἐν ἐν
49011021 εὐθηνίᾳ, εὐθηνίᾳ
49011021 καὶ καὶ
49011021 κατισχύσει κατισχύσει
49011021 βασιλείας βασιλείας
49011021 ἐν ἐν
49011021 ὀλισθρήμασιν. ὀλισθρήμασιν
49011022 καὶ καὶ
