12001001 ΚΑΙ ΚΑΙ
12002008 καὶ καὶ
12002008 ἔλαβεν ἔλαβεν
12002008 Ἠλειοὺ Ἠλειοὺ
12002008 τὴν τὴν
12002008 μηλωτὴν μηλωτὴν
12002008 αὐτοῦ αὐτοῦ
12002008 καὶ καὶ
12002008 εἵλησεν εἵλησεν
12002008 καὶ καὶ
12002008 ἐπάταξεν ἐπάταξεν
12002008 τὸ τὸ
12002008 ὕδωρ, ὕδωρ
12002008 καὶ καὶ
12002008 διῃρέθη διῃρέθη
12002008 τὸ τὸ
12002008 ὕδωρ ὕδωρ
12002008 ἔνθα ἔνθα
12002008 καὶ καὶ
12002008 ἔνθα· ἔνθα
12002008 καὶ καὶ
12002008 διέβησαν διέβησαν
12002008 ἀμφότεροι ἀμφότεροι
12002008 ἐν ἐν
12002008 ἐρήμῳ. ἐρήμῳ
12002009 καὶ καὶ
12002009 ἐγένετο ἐγένετο
12002009 ἐν ἐν
12002009 τῷ τῷ
12002009 διαβῆναι διαβῆναι
12002009 αὐτοὺς αὐτοὺς
12002009 καὶ καὶ
12002009 Ἠλειοὺ Ἠλειοὺ
12002009 εἶπεν εἶπεν
12002009 πρὸς πρὸς
12002009 Ἐλεισαῖε Ἐλεισαῖε
12002009 Τί Τί
12002009 ποιήσω ποιήσω
12002009 σοι σοι
12002009 πρὶν πρὶν
12002009 ἢ ἢ
12002009 ἀναλημφθῆναί ἀναλημφθῆναί
12002009 με με
12002009 ἀπὸ ἀπὸ
12002009 σοῦ; σοῦ
12002009 καὶ καὶ
12002009 εἶπεν εἶπεν
12002009 Ἐλεισαῖε Ἐλεισαῖε
12002009 Γενηθήτω Γενηθήτω
12002009 δὴ δὴ
12002009 διπλᾶ διπλᾶ
12002009 ἐν ἐν
12002009 πνεύματί πνεύματί
12002009 σου σου
12002009 ἐπ’ ἐπ’
12002009 ἐμέ. ἐμέ
12002010 καὶ καὶ
12002010 εἶπεν εἶπεν
12002010 Ἠλειού Ἠλειού
12002010 Ἐσκλήρυνας Ἐσκλήρυνας
12002010 τοῦ τοῦ
12002010 αἰτήσασθαι· αἰτήσασθαι
12002010 ἐὰν ἐὰν
12002010 ἴδῃς ἴδῃς
12002010 με με
12002010 ἀναλαμβανόμενον ἀναλαμβανόμενον
12002010 ἀπὸ ἀπὸ
12002010 σοῦ, σοῦ
12002010 καὶ καὶ
12002010 ἔσται ἔσται
12002010 οὕτως· οὕτως
12002010 καὶ καὶ
12002010 ἐὰν ἐὰν
12002010 μή, μή
12002010 οὐ οὐ
12002010 μὴ μὴ
12002010 γένηται. γένηται
12002011 καὶ καὶ
12002011 ἐγένετο ἐγένετο
12002011 αὐτῶν αὐτῶν
12002011 πορευομένων, πορευομένων
12002011 ἐπορεύοντο ἐπορεύοντο
12002011 καὶ καὶ
12002011 ἐλάλουν· ἐλάλουν
12002011 καὶ καὶ
12002011 ἰδοὺ ἰδοὺ
12002011 ἅρμα ἅρμα
12002011 πυρὸς πυρὸς
12002011 καὶ καὶ
12002011 ἵππος ἵππος
12002011 πυρός, πυρός
12002011 καὶ καὶ
12002011 διέστειλεν διέστειλεν
12002011 ἀνὰ ἀνὰ
12002011 μέσον μέσον
12002011 ἀμφοτέρων· ἀμφοτέρων
12002011 καὶ καὶ
12002011 ἀνελήμφθη ἀνελήμφθη
12002011 Ἠλειοὺ Ἠλειοὺ
12002011 ἐν ἐν
12002011 συνσεισμῷ συνσεισμῷ
12002011 ὡς ὡς
12002011 εἰς εἰς
12002011 τὸν τὸν
12002011 οὐρανόν. οὐρανόν
12002012 καὶ καὶ
12002012 Ἐλεισαῖε Ἐλεισαῖε
12002012 ἑώρα, ἑώρα
12002012 καὶ καὶ
12002012 ἐβόα ἐβόα
12002012 Πάτερ Πάτερ
12002012 πάτερ, πάτερ
12002012 ἅρμα ἅρμα
12002012 Ἰσραὴλ Ἰσραὴλ
12002012 καὶ καὶ
12002012 ἱππεὺς ἱππεὺς
12002012 αὐτοῦ· αὐτοῦ
12002012 καὶ καὶ
12002012 οὐκ οὐκ
12002012 εἶδεν εἶδεν
12002012 αὐτὸν αὐτὸν
12002012 ἔτι, ἔτι
12002012 καὶ καὶ
12002012 ἐπελάβετο ἐπελάβετο
12002012 τῶν τῶν
12002012 ἱματίων ἱματίων
12002012 αὐτοῦ αὐτοῦ
12002012 καὶ καὶ
12002012 διέρρηξεν διέρρηξεν
12002012 αὐτὰ αὐτὰ
12002012 εἰς εἰς
12002012 δύο δύο
12002012 ῥήγματα. ῥήγματα
12002013 καὶ καὶ
12002013 ὕψωσεν ὕψωσεν
12002013 τὴν τὴν
12002013 μηλωτὴν μηλωτὴν
12002013 Ἠλειοὺ Ἠλειοὺ
12002013 ἣ ἣ
12002013 ἔπεσεν ἔπεσεν
12002013 ἐπάνωθεν ἐπάνωθεν
12002013 Ἐλεισαῖε· Ἐλεισαῖε
12002013 καὶ καὶ
12002013 ἔστη ἔστη
12002013 ἐπὶ ἐπὶ
12002013 τοῦ τοῦ
12002013 χείλους χείλους
12002013 τοῦ τοῦ
12002013 Ἰορδάνου. Ἰορδάνου
12002014 καὶ καὶ
12002014 ἔλαβεν ἔλαβεν
12002014 τὴν τὴν
12002014 μηλωτὴν μηλωτὴν
12002014 Ἠλειού, Ἠλειού
12002014 ἣ ἣ
12002014 ἔπεσεν ἔπεσεν
12002014 ἐπάνωθεν ἐπάνωθεν
12002014 αὐτοῦ, αὐτοῦ
12002014 καὶ καὶ
12002014 ἐπάταξεν ἐπάταξεν
12002014 τὸ τὸ
12002014 ὕδωρ ὕδωρ
12002014 καὶ καὶ
12002014 εἶπεν εἶπεν
12002014 Ποῦ Ποῦ
12002014 ὁ ὁ
12002014 θεὸς θεὸς
12002014 Ἠλειοὺ Ἠλειοὺ
12002014 ἀφφώ; ἀφφώ
12002014 καὶ καὶ
12002014 ἐπάταξεν ἐπάταξεν
12002014 τὰ τὰ
12002014 ὕδατα, ὕδατα
12002014 καὶ καὶ
12002014 διερράγησαν διερράγησαν
12002014 ἔνθα ἔνθα
12002014 καὶ καὶ
12002014 ἔνθα· ἔνθα
12002014 καὶ καὶ
12002014 διέβη διέβη
12002014 Ἐλεισαῖε. Ἐλεισαῖε
12002015 καὶ καὶ
12002015 εἶδον εἶδον
12002015 αὐτὸν αὐτὸν
12002015 οἱ οἱ
12002015 υἱοὶ υἱοὶ
12002015 τῶν τῶν
12002015 προφητῶν προφητῶν
12002015 καὶ καὶ
12002015 οἱ οἱ
12002015 ἐν ἐν
12002015 Ἰερειχὼ Ἰερειχὼ
12002015 ἐξ ἐξ
12002015 ἐναντίας ἐναντίας
12002015 καὶ καὶ
12002015 εἶπον εἶπον
12002015 Ἐπαναπέπαυται Ἐπαναπέπαυται
12002015 τὸ τὸ
12002015 πνεῦμα πνεῦμα
12002015 Ἠλειοὺ Ἠλειοὺ
12002015 ἐπὶ ἐπὶ
12002015 Ἐλεισαῖε· Ἐλεισαῖε
12002015 καὶ καὶ
12002015 ἦλθον ἦλθον
12002015 εἰς εἰς
12002015 συναντὴν συναντὴν
12002015 αὐτοῦ αὐτοῦ
12002015 καὶ καὶ
12002015 προσεκύνησαν προσεκύνησαν
12002015 αὐτῷ αὐτῷ
12002015 ἐπὶ ἐπὶ
12002015 τὴν τὴν
12002015 γῆν. γῆν
12002016 καὶ καὶ
12002016 εἶπον εἶπον
12002016 πρὸς πρὸς
12002016 αὐτόν αὐτόν
12002016 Ἰδοὺ Ἰδοὺ
12002016 δὴ δὴ
12002016 μετὰ μετὰ
12002016 τῶν τῶν
12002016 παίδων παίδων
12002016 σου σου
12002016 πεντήκοντα πεντήκοντα
12002016 ἄνδρες ἄνδρες
12002016 υἱοὶ υἱοὶ
12002016 δυνάμεως· δυνάμεως
12002016 πορευθέντες πορευθέντες
12002016 δὴ δὴ
12002016 ζητησάτωσαν ζητησάτωσαν
12002016 τὸν τὸν
12002016 κύριόν κύριόν
12002016 σου, σου
12002016 μή μή
12002016 ποτε ποτε
12002016 εὗρεν εὗρεν
12002016 αὐτὸν αὐτὸν
12002016 πνεῦμα πνεῦμα
12002016 Κυρίου Κυρίου
12002016 καὶ καὶ
12002016 ἔρριψεν ἔρριψεν
12002016 αὐτὸν αὐτὸν
12002016 ἐν ἐν
12002016 τῷ τῷ
12002016 Ἰορδάνῃ Ἰορδάνῃ
12002016 ἢ ἢ
12002016 ἐφ’ ἐφ’
12002016 ἓν ἓν
12002016 τῶν τῶν
12002016 ὀρέων ὀρέων
12002016 ἢ ἢ
12002016 ἐφ’ ἐφ’
12002016 ἕνα ἕνα
12002016 τῶν τῶν
12002016 βουνῶν· βουνῶν
12002016 καὶ καὶ
12002016 εἶπεν εἶπεν
12002016 Ἐλεισαῖε Ἐλεισαῖε
12002016 Οὐκ Οὐκ
12002016 ἀποστελεῖτε. ἀποστελεῖτε
12002017 καὶ καὶ
12002017 παρεβιάσαντο παρεβιάσαντο
12002017 αὐτὸν αὐτὸν
12002017 ἕως ἕως
12002017 οὗ οὗ
12002017 ᾐσχύνετο, ᾐσχύνετο
12002017 καὶ καὶ
12002017 εἶπεν εἶπεν
12002017 Ἀποστείλατε. Ἀποστείλατε
12002017 καὶ καὶ
12002017 ἀπέστειλαν ἀπέστειλαν
12002017 πεντήκοντα πεντήκοντα
12002017 ἄνδρας, ἄνδρας
12002017 καὶ καὶ
12002017 ἐζήτησαν ἐζήτησαν
12002017 τρεῖς τρεῖς
12002017 ἡμέρας, ἡμέρας
12002017 καὶ καὶ
12002017 οὐχ οὐχ
12002017 εὗρον εὗρον
12002017 αὐτόν. αὐτόν
12002018 καὶ καὶ
12002018 αὐτὸς αὐτὸς
12002018 ἐκάθητο ἐκάθητο
12002018 ἐν ἐν
12002018 Ἰερειχώ· Ἰερειχώ
12002018 καὶ καὶ
12002018 εἶπεν εἶπεν
12002018 Ἐλεισαῖε Ἐλεισαῖε
12002018 Οὐκ Οὐκ
12002018 εἶπον εἶπον
12002018 πρὸς πρὸς
12002018 ὑμᾶς ὑμᾶς
12002018 Μὴ Μὴ
12002018 πορευθῆτε; πορευθῆτε
12002019 Καὶ Καὶ
12002019 εἶπον εἶπον
12002019 οἱ οἱ
12002019 ἄνδρες ἄνδρες
12002019 τῆς τῆς
12002019 πόλεως πόλεως
12002019 πρὸς πρὸς
12002019 Ἐλεισαῖε Ἐλεισαῖε
12002019 Ἰδοὺ Ἰδοὺ
12002019 ἡ ἡ
12002019 κατοίκησις κατοίκησις
12002019 τῆς τῆς
12002019 πόλεως πόλεως
12002019 ἀγαθή, ἀγαθή
12002019 καθὼς καθὼς
12002019 ὁ ὁ
12002019 κύριος κύριος
12002019 βλέπει, βλέπει
12002019 καὶ καὶ
12002019 τὰ τὰ
12002019 ὕδατα ὕδατα
12002019 πονηρὰ πονηρὰ
12002019 καὶ καὶ
12002019 ἡ ἡ
12002019 γῆ γῆ
12002019 ἀτεκνουμένη. ἀτεκνουμένη
12002020 καὶ καὶ
12002020 εἶπεν εἶπεν
12002020 Ἐλεισαῖν Ἐλεισαῖν
12002020 Λάβετέ Λάβετέ
12002020 μοι μοι
12002020 ὑδρίσκην ὑδρίσκην
12002020 καινὴν καινὴν
12002020 καὶ καὶ
12002020 θέτε θέτε
12002020 ἐκεῖ ἐκεῖ
12002020 ἅλα· ἅλα
12002020 καὶ καὶ
12002020 ἔλαβον ἔλαβον
12002020 πρὸς πρὸς
12002020 αὐτόν. αὐτόν
12002021 καὶ καὶ
12002021 ἐξῆλθεν ἐξῆλθεν
12002021 Ἐλεισαῖν Ἐλεισαῖν
12002021 εἰς εἰς
12002021 τὴν τὴν
12002021 διέξοδον διέξοδον
12002021 τῶν τῶν
12002021 ὑδάτων, ὑδάτων
12002021 καὶ καὶ
12002021 ἔριψεν ἔριψεν
12002021 ἐκεῖ ἐκεῖ
12002021 ἅλα ἅλα
12002021 καὶ καὶ
12002021 εἶπεν εἶπεν
12002021 Τάδε Τάδε
12002021 λέγει λέγει
12002021 Κύριος Κύριος
12002021 Ἴαμαι Ἴαμαι
12002021 τὰ τὰ
12002021 ὕδατα ὕδατα
12002021 ταῦτα· ταῦτα
12002021 οὐκ οὐκ
12002021 ἔσται ἔσται
12002021 ἔτι ἔτι
12002021 ἐκεῖθεν ἐκεῖθεν
12002021 θάνατος θάνατος
12002021 καὶ καὶ
12002021 ἀτεκνουμένη. ἀτεκνουμένη
12002022 καὶ καὶ
12002022 ἰάθησαν ἰάθησαν
12002022 τὰ τὰ
12002022 ὕδατα ὕδατα
12002022 ἕως ἕως
12002022 τῆς τῆς
12002022 ἡμέρας ἡμέρας
12002022 ταύτης ταύτης
12002022 κατὰ κατὰ
12002022 τὸ τὸ
12002022 ῥῆμα ῥῆμα
12002022 Ἐλεισαῖε Ἐλεισαῖε
12002022 ὃ ὃ
12002022 ἐλάλησεν. ἐλάλησεν
12002023 Καὶ Καὶ
12002023 ἀνέβη ἀνέβη
12002023 ἐκεῖθεν ἐκεῖθεν
12002023 εἰς εἰς
12002023 Βαιθήλ· Βαιθήλ
12002023 καὶ καὶ
12002023 ἀναβαίνοντος ἀναβαίνοντος
12002023 αὐτοῦ αὐτοῦ
12002023 ἐν ἐν
12002023 τῇ τῇ
12002023 ὁδῷ ὁδῷ
12002023 καὶ καὶ
12002023 παιδάρια παιδάρια
12002023 μικρὰ μικρὰ
12002023 ἐξῆλθον ἐξῆλθον
12002023 ἐκ ἐκ
12002023 τῆς τῆς
12002023 πόλεως πόλεως
12002023 καὶ καὶ
12002023 κατέπαιζον κατέπαιζον
12002023 αὐτοῦ αὐτοῦ
12002023 καὶ καὶ
12002023 εἶπον εἶπον
12002023 αὐτῷ αὐτῷ
12002023 Ἀνάβαινε, Ἀνάβαινε
12002023 φαλακρέ, φαλακρέ
12002023 ἀνάβαινε. ἀνάβαινε
12002024 καὶ καὶ
12002024 ἐξένευσεν ἐξένευσεν
12002024 ὀπίσω ὀπίσω
12002024 αὐτῶν αὐτῶν
12002024 καὶ καὶ
12002024 εἶδεν εἶδεν
12002024 αὐτά, αὐτά
12002024 καὶ καὶ
12002024 κατηράσατο κατηράσατο
12002024 αὐτοῖς αὐτοῖς
12002024 ἐν ἐν
12002024 ὀνόματι ὀνόματι
12002024 Κυρίου· Κυρίου
12002024 καὶ καὶ
12002024 ἰδοὺ ἰδοὺ
12002024 ἐξῆλθον ἐξῆλθον
12002024 δύο δύο
12002024 ἄρκοι ἄρκοι
12002024 ἐκ ἐκ
12002024 τοῦ τοῦ
12002024 δρυμοῦ δρυμοῦ
12002024 καὶ καὶ
12002024 ἀνέρρηξαν ἀνέρρηξαν
12002024 ἀπ’ ἀπ’
12002024 αὐτῶν αὐτῶν
12002024 τεσσεράκοντα τεσσεράκοντα
12002024 καὶ καὶ
12002024 δύο δύο
12002024 παῖδας. παῖδας
12002025 καὶ καὶ
12002025 ἐπορεύθη ἐπορεύθη
12002025 ἐκεῖθεν ἐκεῖθεν
12002025 εἰς εἰς
12002025 τὸ τὸ
12002025 ὄρος ὄρος
12002025 τὸ τὸ
12002025 Καρμήλιον, Καρμήλιον
12002025 καὶ καὶ
12002025 ἐκεῖθεν ἐκεῖθεν
12002025 ἐπέστρεψεν ἐπέστρεψεν
12002025 εἰς εἰς
12002025 Σαμάρειαν. Σαμάρειαν
12003001 Καὶ Καὶ
12003001 Ἰωρὰμ Ἰωρὰμ
12003001 υἱὸς υἱὸς
12003001 Ἀχαὰβ Ἀχαὰβ
12003001 ἐβασίλευσεν ἐβασίλευσεν
12003001 ἐν ἐν
12003001 Ἰσραὴλ Ἰσραὴλ
12003001 ἐν ἐν
12003001 ἔτει ἔτει
12003001 ὀκτωκαιδεκάτῳ ὀκτωκαιδεκάτῳ
12003001 Ἰωσαφὰθ Ἰωσαφὰθ
12003001 βασιλεῖ βασιλεῖ
12003001 Ἰούδα, Ἰούδα
12003001 καὶ καὶ
12003001 ἐβασίλευσεν ἐβασίλευσεν
12003001 δώδεκα δώδεκα
12003001 ἔτη. ἔτη
12003002 καὶ καὶ
12003002 ἐποίησεν ἐποίησεν
12003002 τὸ τὸ
12003002 πονηρὸν πονηρὸν
12003002 ἐν ἐν
12003002 ὀφθαλμοῖς ὀφθαλμοῖς
12003002 Κυρίου, Κυρίου
12003002 πλὴν πλὴν
12003002 οὐχ οὐχ
12003002 ὡς ὡς
12003002 ὁ ὁ
12003002 πατὴρ πατὴρ
12003002 αὐτοῦ αὐτοῦ
12003002 καὶ καὶ
12003002 οὐχ οὐχ
12003002 ὡς ὡς
12003002 ἡ ἡ
12003002 μήτηρ μήτηρ
12003002 αὐτοῦ, αὐτοῦ
12003002 καὶ καὶ
12003002 μετέστησεν μετέστησεν
12003002 τὰς τὰς
12003002 στήλας στήλας
12003002 τοῦ τοῦ
12003002 Βάαλ Βάαλ
12003002 ἃς ἃς
12003002 ἐποίησεν ἐποίησεν
12003002 ὁ ὁ
12003002 πατὴρ πατὴρ
12003002 αὐτοῦ· αὐτοῦ
12003003 πλὴν πλὴν
12003003 ἐν ἐν
12003003 τῇ τῇ
12003003 ἁμαρτίᾳ ἁμαρτίᾳ
12003003 Ἰεροβοὰμ Ἰεροβοὰμ
12003003 υἱοῦ υἱοῦ
12003003 Ναβὰτ Ναβὰτ
12003003 ὃς ὃς
12003003 ἐξήμαρτεν ἐξήμαρτεν
12003003 τὸν τὸν
12003003 Ἰσραὴλ Ἰσραὴλ
12003003 ἐκολλήθη, ἐκολλήθη
12003003 οὐκ οὐκ
12003003 ἀπέστη ἀπέστη
12003003 ἀπ’ ἀπ’
12003003 αὐτῆς. αὐτῆς
12003004 Καὶ Καὶ
12003004 Μωσὰ Μωσὰ
12003004 βασιλεὺς βασιλεὺς
12003004 Μωὰβ Μωὰβ
12003004 ἦν ἦν
12003004 νωκήθ, νωκήθ
12003004 καὶ καὶ
12003004 ἐπέστρεψεν ἐπέστρεψεν
12003004 τῷ τῷ
12003004 βασιλεῖ βασιλεῖ
12003004 Ἰσραὴλ Ἰσραὴλ
12003004 ἐν ἐν
12003004 τῇ τῇ
12003004 ἐπαναστάσει ἐπαναστάσει
12003004 ἑκατὸν ἑκατὸν
12003004 χιλιάδας χιλιάδας
12003004 ἀρνῶν ἀρνῶν
12003004 καὶ καὶ
12003004 ἑκατὸν ἑκατὸν
12003004 χιλιάδας χιλιάδας
12003004 κριῶν κριῶν
12003004 ἐπιπόκων. ἐπιπόκων
12003005 καὶ καὶ
12003005 ἐγένετο ἐγένετο
12003005 μετὰ μετὰ
12003005 τὸ τὸ
12003005 ἀποθανεῖν ἀποθανεῖν
12003005 Ἀχαὰβ Ἀχαὰβ
12003005 καὶ καὶ
12003005 ἠθέτησεν ἠθέτησεν
12003005 βασιλεὺς βασιλεὺς
12003005 Μωὰβ Μωὰβ
12003005 ἐν ἐν
12003005 βασιλεῖ βασιλεῖ
12003005 Ἰσραήλ. Ἰσραήλ
12003006 καὶ καὶ
12003006 ἐξῆλθεν ἐξῆλθεν
12003006 ὁ ὁ
12003006 βασιλεὺς βασιλεὺς
12003006 Ἰωρὰμ Ἰωρὰμ
12003006 ἐν ἐν
12003006 τῇ τῇ
12003006 ἡμέρᾳ ἡμέρᾳ
12003006 ἐκείνῃ ἐκείνῃ
12003006 ἐκ ἐκ
12003006 Σαμαρείας Σαμαρείας
12003006 καὶ καὶ
12003006 ἐπεσκέψατο ἐπεσκέψατο
12003006 τὸν τὸν
12003006 Ἰσραήλ· Ἰσραήλ
12003007 καὶ καὶ
12003007 ἐπορεύθη ἐπορεύθη
12003007 καὶ καὶ
12003007 ἐξαπέστειλεν ἐξαπέστειλεν
12003007 πρὸς πρὸς
12003007 Ἰωσαφὰθ Ἰωσαφὰθ
12003007 βασιλέα βασιλέα
12003007 Ἰούδα Ἰούδα
12003007 λέγων λέγων
