04001001 ΚΑΙ ΚΑΙ
04020011 καὶ καὶ
04020011 ἔπιεν ἔπιεν
04020011 ἡ ἡ
04020011 συναγωγὴ συναγωγὴ
04020011 καὶ καὶ
04020011 τὰ τὰ
04020011 κτήνη κτήνη
04020011 αὐτῶν. αὐτῶν
04020012 καὶ καὶ
04020012 εἶπεν εἶπεν
04020012 Κύριος Κύριος
04020012 πρὸς πρὸς
04020012 Μωυσῆν Μωυσῆν
04020012 καὶ καὶ
04020012 Ἀαρών Ἀαρών
04020012 Ὅτι Ὅτι
04020012 οὐκ οὐκ
04020012 ἐπιστεύσατε ἐπιστεύσατε
04020012 ἁγιάσαι ἁγιάσαι
04020012 με με
04020012 ἐναντίον ἐναντίον
04020012 υἱῶν υἱῶν
04020012 Ἰσραήλ, Ἰσραήλ
04020012 διὰ διὰ
04020012 τοῦτο τοῦτο
04020012 οὐκ οὐκ
04020012 εἰσάξετε εἰσάξετε
04020012 ὑμεῖς ὑμεῖς
04020012 τὴν τὴν
04020012 συναγωγὴν συναγωγὴν
04020012 ταύτην ταύτην
04020012 εἰς εἰς
04020012 τὴν τὴν
04020012 γῆν γῆν
04020012 ἣν ἣν
04020012 δέδωκα δέδωκα
04020012 αὐτοῖς. αὐτοῖς
04020013 τοῦτο τοῦτο
04020013 ὕδωρ ὕδωρ
04020013 ἀντιλογίας, ἀντιλογίας
04020013 ὅτι ὅτι
04020013 ἐλοιδορήθησαν ἐλοιδορήθησαν
04020013 οἱ οἱ
04020013 υἱοὶ υἱοὶ
04020013 Ἰσραὴλ Ἰσραὴλ
04020013 ἔναντι ἔναντι
04020013 Κυρίου, Κυρίου
04020013 καὶ καὶ
04020013 ἡγιάσθη ἡγιάσθη
04020013 ἐν ἐν
04020013 αὐτοῖς. αὐτοῖς
04020014 Καὶ Καὶ
04020014 ἀπέστειλεν ἀπέστειλεν
04020014 Μωυσῆς Μωυσῆς
04020014 ἀγγέλους ἀγγέλους
04020014 ἐκ ἐκ
04020014 Καδὴς Καδὴς
04020014 πρὸς πρὸς
04020014 βασιλέα βασιλέα
04020014 Ἐδὼμ Ἐδὼμ
04020014 λέγων λέγων
04020014 Τάδε Τάδε
04020014 λέγει λέγει
04020014 ὁ ὁ
04020014 ἀδελφός ἀδελφός
04020014 σου σου
04020014 Ἰσραήλ Ἰσραήλ
04020014 Σὺ Σὺ
04020014 ἐπίστῃ ἐπίστῃ
04020014 πάντα πάντα
04020014 τὸν τὸν
04020014 μόχθον μόχθον
04020014 τὸν τὸν
04020014 εὑρόντα εὑρόντα
04020014 ἡμᾶς· ἡμᾶς
04020015 καὶ καὶ
04020015 κατέβησαν κατέβησαν
04020015 οἱ οἱ
04020015 πατέρες πατέρες
04020015 ἡμῶν ἡμῶν
04020015 εἰς εἰς
04020015 Αἴγυπτον, Αἴγυπτον
04020015 καὶ καὶ
04020015 παρῳκήσαμεν παρῳκήσαμεν
04020015 ἐν ἐν
04020015 Αἰγύπτῳ Αἰγύπτῳ
04020015 ἡμέρας ἡμέρας
04020015 πλείους, πλείους
04020015 καὶ καὶ
04020015 ἐκάκωσαν ἐκάκωσαν
04020015 ἡμᾶς ἡμᾶς
04020015 οἱ οἱ
04020015 Αἰγύπτιοι Αἰγύπτιοι
04020015 καὶ καὶ
04020015 τοὺς τοὺς
04020015 πατέρας πατέρας
04020015 ἡμῶν· ἡμῶν
04020016 καὶ καὶ
04020016 ἀνεβοήσαμεν ἀνεβοήσαμεν
04020016 πρὸς πρὸς
04020016 Κύριον, Κύριον
04020016 καὶ καὶ
04020016 εἰσήκουσεν εἰσήκουσεν
04020016 Κύριος Κύριος
04020016 τῆς τῆς
04020016 φωνῆς φωνῆς
04020016 ἡμῶν, ἡμῶν
04020016 καὶ καὶ
04020016 ἀποστείλας ἀποστείλας
04020016 ἄγγελον ἄγγελον
04020016 ἐξήγαγεν ἐξήγαγεν
04020016 ἡμᾶς ἡμᾶς
04020016 ἐξ ἐξ
04020016 Αἰγύπτου· Αἰγύπτου
04020016 καὶ καὶ
04020016 νῦν νῦν
04020016 ἐσμὲν ἐσμὲν
04020016 ἐν ἐν
04020016 Καδής, Καδής
04020016 πόλει πόλει
04020016 ἐκ ἐκ
04020016 μέρους μέρους
04020016 τῶν τῶν
04020016 ὁρίων ὁρίων
04020016 σου. σου
04020017 παρελευσόμεθα παρελευσόμεθα
04020017 διὰ διὰ
04020017 τῆς τῆς
04020017 γῆς γῆς
04020017 σου· σου
04020017 οὐ οὐ
04020017 διελευσόμεθα διελευσόμεθα
04020017 δι’ δι’
04020017 ἀγρῶν ἀγρῶν
04020017 οὐδὲ οὐδὲ
04020017 δι’ δι’
04020017 ἀμπελώνων, ἀμπελώνων
04020017 οὐδὲ οὐδὲ
04020017 πιόμεθα πιόμεθα
04020017 ὕδωρ ὕδωρ
04020017 ἐκ ἐκ
04020017 λάκκου λάκκου
04020017 σου· σου
04020017 ὁδῷ ὁδῷ
04020017 βασιλικῇ βασιλικῇ
04020017 πορευσόμεθα, πορευσόμεθα
04020017 καὶ καὶ
04020017 οὐκ οὐκ
04020017 ἐκκλινοῦμεν ἐκκλινοῦμεν
04020017 δεξιὰ δεξιὰ
04020017 οὐδὲ οὐδὲ
04020017 εὐώνυμα εὐώνυμα
04020017 ἕως ἕως
04020017 ἂν ἂν
04020017 παρέλθωμεν παρέλθωμεν
04020017 τὰ τὰ
04020017 ὅριά ὅριά
04020017 σου. σου
04020018 καὶ καὶ
04020018 εἶπεν εἶπεν
04020018 πρὸς πρὸς
04020018 αὐτὸν αὐτὸν
04020018 Ἐδώμ Ἐδώμ
04020018 Οὐ Οὐ
04020018 διελεύσῃ διελεύσῃ
04020018 δι’ δι’
04020018 ἐμοῦ· ἐμοῦ
04020018 εἰ εἰ
04020018 δὲ δὲ
04020018 μή, μή
04020018 ἐν ἐν
04020018 πολέμῳ πολέμῳ
04020018 ἐξελεύσομαι ἐξελεύσομαι
04020018 εἰς εἰς
04020018 συνάντησίν συνάντησίν
04020018 σοι. σοι
04020019 καὶ καὶ
04020019 λέγουσιν λέγουσιν
04020019 αὐτῷ αὐτῷ
04020019 οἱ οἱ
04020019 υἱοὶ υἱοὶ
04020019 Ἰσραήλ Ἰσραήλ
04020019 Παρὰ Παρὰ
04020019 τὸ τὸ
04020019 ὄρος ὄρος
04020019 παρελευσόμεθα· παρελευσόμεθα
04020019 ἐὰν ἐὰν
04020019 δὲ δὲ
04020019 τοῦ τοῦ
04020019 ὕδατός ὕδατός
04020019 σου σου
04020019 πίωμεν πίωμεν
04020019 ἐγώ ἐγώ
04020019 τε τε
04020019 καὶ καὶ
04020019 τὰ τὰ
04020019 κτήνη, κτήνη
04020019 δώσω δώσω
04020019 τιμήν τιμήν
04020019 σοι· σοι
04020019 ἀλλὰ ἀλλὰ
04020019 τὸ τὸ
04020019 πρᾶγμα πρᾶγμα
04020019 οὐδέν οὐδέν
04020019 ἐστιν, ἐστιν
04020019 παρὰ παρὰ
04020019 τὸ τὸ
04020019 ὄρος ὄρος
04020019 παρελευσόμεθα. παρελευσόμεθα
04020020 ὁ ὁ
04020020 δὲ δὲ
04020020 εἶπεν εἶπεν
04020020 Οὐ Οὐ
04020020 διελεύσῃ διελεύσῃ
04020020 δι’ δι’
04020020 ἐμοῦ· ἐμοῦ
04020020 καὶ καὶ
04020020 ἐξῆλθεν ἐξῆλθεν
04020020 Ἐδὼμ Ἐδὼμ
04020020 εἰς εἰς
04020020 συνάντησιν συνάντησιν
04020020 αὐτῷ αὐτῷ
04020020 ἐν ἐν
04020020 ὄχλῳ ὄχλῳ
04020020 βαρεῖ βαρεῖ
04020020 καὶ καὶ
04020020 ἐν ἐν
04020020 χειρὶ χειρὶ
04020020 ἰσχυρᾷ. ἰσχυρᾷ
04020021 καὶ καὶ
04020021 οὐκ οὐκ
04020021 ἠθέλησεν ἠθέλησεν
04020021 Ἐδὼμ Ἐδὼμ
04020021 δοῦναι δοῦναι
04020021 τῷ τῷ
04020021 Ἰσραὴλ Ἰσραὴλ
04020021 παρελθεῖν παρελθεῖν
04020021 διὰ διὰ
04020021 τῶν τῶν
04020021 ὁρίων ὁρίων
04020021 αὐτοῦ· αὐτοῦ
04020021 καὶ καὶ
04020021 ἐξέκλινεν ἐξέκλινεν
04020021 Ἰσραὴλ Ἰσραὴλ
04020021 ἀπ’ ἀπ’
04020021 αὐτοῦ. αὐτοῦ
04020022 Καὶ Καὶ
04020022 ἀπῆραν ἀπῆραν
04020022 ἐκ ἐκ
04020022 Καδής· Καδής
04020022 καὶ καὶ
04020022 παρεγένοντο παρεγένοντο
04020022 οἱ οἱ
04020022 υἱοὶ υἱοὶ
04020022 Ἰσραήλ, Ἰσραήλ
04020022 πᾶσα πᾶσα
04020022 συναγωγή, συναγωγή
04020022 εἰς εἰς
04020022 Ὣρ Ὣρ
04020022 τὸ τὸ
04020022 ὄρος. ὄρος
04020023 καὶ καὶ
04020023 εἶπεν εἶπεν
04020023 Κύριος Κύριος
04020023 πρὸς πρὸς
04020023 Μωυσῆν Μωυσῆν
04020023 καὶ καὶ
04020023 Ἀαρὼν Ἀαρὼν
04020023 ἐν ἐν
04020023 Ὣρ Ὣρ
04020023 τῷ τῷ
04020023 ὄρει ὄρει
04020023 ἐπὶ ἐπὶ
04020023 τῶν τῶν
04020023 ὁρίων ὁρίων
04020023 γῆς γῆς
04020023 Ἐδὼμ Ἐδὼμ
04020023 λέγων λέγων
04020024 Προστεθήτω Προστεθήτω
04020024 Ἀαρὼν Ἀαρὼν
04020024 πρὸς πρὸς
04020024 τὸν τὸν
04020024 λαὸν λαὸν
04020024 αὐτοῦ, αὐτοῦ
04020024 ὅτι ὅτι
04020024 οὐ οὐ
04020024 μὴ μὴ
04020024 εἰσέλθητε εἰσέλθητε
04020024 εἰς εἰς
04020024 τὴν τὴν
04020024 γῆν γῆν
04020024 ἣν ἣν
04020024 δέδωκα δέδωκα
04020024 τοῖς τοῖς
04020024 υἱοῖς υἱοῖς
04020024 Ἰσραήλ, Ἰσραήλ
04020024 διότι διότι
04020024 παρωξύνατέ παρωξύνατέ
04020024 με με
04020024 ἐπὶ ἐπὶ
04020024 τοῦ τοῦ
04020024 ὕδατος ὕδατος
04020024 τῆς τῆς
04020024 λοιδορίας. λοιδορίας
04020025 λάβε λάβε
04020025 τὸν τὸν
04020025 Ἀαρὼν Ἀαρὼν
04020025 καὶ καὶ
04020025 Ἐλεαζὰρ Ἐλεαζὰρ
04020025 τὸν τὸν
04020025 υἱὸν υἱὸν
04020025 αὐτοῦ, αὐτοῦ
04020025 καὶ καὶ
04020025 ἀναβίβασον ἀναβίβασον
04020025 αὐτοὺς αὐτοὺς
04020025 εἰς εἰς
04020025 Ὣρ Ὣρ
04020025 τὸ τὸ
04020025 ὄρος ὄρος
04020025 ἔναντι ἔναντι
04020025 πάσης πάσης
04020025 τῆς τῆς
04020025 συναγωγῆς· συναγωγῆς
04020026 καὶ καὶ
04020026 ἔκδυσον ἔκδυσον
04020026 Ἀαρὼν Ἀαρὼν
04020026 τὴν τὴν
04020026 στολὴν στολὴν
04020026 αὐτοῦ αὐτοῦ
04020026 καὶ καὶ
04020026 ἔνδυσον ἔνδυσον
04020026 Ἐλεαζὰρ Ἐλεαζὰρ
04020026 τὸν τὸν
04020026 υἱὸν υἱὸν
04020026 αὐτοῦ, αὐτοῦ
04020026 καὶ καὶ
04020026 Ἀαρὼν Ἀαρὼν
04020026 προστεθεὶς προστεθεὶς
04020026 ἀποθανέτω ἀποθανέτω
04020026 ἐκεῖ. ἐκεῖ
04020027 καὶ καὶ
04020027 ἐποίησεν ἐποίησεν
04020027 Μωυσῆς Μωυσῆς
04020027 καθὰ καθὰ
04020027 συνέταξεν συνέταξεν
04020027 Κύριος, Κύριος
04020027 καὶ καὶ
04020027 ἀνεβίβασεν ἀνεβίβασεν
04020027 αὐτὸν αὐτὸν
04020027 εἰς εἰς
04020027 Ὣρ Ὣρ
04020027 τὸ τὸ
04020027 ὄρος ὄρος
04020027 ἐναντίον ἐναντίον
04020027 πάσης πάσης
04020027 τῆς τῆς
04020027 συναγωγῆς. συναγωγῆς
04020028 καὶ καὶ
04020028 ἐξέδυσεν ἐξέδυσεν
04020028 Ἀαρὼν Ἀαρὼν
04020028 τὰ τὰ
04020028 ἱμάτια ἱμάτια
04020028 αὐτοῦ αὐτοῦ
04020028 καὶ καὶ
04020028 ἐνέδυσεν ἐνέδυσεν
04020028 Ἐλεαζὰρ Ἐλεαζὰρ
04020028 τὸν τὸν
04020028 υἱὸν υἱὸν
04020028 αὐτοῦ· αὐτοῦ
04020028 καὶ καὶ
04020028 ἀπέθανεν ἀπέθανεν
04020028 Ἀαρὼν Ἀαρὼν
04020028 ἐπὶ ἐπὶ
04020028 τῆς τῆς
04020028 κορυφῆς κορυφῆς
04020028 τοῦ τοῦ
04020028 ὄρους, ὄρους
04020028 καὶ καὶ
04020028 κατέβη κατέβη
04020028 Μωυσῆς Μωυσῆς
04020028 καὶ καὶ
04020028 Ἐλεαζὰρ Ἐλεαζὰρ
04020028 ἐκ ἐκ
04020028 τοῦ τοῦ
04020028 ὄρους. ὄρους
04020029 καὶ καὶ
04020029 εἶδεν εἶδεν
04020029 πᾶσα πᾶσα
04020029 ἡ ἡ
04020029 συναγωγὴ συναγωγὴ
04020029 ὅτι ὅτι
04020029 ἀπελύθη ἀπελύθη
04020029 Ἀαρών· Ἀαρών
04020029 καὶ καὶ
04020029 ἔκλαυσαν ἔκλαυσαν
04020029 τὸν τὸν
04020029 Ἀαρὼν Ἀαρὼν
04020029 τριάκοντα τριάκοντα
04020029 ἡμέρας ἡμέρας
04020029 πᾶς πᾶς
04020029 οἶκος οἶκος
04020029 Ἰσραήλ. Ἰσραήλ
04021001 καὶ καὶ
04021001 ἤκουσεν ἤκουσεν
04021001 ὁ ὁ
04021001 Χανανείς, Χανανείς
04021001 βασιλεὺς βασιλεὺς
04021001 Ἀράδ, Ἀράδ
04021001 ὁ ὁ
04021001 κατοικῶν κατοικῶν
04021001 κατὰ κατὰ
04021001 τὴν τὴν
04021001 ἔρημον· ἔρημον
04021001 ἦλθεν ἦλθεν
04021001 γὰρ γὰρ
04021001 Ἰσραὴλ Ἰσραὴλ
04021001 ὁδὸν ὁδὸν
04021001 Ἀθαρείν· Ἀθαρείν
04021001 καὶ καὶ
04021001 ἐπολέμησεν ἐπολέμησεν
04021001 πρὸς πρὸς
04021001 Ἰσραήλ, Ἰσραήλ
04021001 καὶ καὶ
04021001 κατεπρονόμευσαν κατεπρονόμευσαν
04021001 ἐξ ἐξ
04021001 αὐτῶν αὐτῶν
04021001 αἰχμαλωσίαν. αἰχμαλωσίαν
04021002 καὶ καὶ
04021002 ηὔξατο ηὔξατο
04021002 Ἰσραὴλ Ἰσραὴλ
04021002 εὐχὴν εὐχὴν
04021002 Κυρίῳ Κυρίῳ
04021002 καὶ καὶ
04021002 εἶπεν εἶπεν
04021002 Ἐάν Ἐάν
04021002 μοι μοι
04021002 παραδῷς παραδῷς
04021002 τὸν τὸν
04021002 λαὸν λαὸν
04021002 τοῦτον τοῦτον
04021002 ὑποχείριον, ὑποχείριον
04021002 ἀναθεματιῶ ἀναθεματιῶ
04021002 αὐτὸν αὐτὸν
04021002 καὶ καὶ
04021002 τὰς τὰς
04021002 πόλεις πόλεις
04021002 αὐτοῦ. αὐτοῦ
04021003 καὶ καὶ
04021003 εἰσήκουσεν εἰσήκουσεν
04021003 Κύριος Κύριος
04021003 τῆς τῆς
04021003 φωνῆς φωνῆς
04021003 Ἰσραὴλ Ἰσραὴλ
04021003 καὶ καὶ
04021003 παρέδωκεν παρέδωκεν
04021003 τὸν τὸν
04021003 Χανανεὶν Χανανεὶν
04021003 ὑποχείριον ὑποχείριον
04021003 αὐτοῦ· αὐτοῦ
04021003 καὶ καὶ
04021003 ἀνεθεμάτισεν ἀνεθεμάτισεν
04021003 αὐτὸν αὐτὸν
04021003 καὶ καὶ
04021003 τὰς τὰς
04021003 πόλεις πόλεις
04021003 αὐτοῦ, αὐτοῦ
04021003 καὶ καὶ
04021003 ἐπεκάλεσαν ἐπεκάλεσαν
04021003 τὸ τὸ
04021003 ὄνομα ὄνομα
04021003 τοῦ τοῦ
04021003 τόπου τόπου
04021003 ἐκείνου ἐκείνου
04021003 Ἀνάθεμα. Ἀνάθεμα
04021004 Καὶ Καὶ
04021004 ἀπάραντες ἀπάραντες
04021004 ἐξ ἐξ
04021004 Ὣρ Ὣρ
04021004 τοῦ τοῦ
04021004 ὄρους ὄρους
04021004 ὁδὸν ὁδὸν
04021004 ἐπὶ ἐπὶ
04021004 θάλασσαν θάλασσαν
04021004 ἐρυθρὰν ἐρυθρὰν
04021004 περιεκύκλωσαν περιεκύκλωσαν
04021004 γῆν γῆν
04021004 Ἐδώμ· Ἐδώμ
04021004 καὶ καὶ
04021004 ὠλιγοψύχησεν ὠλιγοψύχησεν
04021004 ὁ ὁ
04021004 λαὸς λαὸς
04021004 ἐν ἐν
04021004 τῇ τῇ
04021004 ὁδῷ. ὁδῷ
04021005 Καὶ Καὶ
04021005 κατελάλει κατελάλει
04021005 ὁ ὁ
04021005 λαὸς λαὸς
04021005 πρὸς πρὸς
04021005 τὸν τὸν
04021005 θεὸν θεὸν
04021005 καὶ καὶ
04021005 κατὰ κατὰ
04021005 Μωυσῆ Μωυσῆ
04021005 λέγοντες λέγοντες
04021005 Ἵνα Ἵνα
04021005 τί τί
04021005 τοῦτο τοῦτο
04021005 ἐξήγαγες ἐξήγαγες
04021005 ἡμᾶς ἡμᾶς
04021005 ἐξ ἐξ
04021005 Αἰγύπτου Αἰγύπτου
04021005 ἀποκτεῖναι ἀποκτεῖναι
04021005 ἐν ἐν
04021005 τῇ τῇ
04021005 ἐρήμῳ; ἐρήμῳ
04021005 ὅτι ὅτι
04021005 οὐκ οὐκ
04021005 ἔστιν ἔστιν
04021005 ἄρτος ἄρτος
04021005 οὐδὲ οὐδὲ
04021005 ὕδωρ, ὕδωρ
04021005 ἡ ἡ
04021005 δὲ δὲ
04021005 ψυχὴ ψυχὴ
04021005 ἡμῶν ἡμῶν
04021005 προσώχθισεν προσώχθισεν
04021005 ἐν ἐν
04021005 τῷ τῷ
04021005 ἄρτῳ ἄρτῳ
04021005 τῷ τῷ
04021005 διακένῳ. διακένῳ
04021006 καὶ καὶ
04021006 ἀπέστειλεν ἀπέστειλεν
04021006 Κύριος Κύριος
04021006 εἰς εἰς
04021006 τὸν τὸν
04021006 λαὸν λαὸν
04021006 τοὺς τοὺς
04021006 ὄφεις ὄφεις
04021006 τοὺς τοὺς
04021006 θανατοῦντας, θανατοῦντας
04021006 καὶ καὶ
04021006 ἔδακνον ἔδακνον
04021006 τὸν τὸν
04021006 λαόν· λαόν
04021006 καὶ καὶ
04021006 ἀπέθανεν ἀπέθανεν
04021006 λαὸς λαὸς
04021006 πολὺς πολὺς
04021006 τῶν τῶν
04021006 υἱῶν υἱῶν
04021006 Ἰσραήλ. Ἰσραήλ
04021007 καὶ καὶ
04021007 παραγενόμενος παραγενόμενος
04021007 ὁ ὁ
04021007 λαὸς λαὸς
04021007 πρὸς πρὸς
04021007 Μωυσῆν Μωυσῆν
04021007 ἔλεγον ἔλεγον
04021007 ὅτι ὅτι
04021007 Ἡμάρτομεν Ἡμάρτομεν
04021007 ὅτι ὅτι
04021007 κατελαλήσαμεν κατελαλήσαμεν
04021007 κατὰ κατὰ
04021007 τοῦ τοῦ
04021007 κυρίου κυρίου
04021007 καὶ καὶ
04021007 κατὰ κατὰ
04021007 σοῦ· σοῦ
04021007 εὖξαι εὖξαι
04021007 οὖν οὖν
04021007 πρὸς πρὸς
04021007 Κύριον, Κύριον
