11001001 ΚΑΙ ΚΑΙ
11001037 Κύριος Κύριος
11001037 μετὰ μετὰ
11001037 τοῦ τοῦ
11001037 κυρίου κυρίου
11001037 μου μου
11001037 τοῦ τοῦ
11001037 βασιλέως, βασιλέως
11001037 οὕτως οὕτως
11001037 εἴη εἴη
11001037 μετὰ μετὰ
11001037 Σαλωμών, Σαλωμών
11001037 καὶ καὶ
11001037 μεγαλύναι μεγαλύναι
11001037 τὸν τὸν
11001037 θρόνον θρόνον
11001037 αὐτοῦ αὐτοῦ
11001037 ὑπὲρ ὑπὲρ
11001037 τὸν τὸν
11001037 θρόνον θρόνον
11001037 τοῦ τοῦ
11001037 κυρίου κυρίου
11001037 μου μου
11001037 τοῦ τοῦ
11001037 βασιλέως βασιλέως
11001037 Δαυείδ. Δαυείδ
11001038 καὶ καὶ
11001038 κατέβη κατέβη
11001038 Σαδὼκ Σαδὼκ
11001038 ὁ ὁ
11001038 ἱερεὺς ἱερεὺς
11001038 καὶ καὶ
11001038 Ναθὰν Ναθὰν
11001038 ὁ ὁ
11001038 προφήτης προφήτης
11001038 καὶ καὶ
11001038 Βαναίας Βαναίας
11001038 υἱὸς υἱὸς
11001038 Ἰωδᾶε Ἰωδᾶε
11001038 καὶ καὶ
11001038 ὁ ὁ
11001038 Χερεθθεὶ Χερεθθεὶ
11001038 καὶ καὶ
11001038 ὁ ὁ
11001038 Φελεθθεί, Φελεθθεί
11001038 καὶ καὶ
11001038 ἐπεκάθισαν ἐπεκάθισαν
11001038 τὸν τὸν
11001038 Σαλωμὼν Σαλωμὼν
11001038 ἐπὶ ἐπὶ
11001038 τὴν τὴν
11001038 ἡμίονον ἡμίονον
11001038 τοῦ τοῦ
11001038 βασιλέως βασιλέως
11001038 Δαυεὶδ Δαυεὶδ
11001038 καὶ καὶ
11001038 ἀπήγαγον ἀπήγαγον
11001038 αὐτὸν αὐτὸν
11001038 εἰς εἰς
11001038 τὴν τὴν
11001038 Γειών. Γειών
11001039 καὶ καὶ
11001039 ἔλαβεν ἔλαβεν
11001039 Σαδὼκ Σαδὼκ
11001039 ὁ ὁ
11001039 ἱερεὺς ἱερεὺς
11001039 τὸ τὸ
11001039 κέρας κέρας
11001039 τοῦ τοῦ
11001039 ἐλαίου ἐλαίου
11001039 ἐκ ἐκ
11001039 τῆς τῆς
11001039 σκηνῆς σκηνῆς
11001039 καὶ καὶ
11001039 ἔχρισεν ἔχρισεν
11001039 τὸν τὸν
11001039 Σαλωμών, Σαλωμών
11001039 καὶ καὶ
11001039 ἐσάλπισεν ἐσάλπισεν
11001039 τῇ τῇ
11001039 κερατίνῃ· κερατίνῃ
11001039 καὶ καὶ
11001039 εἶπεν εἶπεν
11001039 πᾶς πᾶς
11001039 ὁ ὁ
11001039 λαός λαός
11001039 Ζήτω Ζήτω
11001039 ὁ ὁ
11001039 βασιλεὺς βασιλεὺς
11001039 Σαλωμών. Σαλωμών
11001040 καὶ καὶ
11001040 ἀνέβη ἀνέβη
11001040 πᾶς πᾶς
11001040 ὁ ὁ
11001040 λαὸς λαὸς
11001040 ὀπίσω ὀπίσω
11001040 αὐτοῦ, αὐτοῦ
11001040 καὶ καὶ
11001040 ἐχόρευον ἐχόρευον
11001040 ἐν ἐν
11001040 χοροῖς χοροῖς
11001040 καὶ καὶ
11001040 εὐφραινόμενοι εὐφραινόμενοι
11001040 εὐφροσύνην εὐφροσύνην
11001040 μεγάλην· μεγάλην
11001040 καὶ καὶ
11001040 ἐρράγη ἐρράγη
11001040 ἡ ἡ
11001040 γῆ γῆ
11001040 ἐν ἐν
11001040 τῇ τῇ
11001040 φωνῇ φωνῇ
11001040 αὐτῶν. αὐτῶν
11001041 καὶ καὶ
11001041 ἤκουσεν ἤκουσεν
11001041 Ἀδωνείας Ἀδωνείας
11001041 καὶ καὶ
11001041 πάντες πάντες
11001041 οἱ οἱ
11001041 κλητοὶ κλητοὶ
11001041 αὐτοῦ, αὐτοῦ
11001041 καὶ καὶ
11001041 αὐτοὶ αὐτοὶ
11001041 συνετέλεσαν συνετέλεσαν
11001041 φαγεῖν· φαγεῖν
11001041 καὶ καὶ
11001041 ἤκουσεν ἤκουσεν
11001041 Ἰωὰβ Ἰωὰβ
11001041 τὴν τὴν
11001041 φωνὴν φωνὴν
11001041 τῆς τῆς
11001041 κερατίνης κερατίνης
11001041 καὶ καὶ
11001041 εἶπεν εἶπεν
11001041 Τίς Τίς
11001041 ἡ ἡ
11001041 φωνὴ φωνὴ
11001041 τῆς τῆς
11001041 πόλεως πόλεως
11001041 ἠχούσης; ἠχούσης
11001042 ἔτι ἔτι
11001042 αὐτοῦ αὐτοῦ
11001042 λαλοῦντος λαλοῦντος
11001042 καὶ καὶ
11001042 ἰδοὺ ἰδοὺ
11001042 Ἰωναθὰν Ἰωναθὰν
11001042 υἱὸς υἱὸς
11001042 Ἀβιαθὰρ Ἀβιαθὰρ
11001042 τοῦ τοῦ
11001042 ἱερέως ἱερέως
11001042 εἰσῆλθεν, εἰσῆλθεν
11001042 καὶ καὶ
11001042 εἶπεν εἶπεν
11001042 Ἀδωνείας Ἀδωνείας
11001042 Εἴσελθε, Εἴσελθε
11001042 ὅτι ὅτι
11001042 ἀνὴρ ἀνὴρ
11001042 δυνάμεως δυνάμεως
11001042 εἶ εἶ
11001042 σύ, σύ
11001042 καὶ καὶ
11001042 ἀγαθὰ ἀγαθὰ
11001042 εὐαγγέλισαι. εὐαγγέλισαι
11001043 καὶ καὶ
11001043 ἀπεκρίθη ἀπεκρίθη
11001043 Ἰωναθὰν Ἰωναθὰν
11001043 καὶ καὶ
11001043 εἶπεν εἶπεν
11001043 Καὶ Καὶ
11001043 μάλα μάλα
11001043 ὁ ὁ
11001043 κύριος κύριος
11001043 ἡμῶν ἡμῶν
11001043 ὁ ὁ
11001043 βασιλεὺς βασιλεὺς
11001043 Δαυεὶδ Δαυεὶδ
11001043 ἐβασίλευσεν ἐβασίλευσεν
11001043 τὸν τὸν
11001043 Σαλωμών· Σαλωμών
11001044 καὶ καὶ
11001044 ἀπέστειλεν ἀπέστειλεν
11001044 ὁ ὁ
11001044 βασιλεὺς βασιλεὺς
11001044 μετ’ μετ’
11001044 αὐτοῦ αὐτοῦ
11001044 τὸν τὸν
11001044 Σαδὼκ Σαδὼκ
11001044 τὸν τὸν
11001044 ἱερέα ἱερέα
11001044 καὶ καὶ
11001044 Ναθὰν Ναθὰν
11001044 τὸν τὸν
11001044 προφήτην προφήτην
11001044 καὶ καὶ
11001044 Βαναιοὺ Βαναιοὺ
11001044 υἱὸν υἱὸν
11001044 Ἰωδᾶε Ἰωδᾶε
11001044 καὶ καὶ
11001044 τὸν τὸν
11001044 Χερεθθεὶ Χερεθθεὶ
11001044 καὶ καὶ
11001044 τὸν τὸν
11001044 Φελεθθεί, Φελεθθεί
11001044 καὶ καὶ
11001044 ἐπεκάθισαν ἐπεκάθισαν
11001044 αὐτὸν αὐτὸν
11001044 ἐπὶ ἐπὶ
11001044 τὴν τὴν
11001044 ἡμίονον ἡμίονον
11001044 τοῦ τοῦ
11001044 βασιλέως· βασιλέως
11001045 καὶ καὶ
11001045 ἔχρισαν ἔχρισαν
11001045 αὐτὸν αὐτὸν
11001045 Σαδὼκ Σαδὼκ
11001045 ὁ ὁ
11001045 ἱερεὺς ἱερεὺς
11001045 καὶ καὶ
11001045 Ναθὰν Ναθὰν
11001045 ὁ ὁ
11001045 προφήτης προφήτης
11001045 ἐν ἐν
11001045 τῇ τῇ
11001045 Γειών, Γειών
11001045 καὶ καὶ
11001045 ἀνέβησαν ἀνέβησαν
11001045 ἐκεῖθεν ἐκεῖθεν
11001045 εὐφραινόμενοι, εὐφραινόμενοι
11001045 καὶ καὶ
11001045 ἤχησεν ἤχησεν
11001045 ἡ ἡ
11001045 πόλις· πόλις
11001045 αὕτη αὕτη
11001045 ἡ ἡ
11001045 φωνὴ φωνὴ
11001045 ἣν ἣν
11001045 ἠκούσατε. ἠκούσατε
11001046 καὶ καὶ
11001046 ἐκάθισεν ἐκάθισεν
11001046 Σαλωμὼν Σαλωμὼν
11001046 ἐπὶ ἐπὶ
11001046 θρόνον θρόνον
11001046 βασιλείας, βασιλείας
11001047 καὶ καὶ
11001047 εἰσῆλθον εἰσῆλθον
11001047 οἱ οἱ
11001047 δοῦλοι δοῦλοι
11001047 τοῦ τοῦ
11001047 βασιλέως βασιλέως
11001047 εὐλογῆσαι εὐλογῆσαι
11001047 τὸν τὸν
11001047 κύριον κύριον
11001047 ἡμῶν ἡμῶν
11001047 τὸν τὸν
11001047 βασιλέα βασιλέα
11001047 Δαυεὶδ Δαυεὶδ
11001047 λέγοντες λέγοντες
11001047 Ἀγαθύναι Ἀγαθύναι
11001047 ὁ ὁ
11001047 θεὸς θεὸς
11001047 τὸ τὸ
11001047 ὄνομα ὄνομα
11001047 Σαλωμὼν Σαλωμὼν
11001047 ὑπὲρ ὑπὲρ
11001047 τὸ τὸ
11001047 ὄνομά ὄνομά
11001047 σου, σου
11001047 καὶ καὶ
11001047 μεγαλύναι μεγαλύναι
11001047 τὸν τὸν
11001047 θρόνον θρόνον
11001047 αὐτοῦ αὐτοῦ
11001047 ὑπὲρ ὑπὲρ
11001047 τὸν τὸν
11001047 θρόνον θρόνον
11001047 σου· σου
11001047 καὶ καὶ
11001047 προσεκύνησεν προσεκύνησεν
11001047 ὁ ὁ
11001047 βασιλεὺς βασιλεὺς
11001047 ἐπὶ ἐπὶ
11001047 τὴν τὴν
11001047 κοίτην, κοίτην
11001048 καί καί
11001048 γε γε
11001048 οὕτως οὕτως
11001048 εἶπεν εἶπεν
11001048 ὁ ὁ
11001048 βασιλεύς βασιλεύς
11001048 Εὐλογητὸς Εὐλογητὸς
11001048 Κύριος Κύριος
11001048 ὁ ὁ
11001048 θεὸς θεὸς
11001048 Ἰσραήλ, Ἰσραήλ
11001048 ὃς ὃς
11001048 ἔδωκεν ἔδωκεν
11001048 σήμερον σήμερον
11001048 ἐκ ἐκ
11001048 τοῦ τοῦ
11001048 σπέρματός σπέρματός
11001048 μου μου
11001048 καθήμενον καθήμενον
11001048 ἐπὶ ἐπὶ
11001048 τοῦ τοῦ
11001048 θρόνου θρόνου
11001048 μου, μου
11001048 καὶ καὶ
11001048 οἱ οἱ
11001048 ὀφθαλμοί ὀφθαλμοί
11001048 μου μου
11001048 βλέπουσιν. βλέπουσιν
11001049 καὶ καὶ
11001049 ἐξανέστησαν ἐξανέστησαν
11001049 πάντες πάντες
11001049 οἱ οἱ
11001049 κλητοὶ κλητοὶ
11001049 Ἀδωνειού, Ἀδωνειού
11001049 καὶ καὶ
11001049 ἦλθον ἦλθον
11001049 ἀνὴρ ἀνὴρ
11001049 εἰς εἰς
11001049 τὴν τὴν
11001049 ὁδὸν ὁδὸν
11001049 αὐτοῦ. αὐτοῦ
11001050 καὶ καὶ
11001050 Ἀδωνείας Ἀδωνείας
11001050 ἐφοβήθη ἐφοβήθη
11001050 ἀπὸ ἀπὸ
11001050 προσώπου προσώπου
11001050 Σαλωμών, Σαλωμών
11001050 καὶ καὶ
11001050 ἀνέστη ἀνέστη
11001050 καὶ καὶ
11001050 ἀπῆλθεν ἀπῆλθεν
11001050 καὶ καὶ
11001050 ἐπελάβετο ἐπελάβετο
11001050 τῶν τῶν
11001050 κεράτων κεράτων
11001050 τοῦ τοῦ
11001050 θυσιαστηρίου. θυσιαστηρίου
11001051 καὶ καὶ
11001051 ἀνηγγέλη ἀνηγγέλη
11001051 τῷ τῷ
11001051 Σαλωμὼν Σαλωμὼν
11001051 λέγοντες λέγοντες
11001051 Ἰδοὺ Ἰδοὺ
11001051 Ἀδωνείας Ἀδωνείας
11001051 ἐφοβήθη ἐφοβήθη
11001051 τὸν τὸν
11001051 βασιλέα βασιλέα
11001051 Σαλωμών, Σαλωμών
11001051 καὶ καὶ
11001051 κατέχει κατέχει
11001051 τῶν τῶν
11001051 κεράτων κεράτων
11001051 τοῦ τοῦ
11001051 θυσιαστηρίου θυσιαστηρίου
11001051 λέγων λέγων
11001051 Ὀμοσάτω Ὀμοσάτω
11001051 μοι μοι
11001051 σήμερον σήμερον
11001051 Σαλωμὼν Σαλωμὼν
11001051 εἰ εἰ
11001051 οὐ οὐ
11001051 θανατώσει θανατώσει
11001051 τὸν τὸν
11001051 δοῦλον δοῦλον
11001051 αὐτοῦ αὐτοῦ
11001051 ἐν ἐν
11001051 ῥομφαίᾳ. ῥομφαίᾳ
11001052 καὶ καὶ
11001052 εἶπεν εἶπεν
11001052 Σαλωμών Σαλωμών
11001052 Ἐὰν Ἐὰν
11001052 γένηται γένηται
11001052 εἰς εἰς
11001052 υἱὸν υἱὸν
11001052 δυνάμεως, δυνάμεως
11001052 εἰ εἰ
11001052 πεσεῖται πεσεῖται
11001052 τῶν τῶν
11001052 τριχῶν τριχῶν
11001052 αὐτοῦ αὐτοῦ
11001052 ἐπὶ ἐπὶ
11001052 τὴν τὴν
11001052 γῆν· γῆν
11001052 καὶ καὶ
11001052 ἐὰν ἐὰν
11001052 κακία κακία
11001052 εὑρεθῇ εὑρεθῇ
11001052 ἐν ἐν
11001052 αὐτῷ, αὐτῷ
11001052 θανατωθήσεται. θανατωθήσεται
11001053 καὶ καὶ
11001053 ἀπέστειλεν ἀπέστειλεν
11001053 ὁ ὁ
11001053 βασιλεὺς βασιλεὺς
11001053 Σαλωμών, Σαλωμών
11001053 καὶ καὶ
11001053 κατήνεγκεν κατήνεγκεν
11001053 αὐτὸν αὐτὸν
11001053 ἀπάνωθεν ἀπάνωθεν
11001053 τοῦ τοῦ
11001053 θυσιαστηρίου· θυσιαστηρίου
11001053 καὶ καὶ
11001053 εἰσῆλθεν εἰσῆλθεν
11001053 καὶ καὶ
11001053 προσεκύνησεν προσεκύνησεν
11001053 τῷ τῷ
11001053 Σαλωμών, Σαλωμών
11001053 καὶ καὶ
11001053 εἶπεν εἶπεν
11001053 αὐτῷ αὐτῷ
11001053 Σαλωμών Σαλωμών
11001053 Δεῦρο Δεῦρο
11001053 εἰς εἰς
11001053 τὸν τὸν
11001053 οἶκόν οἶκόν
11001053 σου. σου
11002001 Καὶ Καὶ
11002001 ἤγγισαν ἤγγισαν
11002001 αἱ αἱ
11002001 ἡμέραι ἡμέραι
11002001 Δαυεὶδ Δαυεὶδ
11002001 ἀποθανεῖν ἀποθανεῖν
11002001 αὐτόν, αὐτόν
11002001 καὶ καὶ
11002001 ἀπεκρίνατο ἀπεκρίνατο
11002001 Σαλωμὼν Σαλωμὼν
11002001 υἱῷ υἱῷ
11002001 αὐτοῦ αὐτοῦ
11002001 λέγων λέγων
11002002 Ἐγώ Ἐγώ
11002002 εἰμι εἰμι
11002002 πορεύομαι πορεύομαι
11002002 ἐν ἐν
11002002 ὁδῷ ὁδῷ
11002002 πάσης πάσης
11002002 τῆς τῆς
11002002 γῆς· γῆς
11002002 καὶ καὶ
11002002 ἰσχύσεις ἰσχύσεις
11002002 καὶ καὶ
11002002 ἔσῃ ἔσῃ
11002002 εἰς εἰς
11002002 ἄνδρα· ἄνδρα
11002003 καὶ καὶ
11002003 φυλάξεις φυλάξεις
11002003 φυλακὴν φυλακὴν
11002003 θεοῦ θεοῦ
11002003 σου σου
11002003 τοῦ τοῦ
11002003 πορεύεσθαι πορεύεσθαι
11002003 ἐν ἐν
11002003 ταῖς ταῖς
11002003 ὁδοῖς ὁδοῖς
11002003 αὐτοῦ, αὐτοῦ
11002003 φυλάσσειν φυλάσσειν
11002003 τὰς τὰς
11002003 ἐντολὰς ἐντολὰς
11002003 αὐτοῦ αὐτοῦ
11002003 καὶ καὶ
11002003 τὰ τὰ
11002003 δικαιώματα δικαιώματα
11002003 καὶ καὶ
11002003 τὰ τὰ
11002003 κρίματα κρίματα
11002003 τὰ τὰ
11002003 γεγραμμένα γεγραμμένα
11002003 ἐν ἐν
11002003 νόμῳ νόμῳ
11002003 Μωυσέως, Μωυσέως
11002003 ἵνα ἵνα
11002003 συνήσεις συνήσεις
11002003 ἃ ἃ
11002003 ποιήσεις ποιήσεις
11002003 κατὰ κατὰ
11002003 πάντα πάντα
11002003 ὅσα ὅσα
11002003 ἂν ἂν
11002003 ἐντείλωμαί ἐντείλωμαί
11002003 σοι· σοι
11002004 ἵνα ἵνα
11002004 στήσῃ στήσῃ
11002004 Κύριος Κύριος
11002004 τὸν τὸν
11002004 λόγον λόγον
11002004 αὐτοῦ αὐτοῦ
11002004 ὃν ὃν
11002004 ἐλάλησεν ἐλάλησεν
11002004 λέγων λέγων
11002004 Ἐὰν Ἐὰν
11002004 φυλάξωσιν φυλάξωσιν
11002004 οἱ οἱ
11002004 υἱοί υἱοί
11002004 σου σου
11002004 τὴν τὴν
11002004 ὁδὸν ὁδὸν
11002004 αὐτῶν αὐτῶν
11002004 πορεύεσθαι πορεύεσθαι
11002004 ἐνώπιον ἐνώπιον
11002004 ἐμοῦ ἐμοῦ
11002004 ἐν ἐν
11002004 ἀληθείᾳ ἀληθείᾳ
11002004 ἐν ἐν
11002004 ὅλῃ ὅλῃ
11002004 καρδίᾳ καρδίᾳ
11002004 αὐτῶν, αὐτῶν
11002004 λέγων λέγων
11002004 Οὐκ Οὐκ
11002004 ἐξολοθρευθήσεταί ἐξολοθρευθήσεταί
11002004 σοι σοι
11002004 ἀνὴρ ἀνὴρ
11002004 ἐπάνωθεν ἐπάνωθεν
11002004 θρόνου θρόνου
11002004 Ἰσραήλ. Ἰσραήλ
11002005 καί καί
11002005 γε γε
11002005 σὺ σὺ
11002005 ἔγνως ἔγνως
11002005 ὅσα ὅσα
11002005 ἐποίησέν ἐποίησέν
11002005 μοι μοι
11002005 Ἰωὰβ Ἰωὰβ
11002005 υἱὸς υἱὸς
11002005 Σαρουίας, Σαρουίας
11002005 ὅσα ὅσα
11002005 ἐποίησεν ἐποίησεν
11002005 τοῖς τοῖς
11002005 δυσὶν δυσὶν
11002005 ἄρχουσιν ἄρχουσιν
11002005 τῶν τῶν
11002005 δυνάμεων δυνάμεων
11002005 Ἰσραήλ, Ἰσραήλ
11002005 Ἀβεννὴρ Ἀβεννὴρ
11002005 υἱῷ υἱῷ
11002005 Νὴρ Νὴρ
11002005 καὶ καὶ
11002005 τῷ τῷ
11002005 Ἀμεσσαιὰ Ἀμεσσαιὰ
11002005 υἱῷ υἱῷ
11002005 Ἰέθερ, Ἰέθερ
11002005 καὶ καὶ
11002005 ἀπέκτεινεν ἀπέκτεινεν
11002005 αὐτοὺς αὐτοὺς
11002005 καὶ καὶ
11002005 ἔταξεν ἔταξεν
11002005 τὰ τὰ
11002005 αἵματα αἵματα
11002005 πολέμου πολέμου
11002005 ἐν ἐν
11002005 τῇ τῇ
11002005 ζώνῃ ζώνῃ
11002005 αὐτοῦ αὐτοῦ
11002005 τῇ τῇ
11002005 ἐν ἐν
11002005 τῇ τῇ
11002005 ὀσφύι ὀσφύι
11002005 αὐτοῦ αὐτοῦ
11002005 καὶ καὶ
11002005 ἐν ἐν
11002005 τῷ τῷ
11002005 ὑποδήματι ὑποδήματι
