03001001 ΚΑΙ ΚΑΙ ΚΑΙ
03002011 αὐτοῦ αὐτοῦ αὐτοῦ
03002011 καρπῶσαι καρπῶσαι καρπῶσαι
03002011 Κυρίῳ. Κυρίῳ Κυρίῳ
03002012 δῶρον δῶρον δῶρον
03002012 ἀπαρχῆς ἀπαρχῆς ἀπαρχῆς
03002012 προσοίσετε προσοίσετε προσοίσετε
03002012 αὐτὰ αὐτὰ αὐτά
03002012 Κυρίῳ· Κυρίῳ Κυρίῳ
03002012 ἐπὶ ἐπὶ ἐπί
03002012 δὲ δὲ δέ
03002012 τὸ τὸ τό
03002012 θυσιαστήριον θυσιαστήριον θυσιαστήριον
03002012 οὐκ οὐκ οὐ
03002012 ἀναβιβασθήσεται ἀναβιβασθήσεται ἀναβιβασθήσεται
03002012 εἰς εἰς εἰς
03002012 ὀσμὴν ὀσμὴν ὀσμήν
03002012 εὐωδίας εὐωδίας εὐωδίας
03002012 Κυρίῳ. Κυρίῳ Κυρίῳ
03002013 καὶ καὶ καί
03002013 πᾶν πᾶν πᾶν
03002013 δῶρον δῶρον δῶρον
03002013 θυσίας θυσίας θυσίας
03002013 ὑμῶν ὑμῶν ὑμῶν
03002013 ἁλὶ ἁλὶ ἁλί
03002013 ἁλισθήσεται· ἁλισθήσεται ἁλισθήσεται
03002013 οὐ οὐ οὐ
03002013 διαπαύσετε διαπαύσετε διαπαύσετε
03002013 ἅλα ἅλα ἅλα
03002013 διαθήκης διαθήκης διαθήκης
03002013 Κυρίου Κυρίου Κυρίου
03002013 ἀπὸ ἀπὸ ἀπό
03002013 θυσιασμάτων θυσιασμάτων θυσιασμάτων
03002013 ὑμῶν· ὑμῶν ὑμῶν
03002013 ἐπὶ ἐπὶ ἐπί
03002013 παντὸς παντὸς παντός
03002013 δώρου δώρου δώρου
03002013 ὑμῶν ὑμῶν ὑμῶν
03002013 προσοίσετε προσοίσετε προσοίσετε
03002013 Κυρίῳ Κυρίῳ Κυρίῳ
03002013 τῷ τῷ τῷ
03002013 θεῷ θεῷ θεῷ
03002013 ὑμῶν ὑμῶν ὑμῶν
03002013 ἅλας. ἅλας ἅλας
03002014 Ἐὰν Ἐὰν Ἐάν
03002014 δὲ δὲ δέ
03002014 προσφέρῃς προσφέρῃς προσφέρῃς
03002014 θυσίαν θυσίαν θυσίαν
03002014 πρωτογενημάτων πρωτογενημάτων πρωτογενημάτων
03002014 τῷ τῷ τῷ
03002014 κυρίῳ, κυρίῳ κυρίῳ
03002014 ἁπαλόν, ἁπαλόν ἁπαλόν
03002014 νέα νέα νέα
03002014 πεφρυγμένα πεφρυγμένα πεφρυγμένα
03002014 χίδρα χίδρα χίδρα
03002014 ἐρικτὰ ἐρικτὰ ἐρικτά
03002014 τῷ τῷ τῷ
03002014 κυρίῳ· κυρίῳ κυρίῳ
03002014 καὶ καὶ καί
03002014 προσοίσεις προσοίσεις προσοίσεις
03002014 τὴν τὴν τήν
03002014 θυσίαν θυσίαν θυσίαν
03002014 τῶν τῶν τῶν
03002014 πρωτογενημάτων· πρωτογενημάτων πρωτογενημάτων
03002015 καὶ καὶ καί
03002015 ἐπιχεεῖς ἐπιχεεῖς ἐπιχεεῖς
03002015 ἐπ’ ἐπ’ ἐπί
03002015 αὐτὴν αὐτὴν αὐτήν
03002015 ἔλαιον, ἔλαιον ἔλαιον
03002015 καὶ καὶ καί
03002015 ἐπιθήσεις ἐπιθήσεις ἐπιθήσεις
03002015 ἐπ’ ἐπ’ ἐπί
03002015 αὐτὴν αὐτὴν αὐτήν
03002015 λίβανον· λίβανον λίβανον
03002015 θυσία θυσία θυσία
03002015 ἐστίν. ἐστίν ἐστί(ν)
03002016 καὶ καὶ καί
03002016 ἀνοίσει ἀνοίσει ἀνοίσει
03002016 ὁ ὁ ὁ
03002016 ἱερεὺς ἱερεὺς ἱερεύς
03002016 τὸ τὸ τό
03002016 μνημόσυνον μνημόσυνον μνημόσυνον
03002016 αὐτῆς αὐτῆς αὐτῆς
03002016 ἀπὸ ἀπὸ ἀπό
03002016 τῶν τῶν τῶν
03002016 χίδρων χίδρων χίδρων
03002016 σὺν σὺν σύν
03002016 τῷ τῷ τῷ
03002016 ἐλαίῳ ἐλαίῳ ἐλαίῳ
03002016 καὶ καὶ καί
03002016 πάντα πάντα πάντα
03002016 τὸν τὸν τόν
03002016 λίβανον λίβανον λίβανον
03002016 αὐτῆς· αὐτῆς αὐτῆς
03002016 κάρπωμά κάρπωμά κάρπωμά
03002016 ἐστιν ἐστιν ἐστί(ν)
03002016 Κυρίῳ. Κυρίῳ Κυρίῳ
03003001 Ἐὰν Ἐὰν Ἐάν
03003001 δὲ δὲ δέ
03003001 θυσίαν θυσίαν θυσίαν
03003001 σωτηρίου σωτηρίου σωτηρίου
03003001 τὸ τὸ τό
03003001 δῶρον δῶρον δῶρον
03003001 αὐτοῦ αὐτοῦ αὐτοῦ
03003001 τῷ τῷ τῷ
03003001 κυρίῳ, κυρίῳ κυρίῳ
03003001 ἐὰν ἐὰν ἐάν
03003001 μὲν μὲν μέν
03003001 ἐκ ἐκ ἐκ
03003001 τῶν τῶν τῶν
03003001 βοῶν βοῶν βοῶν
03003001 αὐτοῦ αὐτοῦ αὐτοῦ
03003001 προσαγάγῃ, προσαγάγῃ προσαγάγῃ
03003001 ἐάν ἐάν ἐάν
03003001 τε τε τε
03003001 ἄρσεν ἄρσεν ἄρσεν
03003001 ἐάν ἐάν ἐάν
03003001 τε τε τε
03003001 θῆλυ, θῆλυ θῆλυ
03003001 ἄμωμον ἄμωμον ἄμωμον
03003001 προσάξει προσάξει προσάξει
03003001 αὐτὸ αὐτὸ αὐτό
03003001 ἐναντίον ἐναντίον ἐναντίον
03003001 Κυρίου· Κυρίου Κυρίου
03003002 καὶ καὶ καί
03003002 ἐπιθήσει ἐπιθήσει ἐπιθήσει
03003002 τὰς τὰς τάς
03003002 χεῖρας χεῖρας χεῖρας
03003002 ἐπὶ ἐπὶ ἐπί
03003002 τὴν τὴν τήν
03003002 κεφαλὴν κεφαλὴν κεφαλήν
03003002 τοῦ τοῦ τοῦ
03003002 δώρου, δώρου δώρου
03003002 καὶ καὶ καί
03003002 σφάξει σφάξει σφάξει
03003002 αὐτὸ αὐτὸ αὐτό
03003002 ἐναντίον ἐναντίον ἐναντίον
03003002 Κυρίου Κυρίου Κυρίου
03003002 παρὰ παρὰ παρά
03003002 τὰς τὰς τάς
03003002 θύρας θύρας θύρας
03003002 τῆς τῆς τῆς
03003002 σκηνῆς σκηνῆς σκηνῆς
03003002 τοῦ τοῦ τοῦ
03003002 μαρτυρίου· μαρτυρίου μαρτυρίου
03003002 καὶ καὶ καί
03003002 προσχεοῦσιν προσχεοῦσιν προσχεοῦσιν
03003002 οἱ οἱ οἱ
03003002 υἱοὶ υἱοὶ υἱοί
03003002 Ἀαρὼν Ἀαρὼν Ἀαρών
03003002 οἱ οἱ οἱ
03003002 ἱερεῖς ἱερεῖς ἱερεῖς
03003002 τὸ τὸ τό
03003002 αἷμα αἷμα αἷμα
03003002 ἐπὶ ἐπὶ ἐπί
03003002 τὸ τὸ τό
03003002 θυσιαστήριον θυσιαστήριον θυσιαστήριον
03003002 τῶν τῶν τῶν
03003002 ὁλοκαυτωμάτων ὁλοκαυτωμάτων ὁλοκαυτωμάτων
03003002 κύκλῳ. κύκλῳ κύκλῳ
03003003 καὶ καὶ καί
03003003 προσάξουσιν προσάξουσιν προσάξουσιν
03003003 ἀπὸ ἀπὸ ἀπό
03003003 τῆς τῆς τῆς
03003003 θυσίας θυσίας θυσίας
03003003 τοῦ τοῦ τοῦ
03003003 σωτηρίου σωτηρίου σωτηρίου
03003003 κάρπωμα κάρπωμα κάρπωμα
03003003 Κυρίῳ, Κυρίῳ Κυρίῳ
03003003 τὸ τὸ τό
03003003 στέαρ στέαρ στέαρ
03003003 τὸ τὸ τό
03003003 κατακαλύπτον κατακαλύπτον κατακαλύπτον
03003003 τὴν τὴν τήν
03003003 κοιλίαν κοιλίαν κοιλίαν
03003003 καὶ καὶ καί
03003003 πᾶν πᾶν πᾶν
03003003 τὸ τὸ τό
03003003 στέαρ στέαρ στέαρ
03003003 τὸ τὸ τό
03003003 ἐπὶ ἐπὶ ἐπί
03003003 τῆς τῆς τῆς
03003003 κοιλίας, κοιλίας κοιλίας
03003004 καὶ καὶ καί
03003004 τοὺς τοὺς τούς
03003004 δύο δύο δύο
03003004 νεφρούς νεφρούς νεφρούς
03003004 καὶ καὶ καί
03003004 τὸ τὸ τό
03003004 στέαρ στέαρ στέαρ
03003004 τὸ τὸ τό
03003004 ἐπ’ ἐπ’ ἐπί
03003004 αὐτῶν, αὐτῶν αὐτῶν
03003004 τὸ τὸ τό
03003004 ἐπὶ ἐπὶ ἐπί
03003004 τῶν τῶν τῶν
03003004 μηρίων, μηρίων μηρίων
03003004 καὶ καὶ καί
03003004 τὸν τὸν τόν
03003004 λοβὸν λοβὸν λοβόν
03003004 τὸν τὸν τόν
03003004 ἐπὶ ἐπὶ ἐπί
03003004 τοῦ τοῦ τοῦ
03003004 ἥπατος ἥπατος ἥπατος
03003004 σὺν σὺν σύν
03003004 τοῖς τοῖς τοῖς
03003004 νεφροῖς νεφροῖς νεφροῖς
03003004 περιελεῖ. περιελεῖ περιελεῖ
03003005 καὶ καὶ καί
03003005 ἀνοίσουσιν ἀνοίσουσιν ἀνοίσουσιν
03003005 αὐτὰ αὐτὰ αὐτά
03003005 οἱ οἱ οἱ
03003005 υἱοὶ υἱοὶ υἱοί
03003005 Ἀαρὼν Ἀαρὼν Ἀαρών
03003005 οἱ οἱ οἱ
03003005 ἱερεῖς ἱερεῖς ἱερεῖς
03003005 ἐπὶ ἐπὶ ἐπί
03003005 τὸ τὸ τό
03003005 θυσιαστήριον, θυσιαστήριον θυσιαστήριον
03003005 ἐπὶ ἐπὶ ἐπί
03003005 τὰ τὰ τά
03003005 ὁλοκαυτώματα ὁλοκαυτώματα ὁλοκαυτώματα
03003005 ἐπὶ ἐπὶ ἐπί
03003005 τὰ τὰ τά
03003005 ξύλα ξύλα ξύλα
03003005 τὰ τὰ τά
03003005 ἐπὶ ἐπὶ ἐπί
03003005 τοῦ τοῦ τοῦ
03003005 πυρὸς πυρὸς πυρός
03003005 ἐπὶ ἐπὶ ἐπί
03003005 τοῦ τοῦ τοῦ
03003005 θυσιαστηρίου· θυσιαστηρίου θυσιαστηρίου
03003005 κάρπωμα, κάρπωμα κάρπωμα
03003005 ὀσμὴ ὀσμὴ ὀσμή
03003005 εὐωδίας εὐωδίας εὐωδίας
03003005 Κυρίῳ. Κυρίῳ Κυρίῳ
03003006 Ἐὰν Ἐὰν Ἐάν
03003006 δὲ δὲ δέ
03003006 ἀπὸ ἀπὸ ἀπό
03003006 τῶν τῶν τῶν
03003006 προβάτων προβάτων προβάτων
03003006 τὸ τὸ τό
03003006 δῶρον δῶρον δῶρον
03003006 αὐτοῦ, αὐτοῦ αὐτοῦ
03003006 θυσίαν θυσίαν θυσίαν
03003006 σωτηρίου σωτηρίου σωτηρίου
03003006 τῷ τῷ τῷ
03003006 κυρίῳ, κυρίῳ κυρίῳ
03003006 ἄρσεν ἄρσεν ἄρσεν
03003006 ἢ ἢ ἤ
03003006 θῆλυ, θῆλυ θῆλυ
03003006 ἄμωμον ἄμωμον ἄμωμον
03003006 προσοίσει προσοίσει προσοίσει
03003006 αὐτό. αὐτό αὐτό
03003007 ἐὰν ἐὰν ἐάν
03003007 ἄρνα ἄρνα ἄρνα
03003007 προσαγάγῃ προσαγάγῃ προσαγάγῃ
03003007 τὸ τὸ τό
03003007 δῶρον δῶρον δῶρον
03003007 αὐτοῦ, αὐτοῦ αὐτοῦ
03003007 προσάξει προσάξει προσάξει
03003007 αὐτὸ αὐτὸ αὐτό
03003007 ἔναντι ἔναντι ἔναντι
03003007 Κυρίου· Κυρίου Κυρίου
03003008 καὶ καὶ καί
03003008 ἐπιθήσει ἐπιθήσει ἐπιθήσει
03003008 τὰς τὰς τάς
03003008 χεῖρας χεῖρας χεῖρας
03003008 ἐπὶ ἐπὶ ἐπί
03003008 τὴν τὴν τήν
03003008 κεφαλὴν κεφαλὴν κεφαλήν
03003008 τοῦ τοῦ τοῦ
03003008 δώρου δώρου δώρου
03003008 αὐτοῦ, αὐτοῦ αὐτοῦ
03003008 καὶ καὶ καί
03003008 σφάξει σφάξει σφάξει
03003008 αὐτὸ αὐτὸ αὐτό
03003008 παρὰ παρὰ παρά
03003008 τὰς τὰς τάς
03003008 θύρας θύρας θύρας
03003008 τῆς τῆς τῆς
03003008 σκηνῆς σκηνῆς σκηνῆς
03003008 τοῦ τοῦ τοῦ
03003008 μαρτυρίου· μαρτυρίου μαρτυρίου
03003008 καὶ καὶ καί
03003008 προσχεοῦσιν προσχεοῦσιν προσχεοῦσιν
03003008 οἱ οἱ οἱ
03003008 υἱοὶ υἱοὶ υἱοί
03003008 Ἀαρὼν Ἀαρὼν Ἀαρών
03003008 οἱ οἱ οἱ
03003008 ἱερεῖς ἱερεῖς ἱερεῖς
03003008 τὸ τὸ τό
03003008 αἷμα αἷμα αἷμα
03003008 ἐπὶ ἐπὶ ἐπί
03003008 τὸ τὸ τό
03003008 θυσιαστήριον θυσιαστήριον θυσιαστήριον
03003008 κύκλῳ· κύκλῳ κύκλῳ
03003009 καὶ καὶ καί
03003009 προσοίσει προσοίσει προσοίσει
03003009 ἀπὸ ἀπὸ ἀπό
03003009 τῆς τῆς τῆς
03003009 θυσίας θυσίας θυσίας
03003009 τοῦ τοῦ τοῦ
03003009 σωτηρίου σωτηρίου σωτηρίου
03003009 κάρπωμα κάρπωμα κάρπωμα
03003009 τῷ τῷ τῷ
03003009 θεῷ, θεῷ θεῷ
03003009 τὸ τὸ τό
03003009 στέαρ στέαρ στέαρ
03003009 καὶ καὶ καί
03003009 τὴν τὴν τήν
03003009 ὀσφὺν ὀσφὺν ὀσφύν
03003009 ἄμωμον· ἄμωμον ἄμωμον
03003009 σὺν σὺν σύν
03003009 ταῖς ταῖς ταῖς
03003009 ψόαις ψόαις ψόαις
03003009 περιελεῖ περιελεῖ περιελεῖ
03003009 αὐτό· αὐτό αὐτό
03003009 καὶ καὶ καί
03003009 τὸ τὸ τό
03003009 στέαρ στέαρ στέαρ
03003009 τῆς τῆς τῆς
03003009 κοιλίας, κοιλίας κοιλίας
03003010 καὶ καὶ καί
03003010 ἀμφοτέρους ἀμφοτέρους ἀμφοτέρους
03003010 τοὺς τοὺς τούς
03003010 νεφροὺς νεφροὺς νεφρούς
03003010 καὶ καὶ καί
03003010 τὸ τὸ τό
03003010 στέαρ στέαρ στέαρ
03003010 τὸ τὸ τό
03003010 ἐπ’ ἐπ’ ἐπί
03003010 αὐτῶν αὐτῶν αὐτῶν
03003010 τὸ τὸ τό
03003010 ἐπὶ ἐπὶ ἐπί
03003010 τῶν τῶν τῶν
03003010 μηρίων, μηρίων μηρίων
03003010 καὶ καὶ καί
03003010 τὸν τὸν τόν
03003010 λοβὸν λοβὸν λοβόν
03003010 τὸν τὸν τόν
03003010 ἐπὶ ἐπὶ ἐπί
03003010 τοῦ τοῦ τοῦ
03003010 ἥπατος ἥπατος ἥπατος
03003010 σὺν σὺν σύν
03003010 τοῖς τοῖς τοῖς
03003010 νεφροῖς νεφροῖς νεφροῖς
03003010 περιελὼν περιελὼν περιελών
03003011 ἀνοίσει ἀνοίσει ἀνοίσει
03003011 ὁ ὁ ὁ
03003011 ἱερεὺς ἱερεὺς ἱερεύς
03003011 ἐπὶ ἐπὶ ἐπί
03003011 τὸ τὸ τό
03003011 θυσιαστήριον· θυσιαστήριον θυσιαστήριον
03003011 ὀσμὴ ὀσμὴ ὀσμή
03003011 εὐωδίας, εὐωδίας εὐωδίας
03003011 κάρπωμα κάρπωμα κάρπωμα
03003011 Κυρίῳ. Κυρίῳ Κυρίῳ
03003012 Ἐὰν Ἐὰν Ἐάν
03003012 δὲ δὲ δέ
03003012 ἀπὸ ἀπὸ ἀπό
03003012 τῶν τῶν τῶν
03003012 αἰγῶν αἰγῶν αἰγῶν
03003012 τὸ τὸ τό
03003012 δῶρον δῶρον δῶρον
03003012 αὐτοῦ, αὐτοῦ αὐτοῦ
03003012 καὶ καὶ καί
03003012 προσάξει προσάξει προσάξει
03003012 ἔναντι ἔναντι ἔναντι
03003012 Κυρίου· Κυρίου Κυρίου
03003013 καὶ καὶ καί
03003013 ἐπιθήσει ἐπιθήσει ἐπιθήσει
03003013 τὰς τὰς τάς
03003013 χεῖρας χεῖρας χεῖρας
03003013 ἐπὶ ἐπὶ ἐπί
03003013 τὴν τὴν τήν
03003013 κεφαλὴν κεφαλὴν κεφαλήν
03003013 αὐτοῦ, αὐτοῦ αὐτοῦ
03003013 καὶ καὶ καί
03003013 σφάξουσιν σφάξουσιν σφάξουσιν
03003013 αὐτὸ αὐτὸ αὐτό
03003013 ἔναντι ἔναντι ἔναντι
03003013 Κυρίου Κυρίου Κυρίου
03003013 παρὰ παρὰ παρά
03003013 τὰς τὰς τάς
03003013 θύρας θύρας θύρας
03003013 τῆς τῆς τῆς
03003013 σκηνῆς σκηνῆς σκηνῆς
03003013 τοῦ τοῦ τοῦ
03003013 μαρτυρίου· μαρτυρίου μαρτυρίου
03003013 καὶ καὶ καί
03003013 προσχεοῦσιν προσχεοῦσιν προσχεοῦσιν
03003013 οἱ οἱ οἱ
03003013 υἱοὶ υἱοὶ υἱοί
03003013 Ἀαρὼν Ἀαρὼν Ἀαρών
03003013 οἱ οἱ οἱ
03003013 ἱερεῖς ἱερεῖς ἱερεῖς
03003013 τὸ τὸ τό
03003013 αἷμα αἷμα αἷμα
03003013 ἐπὶ ἐπὶ ἐπί
03003013 τὸ τὸ τό
03003013 θυσιαστήριον θυσιαστήριον θυσιαστήριον
03003013 κύκλῳ. κύκλῳ κύκλῳ
03003014 καὶ καὶ καί
03003014 ἀνοίσει ἀνοίσει ἀνοίσει
03003014 ἐπ’ ἐπ’ ἐπί
03003014 αὐτοῦ αὐτοῦ αὐτοῦ
03003014 κάρπωμα κάρπωμα κάρπωμα
03003014 Κυρίῳ Κυρίῳ Κυρίῳ
03003014 τὸ τὸ τό
03003014 στέαρ στέαρ στέαρ
03003014 τὸ τὸ τό
03003014 κατακαλύπτον κατακαλύπτον κατακαλύπτον
